song,artist,start_date,end_date,rank,ranking_list
Big Crash,Eddie Money,1983-12-24,1983-12-30,55,Billboard Hot 100
I Won't Stand In Your Way,Stray Cats,1983-12-24,1983-12-30,56,Billboard Hot 100
The Way He Makes Me Feel,Barbra Streisand,1983-12-24,1983-12-30,57,Billboard Hot 100
The Dream,Irene Cara,1983-12-24,1983-12-30,58,Billboard Hot 100
The Politics Of Dancing,Re-flex,1983-12-24,1983-12-30,59,Billboard Hot 100
Save The Last Dance For Me,Dolly Parton,1983-12-24,1983-12-30,60,Billboard Hot 100
(You Can Still) Rock In America,Night Ranger,1983-12-24,1983-12-30,61,Billboard Hot 100
99 Luftballons,Nena,1983-12-24,1983-12-30,62,Billboard Hot 100
Almost Over You,Sheena Easton,1983-12-24,1983-12-30,63,Billboard Hot 100
Wet My Whistle,Midnight Star,1983-12-24,1983-12-30,64,Billboard Hot 100
This Must Be The Place (Naive Melody),Talking Heads,1983-12-24,1983-12-30,65,Billboard Hot 100
Lick It Up,KISS,1983-12-24,1983-12-30,66,Billboard Hot 100
Give It Up,KC,1983-12-24,1983-12-30,67,Billboard Hot 100
Total Eclipse Of The Heart,Bonnie Tyler,1983-12-24,1983-12-30,68,Billboard Hot 100
Girls Just Want To Have Fun,Cyndi Lauper,1983-12-24,1983-12-30,69,Billboard Hot 100
"Tonight, I Celebrate My Love",Peabo Bryson/Roberta Flack,1983-12-24,1983-12-30,70,Billboard Hot 100
Telefone (long Distance Love Affair),Sheena Easton,1983-12-24,1983-12-30,71,Billboard Hot 100
Suddenly Last Summer,The Motels,1983-12-24,1983-12-30,72,Billboard Hot 100
Gloria,The Doors,1983-12-24,1983-12-30,73,Billboard Hot 100
You're Looking Like Love To Me,Peabo Bryson & Roberta Flack,1983-12-24,1983-12-30,74,Billboard Hot 100
Street Of Dreams,Rainbow,1983-12-24,1983-12-30,75,Billboard Hot 100
Tender Is The Night,Jackson Browne,1983-12-24,1983-12-30,76,Billboard Hot 100
Red Hot,Herb Alpert,1983-12-24,1983-12-30,77,Billboard Hot 100
The Smile Has Left Your Eyes,Asia,1983-12-24,1983-12-30,78,Billboard Hot 100
Tell Me If You Still Care,The S.O.S. Band,1983-12-24,1983-12-30,79,Billboard Hot 100
Making Love Out Of Nothing At All,Air Supply,1983-12-24,1983-12-30,80,Billboard Hot 100
Someone Like You,Michael Stanley Band,1983-12-24,1983-12-30,81,Billboard Hot 100
LET's PRETEND WE'rE MARRIED,Prince,1983-12-24,1983-12-30,82,Billboard Hot 100
Let's Go Up,Diana Ross,1983-12-24,1983-12-30,83,Billboard Hot 100
The Sound Of Goodbye,Crystal Gayle,1983-12-24,1983-12-30,84,Billboard Hot 100
Sweetheart Like You,Bob Dylan,1983-12-24,1983-12-30,85,Billboard Hot 100
Rappin' Rodney,Rodney Dangerfield,1983-12-24,1983-12-30,86,Billboard Hot 100
Touch A Four Leaf Clover,Atlantic Starr,1983-12-24,1983-12-30,87,Billboard Hot 100
I Need You,The Pointer Sisters,1983-12-24,1983-12-30,88,Billboard Hot 100
Just One More Time,The Headpins,1983-12-24,1983-12-30,89,Billboard Hot 100
Electric Kingdom,Twilight 22,1983-12-24,1983-12-30,90,Billboard Hot 100
I Am Love,Jennifer Holliday,1983-12-24,1983-12-30,91,Billboard Hot 100
Send Her My Love,Journey,1983-12-24,1983-12-30,92,Billboard Hot 100
Magnetic,"Earth, Wind & Fire",1983-12-24,1983-12-30,93,Billboard Hot 100
One Thing Leads To Another,The Fixx,1983-12-24,1983-12-30,94,Billboard Hot 100
Invisible Hands,Kim Carnes,1983-12-24,1983-12-30,95,Billboard Hot 100
Allergies,Paul Simon,1983-12-24,1983-12-30,96,Billboard Hot 100
State Of The Union,Industry,1983-12-24,1983-12-30,97,Billboard Hot 100
If Love Should Go,Streets,1983-12-24,1983-12-30,98,Billboard Hot 100
Delirious,Prince,1983-12-24,1983-12-30,99,Billboard Hot 100
How Many Times Can We Say Goodbye,Dionne Warwick & Luther Vandross,1983-12-24,1983-12-30,100,Billboard Hot 100
