song,artist,start_date,end_date,rank,ranking_list
Nothin',N.O.R.E.,2002-06-01,2002-06-07,76,Billboard Hot 100
Happy,Ashanti,2002-06-01,2002-06-07,77,Billboard Hot 100
Quitame Ese Hombre,Pilar Montenegro,2002-06-01,2002-06-07,78,Billboard Hot 100
Guess Who's Back,Scarface Featuring Jay-Z & Beanie Sigel,2002-06-01,2002-06-07,79,Billboard Hot 100
Wish I Didn't Miss You,Angie Stone,2002-06-01,2002-06-07,80,Billboard Hot 100
Hands Clean,Alanis Morissette,2002-06-01,2002-06-07,81,Billboard Hot 100
Modern Day Bonnie And Clyde,Travis Tritt,2002-06-01,2002-06-07,82,Billboard Hot 100
"My Neck, My Back",Khia Featuring DSD,2002-06-01,2002-06-07,83,Billboard Hot 100
Roc The Mic,Beanie Sigel & Freeway,2002-06-01,2002-06-07,84,Billboard Hot 100
"I Breathe In, I Breathe Out",Chris Cagle,2002-06-01,2002-06-07,85,Billboard Hot 100
I'm Movin' On,Rascal Flatts,2002-06-01,2002-06-07,86,Billboard Hot 100
How Come You Don't Call Me,Alicia Keys,2002-06-01,2002-06-07,87,Billboard Hot 100
Just A Friend 2002,Mario,2002-06-01,2002-06-07,88,Billboard Hot 100
Take A Message,Remy Shand,2002-06-01,2002-06-07,89,Billboard Hot 100
Video,India.Arie,2002-06-01,2002-06-07,90,Billboard Hot 100
This Woman's Work,Maxwell,2002-06-01,2002-06-07,91,Billboard Hot 100
Crawling In The Dark,Hoobastank,2002-06-01,2002-06-07,92,Billboard Hot 100
Heaven,DJ Sammy & Yanou Featuring Do,2002-06-01,2002-06-07,93,Billboard Hot 100
Grindin',Clipse,2002-06-01,2002-06-07,94,Billboard Hot 100
The Impossible,Joe Nichols,2002-06-01,2002-06-07,95,Billboard Hot 100
Give It To Her,Tanto Metro & Devonte,2002-06-01,2002-06-07,96,Billboard Hot 100
Gimme The Light,Sean Paul,2002-06-01,2002-06-07,97,Billboard Hot 100
Never,Amanda Perez,2002-06-01,2002-06-07,98,Billboard Hot 100
Rapture (Tastes So Sweet),iio,2002-06-01,2002-06-07,99,Billboard Hot 100
Sugarhigh,Jade Anderson,2002-06-01,2002-06-07,100,Billboard Hot 100
