song,artist,start_date,end_date,rank,ranking_list
Reminiscing,Little River Band,1978-11-18,1978-11-24,53,Billboard Hot 100
Here Comes The Night,Nick Gilder,1978-11-18,1978-11-24,54,Billboard Hot 100
Hot Summer Nights,Walter Egan,1978-11-18,1978-11-24,55,Billboard Hot 100
Bicycle Race/Fat Bottomed Girls,Queen,1978-11-18,1978-11-24,56,Billboard Hot 100
Love Is In The Air,John Paul Young,1978-11-18,1978-11-24,57,Billboard Hot 100
I Will Be In Love With You,Livingston Taylor,1978-11-18,1978-11-24,58,Billboard Hot 100
Every 1's A Winner,Hot Chocolate,1978-11-18,1978-11-24,59,Billboard Hot 100
Boogie Oogie Oogie,A Taste Of Honey,1978-11-18,1978-11-24,60,Billboard Hot 100
It's A Laugh,Daryl Hall John Oates,1978-11-18,1978-11-24,61,Billboard Hot 100
Blame It On The Boogie,The Jacksons,1978-11-18,1978-11-24,62,Billboard Hot 100
Talking In Your Sleep,Crystal Gayle,1978-11-18,1978-11-24,63,Billboard Hot 100
Flying High,Commodores,1978-11-18,1978-11-24,64,Billboard Hot 100
Mary Jane,Rick James,1978-11-18,1978-11-24,65,Billboard Hot 100
"Hold Me, Touch Me",Paul Stanley,1978-11-18,1978-11-24,66,Billboard Hot 100
The Gambler,Kenny Rogers,1978-11-18,1978-11-24,67,Billboard Hot 100
In The Bush,Musique,1978-11-18,1978-11-24,68,Billboard Hot 100
Wavelength,Van Morrison,1978-11-18,1978-11-24,69,Billboard Hot 100
Fire,The Pointer Sisters,1978-11-18,1978-11-24,70,Billboard Hot 100
Take Me To The River,Talking Heads,1978-11-18,1978-11-24,71,Billboard Hot 100
I Was Made For Dancin',Leif Garrett,1978-11-18,1978-11-24,72,Billboard Hot 100
Don't Hold Back,Chanson,1978-11-18,1978-11-24,73,Billboard Hot 100
Love Me Again,Rita Coolidge,1978-11-18,1978-11-24,74,Billboard Hot 100
It's Over,Electric Light Orchestra,1978-11-18,1978-11-24,75,Billboard Hot 100
The Dream Never Dies,Cooper Brothers,1978-11-18,1978-11-24,76,Billboard Hot 100
Whatever Happened To Benny Santini?,Chris Rea,1978-11-18,1978-11-24,77,Billboard Hot 100
Driftwood,The Moody Blues,1978-11-18,1978-11-24,78,Billboard Hot 100
September,"Earth, Wind & Fire",1978-11-18,1978-11-24,79,Billboard Hot 100
Substitute,Clout,1978-11-18,1978-11-24,80,Billboard Hot 100
Well All Right,Santana,1978-11-18,1978-11-24,81,Billboard Hot 100
"Cuz It's You, Girl",James Walsh Gypsy Band,1978-11-18,1978-11-24,82,Billboard Hot 100
You Took The Words Right Out Of My Mouth,Meat Loaf,1978-11-18,1978-11-24,83,Billboard Hot 100
A Man I'll Never Be,Boston,1978-11-18,1978-11-24,84,Billboard Hot 100
(You Got To Walk And) Don't Look Back,Peter Tosh with Mick Jagger,1978-11-18,1978-11-24,85,Billboard Hot 100
Hot Shot,Karen Young,1978-11-18,1978-11-24,86,Billboard Hot 100
Don't Cry Out Loud,Melissa Manchester,1978-11-18,1978-11-24,87,Billboard Hot 100
#1 Dee Jay,Goody Goody,1978-11-18,1978-11-24,88,Billboard Hot 100
One Last Kiss,The J. Geils Band,1978-11-18,1978-11-24,89,Billboard Hot 100
Shake It,Ian Matthews,1978-11-18,1978-11-24,90,Billboard Hot 100
Only You,Loleatta Holloway And Bunny Sigler,1978-11-18,1978-11-24,91,Billboard Hot 100
Dancing In Paradise,El Coco,1978-11-18,1978-11-24,92,Billboard Hot 100
Your Sweetness Is My Weakness,Barry White,1978-11-18,1978-11-24,93,Billboard Hot 100
Soft And Wet,Prince,1978-11-18,1978-11-24,94,Billboard Hot 100
Prisoner Of Your Love,Player,1978-11-18,1978-11-24,95,Billboard Hot 100
She's Always A Woman,Billy Joel,1978-11-18,1978-11-24,96,Billboard Hot 100
Summer Nights,John Travolta & Olivia Newton-John & Cast,1978-11-18,1978-11-24,97,Billboard Hot 100
Greased Lightnin',John Travolta,1978-11-18,1978-11-24,98,Billboard Hot 100
Free Me From My Freedom/Tie Me To A Tree (Handcuff Me),Bonnie Pointer,1978-11-18,1978-11-24,99,Billboard Hot 100
Right Down The Line,Gerry Rafferty,1978-11-18,1978-11-24,100,Billboard Hot 100
