song,artist,start_date,end_date,rank,ranking_list
Hang Fire,The Rolling Stones,1982-04-17,1982-04-23,30,Billboard Hot 100
Mama Used To Say,Junior,1982-04-17,1982-04-23,31,Billboard Hot 100
Don't You Want Me,The Human League,1982-04-17,1982-04-23,32,Billboard Hot 100
Genius Of Love,Tom Tom Club,1982-04-17,1982-04-23,33,Billboard Hot 100
Theme From Magnum P.i.,Mike Post,1982-04-17,1982-04-23,34,Billboard Hot 100
Pop Goes The Movies Part I,Meco,1982-04-17,1982-04-23,35,Billboard Hot 100
Empty Garden (Hey Hey Johnny),Elton John,1982-04-17,1982-04-23,36,Billboard Hot 100
Take Off,Bob & Doug McKenzie,1982-04-17,1982-04-23,37,Billboard Hot 100
Stars on 45 III,Stars On,1982-04-17,1982-04-23,38,Billboard Hot 100
Still In Saigon,The Charlie Daniels Band,1982-04-17,1982-04-23,39,Billboard Hot 100
Making Love,Roberta Flack,1982-04-17,1982-04-23,40,Billboard Hot 100
I'll Try Something New,A Taste Of Honey,1982-04-17,1982-04-23,41,Billboard Hot 100
Let's Hang On,Barry Manilow,1982-04-17,1982-04-23,42,Billboard Hot 100
My Guy,Sister Sledge,1982-04-17,1982-04-23,43,Billboard Hot 100
Shanghai Breezes,John Denver,1982-04-17,1982-04-23,44,Billboard Hot 100
If I Had My Wish Tonight,David Lasley,1982-04-17,1982-04-23,45,Billboard Hot 100
Run For The Roses,Dan Fogelberg,1982-04-17,1982-04-23,46,Billboard Hot 100
Man On Your Mind,Little River Band,1982-04-17,1982-04-23,47,Billboard Hot 100
Since You're Gone,The Cars,1982-04-17,1982-04-23,48,Billboard Hot 100
Tainted Love,Soft Cell,1982-04-17,1982-04-23,49,Billboard Hot 100
On A Carousel,Glass Moon,1982-04-17,1982-04-23,50,Billboard Hot 100
Man On The Corner,Genesis,1982-04-17,1982-04-23,51,Billboard Hot 100
It's Gonna Take A Miracle,Deniece Williams,1982-04-17,1982-04-23,52,Billboard Hot 100
Apache,Sugarhill Gang,1982-04-17,1982-04-23,53,Billboard Hot 100
Wake Up Little Susie,Simon & Garfunkel,1982-04-17,1982-04-23,54,Billboard Hot 100
My Girl,Donnie Iris,1982-04-17,1982-04-23,55,Billboard Hot 100
Fantasy,Aldo Nova,1982-04-17,1982-04-23,56,Billboard Hot 100
I'm In Love Again,Pia Zadora,1982-04-17,1982-04-23,57,Billboard Hot 100
Circles,Atlantic Starr,1982-04-17,1982-04-23,58,Billboard Hot 100
When He Shines,Sheena Easton,1982-04-17,1982-04-23,59,Billboard Hot 100
One To One,Carole King,1982-04-17,1982-04-23,60,Billboard Hot 100
Don't Stop Me Baby (I'm On Fire),The Boys Band,1982-04-17,1982-04-23,61,Billboard Hot 100
The Gigolo,O'Bryan,1982-04-17,1982-04-23,62,Billboard Hot 100
Baby Step Back,Gordon Lightfoot,1982-04-17,1982-04-23,63,Billboard Hot 100
Work That Body,Diana Ross,1982-04-17,1982-04-23,64,Billboard Hot 100
I'll Drink To You,Duke Jupiter,1982-04-17,1982-04-23,65,Billboard Hot 100
You Got The Power,War,1982-04-17,1982-04-23,66,Billboard Hot 100
Without You (Not Another Lonely Night),Franke & The Knockouts,1982-04-17,1982-04-23,67,Billboard Hot 100
Heat Of The Moment,Asia,1982-04-17,1982-04-23,68,Billboard Hot 100
Just To Satisfy You,Waylon & Willie,1982-04-17,1982-04-23,69,Billboard Hot 100
If It Ain't One Thing...It's Another,"Richard ""Dimples"" Fields",1982-04-17,1982-04-23,70,Billboard Hot 100
When It's Over,Loverboy,1982-04-17,1982-04-23,71,Billboard Hot 100
All Night With Me,Laura Branigan,1982-04-17,1982-04-23,72,Billboard Hot 100
Make Up Your Mind,Aurra,1982-04-17,1982-04-23,73,Billboard Hot 100
Finally,T.G. Sheppard,1982-04-17,1982-04-23,74,Billboard Hot 100
Juke Box Hero,Foreigner,1982-04-17,1982-04-23,75,Billboard Hot 100
A Night To Remember,Shalamar,1982-04-17,1982-04-23,76,Billboard Hot 100
Teach Me Tonight,Al Jarreau,1982-04-17,1982-04-23,77,Billboard Hot 100
If I Could Get You (into my Life),Gene Cotton,1982-04-17,1982-04-23,78,Billboard Hot 100
I Don't Know Where To Start,Eddie Rabbitt,1982-04-17,1982-04-23,79,Billboard Hot 100
Secret Journey,The Police,1982-04-17,1982-04-23,80,Billboard Hot 100
Rosanna,Toto,1982-04-17,1982-04-23,81,Billboard Hot 100
Murphy's Law,Cheri,1982-04-17,1982-04-23,82,Billboard Hot 100
Cat People (Putting Out Fire),David Bowie,1982-04-17,1982-04-23,83,Billboard Hot 100
Right The First Time,Gamma,1982-04-17,1982-04-23,84,Billboard Hot 100
Turn On Your Radar,Prism,1982-04-17,1982-04-23,85,Billboard Hot 100
Friends In Love,Dionne Warwick & Johnny Mathis,1982-04-17,1982-04-23,86,Billboard Hot 100
Hollywood,Shooting Star,1982-04-17,1982-04-23,87,Billboard Hot 100
Loving You,Chris Rea,1982-04-17,1982-04-23,88,Billboard Hot 100
Centerfold,The J. Geils Band,1982-04-17,1982-04-23,89,Billboard Hot 100
Old Fashioned Love,Smokey Robinson,1982-04-17,1982-04-23,90,Billboard Hot 100
Over The Line,Eddie Schwartz,1982-04-17,1982-04-23,91,Billboard Hot 100
Sing A Simple Song,West Street Mob,1982-04-17,1982-04-23,92,Billboard Hot 100
Bobbie Sue,The Oak Ridge Boys,1982-04-17,1982-04-23,93,Billboard Hot 100
Tonight I'm Yours (Don't Hurt Me),Rod Stewart,1982-04-17,1982-04-23,94,Billboard Hot 100
The Visitors,ABBA,1982-04-17,1982-04-23,95,Billboard Hot 100
Sleepwalk,Larry Carlton,1982-04-17,1982-04-23,96,Billboard Hot 100
Shine On,George Duke,1982-04-17,1982-04-23,97,Billboard Hot 100
Never Give Up On A Good Thing,George Benson,1982-04-17,1982-04-23,98,Billboard Hot 100
On The Way To The Sky,Neil Diamond,1982-04-17,1982-04-23,99,Billboard Hot 100
Shake It Up,The Cars,1982-04-17,1982-04-23,100,Billboard Hot 100
