song,artist,start_date,end_date,rank,ranking_list
Don't Worry Baby,The Beach Boys,1964-06-20,1964-06-26,41,Billboard Hot 100
"I Rise, I Fall",Johnny Tillotson,1964-06-20,1964-06-26,42,Billboard Hot 100
Too Late To Turn Back Now,Brook Benton,1964-06-20,1964-06-26,43,Billboard Hot 100
Good Times,Sam Cooke,1964-06-20,1964-06-26,44,Billboard Hot 100
Good Golly Miss Molly,The Swinging Blue Jeans,1964-06-20,1964-06-26,45,Billboard Hot 100
Try It Baby,Marvin Gaye,1964-06-20,1964-06-26,46,Billboard Hot 100
Another Cup Of Coffee,Brook Benton,1964-06-20,1964-06-26,47,Billboard Hot 100
I'll Be In Trouble,The Temptations,1964-06-20,1964-06-26,48,Billboard Hot 100
Giving Up,Gladys Knight And The Pips,1964-06-20,1964-06-26,49,Billboard Hot 100
Goodbye Baby (Baby Goodbye),Solomon Burke,1964-06-20,1964-06-26,50,Billboard Hot 100
Alone,The 4 Seasons,1964-06-20,1964-06-26,51,Billboard Hot 100
Party Girl,Bernadette Carroll,1964-06-20,1964-06-26,52,Billboard Hot 100
Rag Doll,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",1964-06-20,1964-06-26,53,Billboard Hot 100
The French Song,Lucille Starr,1964-06-20,1964-06-26,54,Billboard Hot 100
What Have I Got Of My Own,Trini Lopez,1964-06-20,1964-06-26,55,Billboard Hot 100
Milord,Bobby Darin,1964-06-20,1964-06-26,56,Billboard Hot 100
Tennessee Waltz,Sam Cooke,1964-06-20,1964-06-26,57,Billboard Hot 100
Sugar And Spice,The Searchers,1964-06-20,1964-06-26,58,Billboard Hot 100
The World Of Lonely People,Anita Bryant,1964-06-20,1964-06-26,59,Billboard Hot 100
Hurt By Love,Inez Foxx,1964-06-20,1964-06-26,60,Billboard Hot 100
My Baby Don't Dig Me,Ray Charles and his Orchestra,1964-06-20,1964-06-26,61,Billboard Hot 100
Dang Me,Roger Miller,1964-06-20,1964-06-26,62,Billboard Hot 100
Lazy Elsie Molly,Chubby Checker,1964-06-20,1964-06-26,63,Billboard Hot 100
Donnie,The Bermudas,1964-06-20,1964-06-26,64,Billboard Hot 100
Keep On Pushing,The Impressions,1964-06-20,1964-06-26,65,Billboard Hot 100
Rules Of Love,The Orlons,1964-06-20,1964-06-26,66,Billboard Hot 100
Remember Me,Rita Pavone,1964-06-20,1964-06-26,67,Billboard Hot 100
Farmer John,The Premiers,1964-06-20,1964-06-26,68,Billboard Hot 100
Beg Me,Chuck Jackson,1964-06-20,1964-06-26,69,Billboard Hot 100
Hey Harmonica Man,Stevie Wonder,1964-06-20,1964-06-26,70,Billboard Hot 100
Just Ain't Enough Love,Eddie Holland,1964-06-20,1964-06-26,71,Billboard Hot 100
Everybody Knows,Steve Lawrence,1964-06-20,1964-06-26,72,Billboard Hot 100
Alone With You,Brenda Lee,1964-06-20,1964-06-26,73,Billboard Hot 100
Not Fade Away,The Rolling Stones,1964-06-20,1964-06-26,74,Billboard Hot 100
Be My Girl,The Four-Evers,1964-06-20,1964-06-26,75,Billboard Hot 100
"Hickory, Dick And Doc",Bobby Vee,1964-06-20,1964-06-26,76,Billboard Hot 100
Kick That Little Foot Sally Ann,Round Robin,1964-06-20,1964-06-26,77,Billboard Hot 100
The World I Used To Know,Jimmie Rodgers,1964-06-20,1964-06-26,78,Billboard Hot 100
Wishin' And Hopin',Dusty Springfield,1964-06-20,1964-06-26,79,Billboard Hot 100
Share Your Love With Me,Bobby Bland,1964-06-20,1964-06-26,80,Billboard Hot 100
Yesterday's Gone,The Overlanders,1964-06-20,1964-06-26,81,Billboard Hot 100
I Still Get Jealous,Louis Armstrong And The All Stars,1964-06-20,1964-06-26,82,Billboard Hot 100
A World Without Love,Bobby Rydell,1964-06-20,1964-06-26,83,Billboard Hot 100
It Ain't No Use,Major Lance,1964-06-20,1964-06-26,84,Billboard Hot 100
My Dreams,Brenda Lee,1964-06-20,1964-06-26,85,Billboard Hot 100
Something You Got,Alvin Robinson,1964-06-20,1964-06-26,86,Billboard Hot 100
The First Night Of The Full Moon,Jack Jones,1964-06-20,1964-06-26,87,Billboard Hot 100
I Wanna Love Him So Bad,The Jelly Beans,1964-06-20,1964-06-26,88,Billboard Hot 100
A Little Toy Balloon,Danny Williams,1964-06-20,1964-06-26,89,Billboard Hot 100
Do I Love You?,The Ronettes,1964-06-20,1964-06-26,90,Billboard Hot 100
I Wanna Be Loved,Dean And Jean,1964-06-20,1964-06-26,91,Billboard Hot 100
Peg O' My Heart,Robert Maxwell His Harp And Orchestra,1964-06-20,1964-06-26,92,Billboard Hot 100
"Mixed-Up, Shook-Up, Girl",Patty & The Emblems,1964-06-20,1964-06-26,93,Billboard Hot 100
Night Time Is The Right Time,Rufus & Carla,1964-06-20,1964-06-26,94,Billboard Hot 100
Oh! Baby (We Got A Good Thing Goin'),Barbara Lynn,1964-06-20,1964-06-26,95,Billboard Hot 100
Taste Of Tears,Johnny Mathis,1964-06-20,1964-06-26,96,Billboard Hot 100
Four By The Beatles,The Beatles,1964-06-20,1964-06-26,97,Billboard Hot 100
The Ferris Wheel,The Everly Brothers,1964-06-20,1964-06-26,98,Billboard Hot 100
Dream Lover,The Paris Sisters,1964-06-20,1964-06-26,99,Billboard Hot 100
Steal Away,Jimmy Hughes,1964-06-20,1964-06-26,100,Billboard Hot 100
