song,artist,start_date,end_date,rank,ranking_list
"Cradle Of Love (From ""Ford Fairlane"")",Billy Idol,1990-09-29,1990-10-05,53,Billboard Hot 100
The Boomin' System,LL Cool J,1990-09-29,1990-10-05,54,Billboard Hot 100
Second Chance,Tyler Collins,1990-09-29,1990-10-05,55,Billboard Hot 100
Jerk Out,The Time,1990-09-29,1990-10-05,56,Billboard Hot 100
Ooops Up,Snap!,1990-09-29,1990-10-05,57,Billboard Hot 100
L.A. Woman,Billy Idol,1990-09-29,1990-10-05,58,Billboard Hot 100
Banned In The U.S.A.,Luke Featuring The 2 Live Crew,1990-09-29,1990-10-05,59,Billboard Hot 100
Dream Boy/Dream Girl,Cynthia & Johnny O,1990-09-29,1990-10-05,60,Billboard Hot 100
Stranded,Heart,1990-09-29,1990-10-05,61,Billboard Hot 100
Hippychick,Soho,1990-09-29,1990-10-05,62,Billboard Hot 100
Look Into My Eyes,George LaMond,1990-09-29,1990-10-05,63,Billboard Hot 100
Violence Of Summer (Love's Taking Over),Duran Duran,1990-09-29,1990-10-05,64,Billboard Hot 100
Groove Is In The Heart,Deee-Lite,1990-09-29,1990-10-05,65,Billboard Hot 100
La Raza,Kid Frost,1990-09-29,1990-10-05,66,Billboard Hot 100
Hold On,En Vogue,1990-09-29,1990-10-05,67,Billboard Hot 100
Jealous,Gene Loves Jezebel,1990-09-29,1990-10-05,68,Billboard Hot 100
So Close,Daryl Hall John Oates,1990-09-29,1990-10-05,69,Billboard Hot 100
Love And Emotion,Stevie B,1990-09-29,1990-10-05,70,Billboard Hot 100
Make You Sweat,Keith Sweat,1990-09-29,1990-10-05,71,Billboard Hot 100
Empty Beach,Tricia Leigh Fisher,1990-09-29,1990-10-05,72,Billboard Hot 100
Undeniable,Ms. Adventures,1990-09-29,1990-10-05,73,Billboard Hot 100
High Enough,Damn Yankees,1990-09-29,1990-10-05,74,Billboard Hot 100
Lyin' To Myself,David Cassidy,1990-09-29,1990-10-05,75,Billboard Hot 100
Rub You The Right Way,Johnny Gill,1990-09-29,1990-10-05,76,Billboard Hot 100
The Power,Snap!,1990-09-29,1990-10-05,77,Billboard Hot 100
Same Ol' Situation (S.O.S.),Motley Crue,1990-09-29,1990-10-05,78,Billboard Hot 100
The Way You Do The Things You Do,UB40,1990-09-29,1990-10-05,79,Billboard Hot 100
Heart Like A Wheel,The Human League,1990-09-29,1990-10-05,80,Billboard Hot 100
Innocent,The Whispers,1990-09-29,1990-10-05,81,Billboard Hot 100
Mentirosa,Mellow Man Ace,1990-09-29,1990-10-05,82,Billboard Hot 100
Won't Talk About It,Beats International,1990-09-29,1990-10-05,83,Billboard Hot 100
Could This Be Love,Seduction,1990-09-29,1990-10-05,84,Billboard Hot 100
I Wanna Get Back With You,Louie Louie,1990-09-29,1990-10-05,85,Billboard Hot 100
Cuts Both Ways,Gloria Estefan,1990-09-29,1990-10-05,86,Billboard Hot 100
We're All In the Same Gang,The West Coast Rap All-Stars,1990-09-29,1990-10-05,87,Billboard Hot 100
Soul Inspiration,Anita Baker,1990-09-29,1990-10-05,88,Billboard Hot 100
On The Way Up,Elisa Fiorillo,1990-09-29,1990-10-05,89,Billboard Hot 100
Days Like These,Asia,1990-09-29,1990-10-05,90,Billboard Hot 100
Across The River,Bruce Hornsby & The Range,1990-09-29,1990-10-05,91,Billboard Hot 100
Possession,Bad English,1990-09-29,1990-10-05,92,Billboard Hot 100
First True Love,Tiana,1990-09-29,1990-10-05,93,Billboard Hot 100
All I Do Is Think Of You,Troop,1990-09-29,1990-10-05,94,Billboard Hot 100
I Don't Love You Anymore,The London Quireboys,1990-09-29,1990-10-05,95,Billboard Hot 100
I Won't Give Up On You,TKA,1990-09-29,1990-10-05,96,Billboard Hot 100
The Girl I Used To Know,Brother Beyond,1990-09-29,1990-10-05,97,Billboard Hot 100
Livin' In The Light,Caron Wheeler,1990-09-29,1990-10-05,98,Billboard Hot 100
When I'm Back On My Feet Again,Michael Bolton,1990-09-29,1990-10-05,99,Billboard Hot 100
The Other Side,Aerosmith,1990-09-29,1990-10-05,100,Billboard Hot 100
