song,artist,start_date,end_date,rank,ranking_list
Blue Money,Van Morrison,1971-04-10,1971-04-16,23,Billboard Hot 100
We Can Work It Out,Stevie Wonder,1971-04-10,1971-04-16,24,Billboard Hot 100
Stay Awhile,The Bells,1971-04-10,1971-04-16,25,Billboard Hot 100
You're All I Need To Get By,Aretha Franklin,1971-04-10,1971-04-16,26,Billboard Hot 100
Heavy Makes You Happy (Sha-Na-Boom Boom),The Staple Singers,1971-04-10,1971-04-16,27,Billboard Hot 100
If,Bread,1971-04-10,1971-04-16,28,Billboard Hot 100
Soul Power (Pt. 1),James Brown,1971-04-10,1971-04-16,29,Billboard Hot 100
I Play And Sing,Dawn,1971-04-10,1971-04-16,30,Billboard Hot 100
Cried Like A Baby,Bobby Sherman,1971-04-10,1971-04-16,31,Billboard Hot 100
Dream Baby (How Long Must I Dream),Glen Campbell,1971-04-10,1971-04-16,32,Billboard Hot 100
"Where Did They Go, Lord/Rags To Riches",Elvis Presley,1971-04-10,1971-04-16,33,Billboard Hot 100
One Bad Apple,The Osmonds,1971-04-10,1971-04-16,34,Billboard Hot 100
Baby Let Me Kiss You,King Floyd,1971-04-10,1971-04-16,35,Billboard Hot 100
Amos Moses,Jerry Reed,1971-04-10,1971-04-16,36,Billboard Hot 100
Free,Chicago,1971-04-10,1971-04-16,37,Billboard Hot 100
Friends,Elton John,1971-04-10,1971-04-16,38,Billboard Hot 100
Chick-A-Boom (Don't Ya Jes' Love It),Daddy Dewdrop,1971-04-10,1971-04-16,39,Billboard Hot 100
Power To The People,John Lennon/Plastic Ono Band Yoko Ono/Plastic Ono Band,1971-04-10,1971-04-16,40,Billboard Hot 100
Timothy,The Buoys,1971-04-10,1971-04-16,41,Billboard Hot 100
Don't Change On Me,Ray Charles,1971-04-10,1971-04-16,42,Billboard Hot 100
I Love You For All Seasons,The Fuzz,1971-04-10,1971-04-16,43,Billboard Hot 100
I Don't Blame You At All,Smokey Robinson & The Miracles,1971-04-10,1971-04-16,44,Billboard Hot 100
When There's No You,Engelbert Humperdinck,1971-04-10,1971-04-16,45,Billboard Hot 100
Do Me Right,Detroit Emeralds,1971-04-10,1971-04-16,46,Billboard Hot 100
Woodstock,Matthews' Southern Comfort,1971-04-10,1971-04-16,47,Billboard Hot 100
Sit Yourself Down,Stephen Stills,1971-04-10,1971-04-16,48,Billboard Hot 100
Ask Me No Questions,B.B. King,1971-04-10,1971-04-16,49,Billboard Hot 100
I Won't Mention It Again,Ray Price,1971-04-10,1971-04-16,50,Billboard Hot 100
Pushbike Song,The Mixtures,1971-04-10,1971-04-16,51,Billboard Hot 100
Time And Love,Barbra Streisand,1971-04-10,1971-04-16,52,Billboard Hot 100
Someone Who Cares,Kenny Rogers & The First Edition,1971-04-10,1971-04-16,53,Billboard Hot 100
Hot Pants,Salvage,1971-04-10,1971-04-16,54,Billboard Hot 100
Tongue In Cheek,Sugarloaf,1971-04-10,1971-04-16,55,Billboard Hot 100
Lucky Man,"Emerson, Lake & Palmer",1971-04-10,1971-04-16,56,Billboard Hot 100
Who Gets The Guy,Dionne Warwick,1971-04-10,1971-04-16,57,Billboard Hot 100
Man In Black,Johnny Cash,1971-04-10,1971-04-16,58,Billboard Hot 100
I Think Of You,Perry Como,1971-04-10,1971-04-16,59,Billboard Hot 100
Snow Blind Friend,Steppenwolf,1971-04-10,1971-04-16,60,Billboard Hot 100
Could I Forget You,Tyrone Davis,1971-04-10,1971-04-16,61,Billboard Hot 100
I Don't Know How To Love Him,Helen Reddy,1971-04-10,1971-04-16,62,Billboard Hot 100
I Wish I Were,Andy Kim,1971-04-10,1971-04-16,63,Billboard Hot 100
Me And You And A Dog Named Boo,Lobo,1971-04-10,1971-04-16,64,Billboard Hot 100
Sweet And Innocent,Donny Osmond of The Osmonds,1971-04-10,1971-04-16,65,Billboard Hot 100
Here Comes The Sun,Richie Havens,1971-04-10,1971-04-16,66,Billboard Hot 100
Me And My Arrow,Nilsson,1971-04-10,1971-04-16,67,Billboard Hot 100
Cool Aid,Paul Humphrey & His Cool Aid Chemists,1971-04-10,1971-04-16,68,Billboard Hot 100
Toast And Marmalade For Tea,Tin Tin,1971-04-10,1971-04-16,69,Billboard Hot 100
Booty Butt,The Ray Charles Orchestra,1971-04-10,1971-04-16,70,Billboard Hot 100
13 Questions,Seatrain,1971-04-10,1971-04-16,71,Billboard Hot 100
Bad Water,The Raelettes,1971-04-10,1971-04-16,72,Billboard Hot 100
Right On The Tip Of My Tongue,Brenda & The Tabulations,1971-04-10,1971-04-16,73,Billboard Hot 100
Love Her Madly,The Doors,1971-04-10,1971-04-16,74,Billboard Hot 100
Freedom,Jimi Hendrix,1971-04-10,1971-04-16,75,Billboard Hot 100
(For God's Sake) Give More Power To The People,The Chi-lites,1971-04-10,1971-04-16,76,Billboard Hot 100
Layla,Derek & The Dominos,1971-04-10,1971-04-16,77,Billboard Hot 100
C'mon,Poco,1971-04-10,1971-04-16,78,Billboard Hot 100
Want Ads,The Honey Cone,1971-04-10,1971-04-16,79,Billboard Hot 100
L.A. Goodbye,The Ides Of March,1971-04-10,1971-04-16,80,Billboard Hot 100
Nickel Song,The New Seekers featuring Eve Graham,1971-04-10,1971-04-16,81,Billboard Hot 100
Melting Pot,Booker T. & The MG's,1971-04-10,1971-04-16,82,Billboard Hot 100
Love Makes The World Go Round,Odds & Ends,1971-04-10,1971-04-16,83,Billboard Hot 100
The Animal Trainer And The Toad,Mountain,1971-04-10,1971-04-16,84,Billboard Hot 100
"Oh, Singer",Jeannie C. Riley,1971-04-10,1971-04-16,85,Billboard Hot 100
Superstar,Murray Head With The Trinidad Singers,1971-04-10,1971-04-16,86,Billboard Hot 100
Love Makes The World Go Round,Kiki Dee,1971-04-10,1971-04-16,87,Billboard Hot 100
I'm Girl Scoutin',The Intruders,1971-04-10,1971-04-16,88,Billboard Hot 100
1927 Kansas City,Mike Reilly,1971-04-10,1971-04-16,89,Billboard Hot 100
Treat Her Like A Lady,Cornelius Brothers & Sister Rose,1971-04-10,1971-04-16,90,Billboard Hot 100
"You And Your Folks, Me And My Folks",Funkadelic,1971-04-10,1971-04-16,91,Billboard Hot 100
"Chirpy Chirpy, Cheep Cheep",Lally Stott,1971-04-10,1971-04-16,92,Billboard Hot 100
When You Dance I Can Really Love,Neil Young,1971-04-10,1971-04-16,93,Billboard Hot 100
Indian Reservation (The Lament Of The Cherokee Reservation Indian),The Raiders,1971-04-10,1971-04-16,94,Billboard Hot 100
Empty Arms,Sonny James,1971-04-10,1971-04-16,95,Billboard Hot 100
If It's Real What I Feel,Jerry Butler Featuring Brenda Lee Eager,1971-04-10,1971-04-16,96,Billboard Hot 100
Stop! In The Name Of Love,Margie Joseph,1971-04-10,1971-04-16,97,Billboard Hot 100
Can't Find The Time,Rose Colored Glass,1971-04-10,1971-04-16,98,Billboard Hot 100
"Take Me Home, Country Roads",John Denver,1971-04-10,1971-04-16,99,Billboard Hot 100
I Was Wondering,The Poppy Family,1971-04-10,1971-04-16,100,Billboard Hot 100
