song,artist,start_date,end_date,rank,ranking_list
You Can't Change That,Raydio,1979-06-30,1979-07-06,24,Billboard Hot 100
Does Your Mother Know,ABBA,1979-06-30,1979-07-06,25,Billboard Hot 100
I Was Made For Lovin' You,KISS,1979-06-30,1979-07-06,26,Billboard Hot 100
Rock 'n' Roll Fantasy,Bad Company,1979-06-30,1979-07-06,27,Billboard Hot 100
Do It Or Die,Atlanta Rhythm Section,1979-06-30,1979-07-06,28,Billboard Hot 100
Get Used To It,Roger Voudouris,1979-06-30,1979-07-06,29,Billboard Hot 100
Mama Can't Buy You Love,Elton John,1979-06-30,1979-07-06,30,Billboard Hot 100
Shakedown Cruise,Jay Ferguson,1979-06-30,1979-07-06,31,Billboard Hot 100
Shadows In The Moonlight,Anne Murray,1979-06-30,1979-07-06,32,Billboard Hot 100
People Of The South Wind,Kansas,1979-06-30,1979-07-06,33,Billboard Hot 100
Shake Your Body (Down To The Ground),The Jacksons,1979-06-30,1979-07-06,34,Billboard Hot 100
One Way Or Another,Blondie,1979-06-30,1979-07-06,35,Billboard Hot 100
Up On The Roof,James Taylor,1979-06-30,1979-07-06,36,Billboard Hot 100
Getting Closer,Wings,1979-06-30,1979-07-06,37,Billboard Hot 100
Sad Eyes,Robert John,1979-06-30,1979-07-06,38,Billboard Hot 100
Renegade,Styx,1979-06-30,1979-07-06,39,Billboard Hot 100
Weekend,Wet Willie,1979-06-30,1979-07-06,40,Billboard Hot 100
Lead Me On,Maxine Nightingale,1979-06-30,1979-07-06,41,Billboard Hot 100
Is She Really Going Out With Him?,Joe Jackson,1979-06-30,1979-07-06,42,Billboard Hot 100
Goodnight Tonight,Wings,1979-06-30,1979-07-06,43,Billboard Hot 100
Married Men,Bette Midler,1979-06-30,1979-07-06,44,Billboard Hot 100
If You Can't Give Me Love,Suzi Quatro,1979-06-30,1979-07-06,45,Billboard Hot 100
Go West,Village People,1979-06-30,1979-07-06,46,Billboard Hot 100
The Main Event/Fight,Barbra Streisand,1979-06-30,1979-07-06,47,Billboard Hot 100
If I Said You Have A Beautiful Body Would You Hold It Against Me,Bellamy Brothers,1979-06-30,1979-07-06,48,Billboard Hot 100
Deeper Than The Night,Olivia Newton-John,1979-06-30,1979-07-06,49,Billboard Hot 100
Good Times,Chic,1979-06-30,1979-07-06,50,Billboard Hot 100
Wasn't It Good,Cher,1979-06-30,1979-07-06,51,Billboard Hot 100
Vengeance,Carly Simon,1979-06-30,1979-07-06,52,Billboard Hot 100
Disco Nights (Rock-Freak),G.Q.,1979-06-30,1979-07-06,53,Billboard Hot 100
Ain't Love A Bitch,Rod Stewart,1979-06-30,1979-07-06,54,Billboard Hot 100
Kiss In The Dark,Pink Lady,1979-06-30,1979-07-06,55,Billboard Hot 100
Do You Wanna Go Party,KC And The Sunshine Band,1979-06-30,1979-07-06,56,Billboard Hot 100
Suspicions,Eddie Rabbitt,1979-06-30,1979-07-06,57,Billboard Hot 100
Since I Don't Have You,Art Garfunkel,1979-06-30,1979-07-06,58,Billboard Hot 100
Amanda,Waylon,1979-06-30,1979-07-06,59,Billboard Hot 100
Don't Ever Wanna Lose Ya,New England,1979-06-30,1979-07-06,60,Billboard Hot 100
Love Is The Answer,England Dan & John Ford Coley,1979-06-30,1979-07-06,61,Billboard Hot 100
Hot Number,Foxy,1979-06-30,1979-07-06,62,Billboard Hot 100
Heart Of Glass,Blondie,1979-06-30,1979-07-06,63,Billboard Hot 100
Morning Dance,Spyro Gyra,1979-06-30,1979-07-06,64,Billboard Hot 100
(Wish I Could Fly Like) Superman,The Kinks,1979-06-30,1979-07-06,65,Billboard Hot 100
Rock Me,Nick Gilder,1979-06-30,1979-07-06,66,Billboard Hot 100
Feel That You're Feelin',Maze Featuring Frankie Beverly,1979-06-30,1979-07-06,67,Billboard Hot 100
Hold On,Triumph,1979-06-30,1979-07-06,68,Billboard Hot 100
Heaven Must Have Sent You,Bonnie Pointer,1979-06-30,1979-07-06,69,Billboard Hot 100
You Angel You,Manfred Mann's Earth Band,1979-06-30,1979-07-06,70,Billboard Hot 100
The Devil Went Down To Georgia,The Charlie Daniels Band,1979-06-30,1979-07-06,71,Billboard Hot 100
I'll Never Love This Way Again,Dionne Warwick,1979-06-30,1979-07-06,72,Billboard Hot 100
Highway Song,Blackfoot,1979-06-30,1979-07-06,73,Billboard Hot 100
Light My Fire/137 Disco Heaven,Amii Stewart,1979-06-30,1979-07-06,74,Billboard Hot 100
Hot Summer Nights,Night,1979-06-30,1979-07-06,75,Billboard Hot 100
My Sharona,The Knack,1979-06-30,1979-07-06,76,Billboard Hot 100
You Gonna Make Me Love Somebody Else,The Jones Girls,1979-06-30,1979-07-06,77,Billboard Hot 100
Born To Be Alive,Patrick Hernandez,1979-06-30,1979-07-06,78,Billboard Hot 100
You're My Weakness,Faith Band,1979-06-30,1979-07-06,79,Billboard Hot 100
Let's Go,The Cars,1979-06-30,1979-07-06,80,Billboard Hot 100
Last Of The Singing Cowboys,The Marshall Tucker Band,1979-06-30,1979-07-06,81,Billboard Hot 100
You're The Only One,Dolly Parton,1979-06-30,1979-07-06,82,Billboard Hot 100
We've Got Love,Peaches & Herb,1979-06-30,1979-07-06,83,Billboard Hot 100
Long Live Rock,The Who,1979-06-30,1979-07-06,84,Billboard Hot 100
I Do Love You,GQ,1979-06-30,1979-07-06,85,Billboard Hot 100
I'll Know Her When I See Her,Cooper Brothers Band,1979-06-30,1979-07-06,86,Billboard Hot 100
Cuba,The Gibson Brothers,1979-06-30,1979-07-06,87,Billboard Hot 100
Motown Review,Philly Cream,1979-06-30,1979-07-06,88,Billboard Hot 100
I Know A Heartache When I See One,Jennifer Warnes,1979-06-30,1979-07-06,89,Billboard Hot 100
Say Maybe,Neil Diamond,1979-06-30,1979-07-06,90,Billboard Hot 100
In The Navy,Village People,1979-06-30,1979-07-06,91,Billboard Hot 100
Boogie Woogie Dancin' Shoes,Claudja Barry,1979-06-30,1979-07-06,92,Billboard Hot 100
Make Love To Me,Helen Reddy,1979-06-30,1979-07-06,93,Billboard Hot 100
Honesty,Billy Joel,1979-06-30,1979-07-06,94,Billboard Hot 100
Good Timin',The Beach Boys,1979-06-30,1979-07-06,95,Billboard Hot 100
Love Takes Time,Orleans,1979-06-30,1979-07-06,96,Billboard Hot 100
(If Loving You Is Wrong) I Don't Want To Be Right,Barbara Mandrell,1979-06-30,1979-07-06,97,Billboard Hot 100
Georgy Porgy,Toto,1979-06-30,1979-07-06,98,Billboard Hot 100
Little Bit Of Soap,Nigel Olsson,1979-06-30,1979-07-06,99,Billboard Hot 100
Music Box,"Evelyn ""Champagne"" King",1979-06-30,1979-07-06,100,Billboard Hot 100
