song,artist,start_date,end_date,rank,ranking_list
Ring-A-Ling-A-Lario,Jimmie Rodgers,1959-06-29,1959-07-05,32,Billboard Hot 100
Little Dipper,The Mickey Mozart Quintet,1959-06-29,1959-07-05,33,Billboard Hot 100
There Goes My Baby,The Drifters,1959-06-29,1959-07-05,34,Billboard Hot 100
Twixt Twelve And Twenty,Pat Boone,1959-06-29,1959-07-05,35,Billboard Hot 100
"Goodbye Jimmy, Goodbye",Kathy Linden,1959-06-29,1959-07-05,36,Billboard Hot 100
My Melancholy Baby,Tommy Edwards,1959-06-29,1959-07-05,37,Billboard Hot 100
The Happy Organ,"Dave ""Baby"" Cortez",1959-06-29,1959-07-05,38,Billboard Hot 100
Robbin' The Cradle,Tony Bellus,1959-06-29,1959-07-05,39,Billboard Hot 100
Endlessly,Brook Benton,1959-06-29,1959-07-05,40,Billboard Hot 100
Sorry (I Ran All The Way Home),The Impalas,1959-06-29,1959-07-05,41,Billboard Hot 100
Only Sixteen,Sam Cooke,1959-06-29,1959-07-05,42,Billboard Hot 100
I've Come Of Age,Billy Storm,1959-06-29,1959-07-05,43,Billboard Hot 100
I Can't Get You Out Of My Heart,Al Martino,1959-06-29,1959-07-05,44,Billboard Hot 100
Forty Days,Ronnie Hawkins,1959-06-29,1959-07-05,45,Billboard Hot 100
Wonderful You,Jimmie Rodgers,1959-06-29,1959-07-05,46,Billboard Hot 100
Lonely For You,Gary Stites,1959-06-29,1959-07-05,47,Billboard Hot 100
I'll Be Satisfied,Jackie Wilson,1959-06-29,1959-07-05,48,Billboard Hot 100
Lavender-Blue,Sammy Turner,1959-06-29,1959-07-05,49,Billboard Hot 100
Mona Lisa,Carl Mann,1959-06-29,1959-07-05,50,Billboard Hot 100
Velvet Waters,The Megatrons,1959-06-29,1959-07-05,51,Billboard Hot 100
Back In The U.S.A.,Chuck Berry,1959-06-29,1959-07-05,52,Billboard Hot 100
Since You've Been Gone,Clyde McPhatter,1959-06-29,1959-07-05,53,Billboard Hot 100
Gidget,Jimmy Darren,1959-06-29,1959-07-05,54,Billboard Hot 100
Like Young,Andre Previn With David Rose,1959-06-29,1959-07-05,55,Billboard Hot 100
Tall Cool One,The Wailers,1959-06-29,1959-07-05,56,Billboard Hot 100
Graduation's Here,The Fleetwoods,1959-06-29,1959-07-05,57,Billboard Hot 100
Remember When,The Platters,1959-06-29,1959-07-05,58,Billboard Hot 100
Taboo,Arthur Lyman,1959-06-29,1959-07-05,59,Billboard Hot 100
I Know,Perry Como,1959-06-29,1959-07-05,60,Billboard Hot 100
The Class,Chubby Checker,1959-06-29,1959-07-05,61,Billboard Hot 100
The Whistling Organ,"Dave ""Baby"" Cortez",1959-06-29,1959-07-05,62,Billboard Hot 100
Just A Little Too Much,Ricky Nelson,1959-06-29,1959-07-05,63,Billboard Hot 100
With My Eyes Wide Open I'm Dreaming,Patti Page,1959-06-29,1959-07-05,64,Billboard Hot 100
I Waited Too Long,LaVern Baker,1959-06-29,1959-07-05,65,Billboard Hot 100
Small World,Johnny Mathis,1959-06-29,1959-07-05,66,Billboard Hot 100
The Quiet Three,Duane Eddy His Twangy Guitar And The Rebels,1959-06-29,1959-07-05,67,Billboard Hot 100
High Hopes,"Frank Sinatra ""and a bunch of kids""",1959-06-29,1959-07-05,68,Billboard Hot 100
Rockin' Crickets,Hot-Toddys featuring Bill Pennell,1959-06-29,1959-07-05,69,Billboard Hot 100
It Was I,Skip And Flip,1959-06-29,1959-07-05,70,Billboard Hot 100
I Love An Angel,Little Bill and The Bluenotes,1959-06-29,1959-07-05,71,Billboard Hot 100
There Is Something On Your Mind,Big Jay McNeely And Band,1959-06-29,1959-07-05,72,Billboard Hot 100
So Close,Brook Benton,1959-06-29,1959-07-05,73,Billboard Hot 100
Cap And Gown,Marty Robbins,1959-06-29,1959-07-05,74,Billboard Hot 100
Margie,Fats Domino,1959-06-29,1959-07-05,75,Billboard Hot 100
"Ciao, Ciao Bambina",Jacky Noguez And His Musette Orchestra,1959-06-29,1959-07-05,76,Billboard Hot 100
I'm Gonna Change Him,Cathy Carr,1959-06-29,1959-07-05,77,Billboard Hot 100
Cherrystone,Addrisi Brothers,1959-06-29,1959-07-05,78,Billboard Hot 100
Yes - Sir - ee,Dodie Stevens,1959-06-29,1959-07-05,79,Billboard Hot 100
Flower Of Love,The Crests featuring Johnny Mastro,1959-06-29,1959-07-05,80,Billboard Hot 100
A Prayer And A Juke Box,Little Anthony And The Imperials,1959-06-29,1959-07-05,81,Billboard Hot 100
Enchanted,The Platters,1959-06-29,1959-07-05,82,Billboard Hot 100
Danny Boy,Sil Austin,1959-06-29,1959-07-05,83,Billboard Hot 100
Sweet Chile,Sheb Wooley,1959-06-29,1959-07-05,84,Billboard Hot 100
Till There Was You,Anita Bryant,1959-06-29,1959-07-05,85,Billboard Hot 100
"One Love, One Heart",The Four Coins,1959-06-29,1959-07-05,86,Billboard Hot 100
Sweet Someone,Eddie and Betty,1959-06-29,1959-07-05,87,Billboard Hot 100
La Plume De Ma Tante,Hugo & Luigi,1959-06-29,1959-07-05,88,Billboard Hot 100
The Five Pennies,Dodie Stevens,1959-06-29,1959-07-05,89,Billboard Hot 100
See You In September,The Tempos,1959-06-29,1959-07-05,90,Billboard Hot 100
Little Boy Blue,Huelyn Duvall,1959-06-29,1959-07-05,91,Billboard Hot 100
Old Spanish Town,The Bell Notes,1959-06-29,1959-07-05,92,Billboard Hot 100
Kissin' Time,Bobby Rydell,1959-06-29,1959-07-05,93,Billboard Hot 100
Beach Time,Roger Smith,1959-06-29,1959-07-05,94,Billboard Hot 100
(Now and Then There's) A Fool Such As I,Elvis Presley With The Jordanaires,1959-06-29,1959-07-05,95,Billboard Hot 100
"Oh, What A Fool",The Impalas,1959-06-29,1959-07-05,96,Billboard Hot 100
You Made Me Love You,Nat King Cole,1959-06-29,1959-07-05,97,Billboard Hot 100
Here Comes Summer,Jerry Keller,1959-06-29,1959-07-05,98,Billboard Hot 100
Happy Vacation,Jackie Lee,1959-06-29,1959-07-05,99,Billboard Hot 100
The Way I Walk,Jack Scott,1959-06-29,1959-07-05,100,Billboard Hot 100
