song,artist,start_date,end_date,rank,ranking_list
A Groovy Kind Of Love,The Mindbenders,1966-07-02,1966-07-08,23,Billboard Hot 100
Rain,The Beatles,1966-07-02,1966-07-08,24,Billboard Hot 100
The More I See You,Chris Montez,1966-07-02,1966-07-08,25,Billboard Hot 100
Popsicle,Jan & Dean,1966-07-02,1966-07-08,26,Billboard Hot 100
Crying,Jay & The Americans,1966-07-02,1966-07-08,27,Billboard Hot 100
Green Grass,Gary Lewis And The Playboys,1966-07-02,1966-07-08,28,Billboard Hot 100
When A Man Loves A Woman,Percy Sledge,1966-07-02,1966-07-08,29,Billboard Hot 100
(I Washed My Hands In) Muddy Water,Johnny Rivers,1966-07-02,1966-07-08,30,Billboard Hot 100
Lil' Red Riding Hood,Sam The Sham and the Pharaohs,1966-07-02,1966-07-08,31,Billboard Hot 100
Hey Joe,The Leaves,1966-07-02,1966-07-08,32,Billboard Hot 100
Please Tell Me Why,The Dave Clark Five,1966-07-02,1966-07-08,33,Billboard Hot 100
The Land Of Milk And Honey,The Vogues,1966-07-02,1966-07-08,34,Billboard Hot 100
Day For Decision,Johnny Sea,1966-07-02,1966-07-08,35,Billboard Hot 100
Let's Go Get Stoned,Ray Charles,1966-07-02,1966-07-08,36,Billboard Hot 100
Sweet Pea,Tommy Roe,1966-07-02,1966-07-08,37,Billboard Hot 100
Mama,B.J. Thomas,1966-07-02,1966-07-08,38,Billboard Hot 100
Oh Yeah,The Shadows Of Knight,1966-07-02,1966-07-08,39,Billboard Hot 100
I Love You 1000 Times,The Platters,1966-07-02,1966-07-08,40,Billboard Hot 100
You Better Run,The Young Rascals,1966-07-02,1966-07-08,41,Billboard Hot 100
The Pied Piper,Crispian St. Peters,1966-07-02,1966-07-08,42,Billboard Hot 100
Younger Girl,The Critters,1966-07-02,1966-07-08,43,Billboard Hot 100
Take This Heart Of Mine,Marvin Gaye,1966-07-02,1966-07-08,44,Billboard Hot 100
Loving You Is Sweeter Than Ever,Four Tops,1966-07-02,1966-07-08,45,Billboard Hot 100
Peter Rabbit,Dee Jay And The Runaways,1966-07-02,1966-07-08,46,Billboard Hot 100
Wild Thing,The Troggs,1966-07-02,1966-07-08,47,Billboard Hot 100
"Somewhere, My Love",Ray Conniff And The Singers,1966-07-02,1966-07-08,48,Billboard Hot 100
Have I Stayed Too Long,Sonny & Cher,1966-07-02,1966-07-08,49,Billboard Hot 100
Hungry,Paul Revere & The Raiders Featuring Mark Lindsay,1966-07-02,1966-07-08,50,Billboard Hot 100
Happy Summer Days,Ronnie Dove,1966-07-02,1966-07-08,51,Billboard Hot 100
Younger Girl,The Hondells,1966-07-02,1966-07-08,52,Billboard Hot 100
I Saw Her Again,The Mamas & The Papas,1966-07-02,1966-07-08,53,Billboard Hot 100
Ninety-Nine And A Half (Won't Do),Wilson Pickett,1966-07-02,1966-07-08,54,Billboard Hot 100
Solitary Man,Neil Diamond,1966-07-02,1966-07-08,55,Billboard Hot 100
My Little Red Book,Love,1966-07-02,1966-07-08,56,Billboard Hot 100
Love Letters,Elvis Presley,1966-07-02,1966-07-08,57,Billboard Hot 100
The Impossible Dream (The Quest),Jack Jones,1966-07-02,1966-07-08,58,Billboard Hot 100
The Work Song,Herb Alpert & The Tijuana Brass,1966-07-02,1966-07-08,59,Billboard Hot 100
Where Were You When I Needed You,The Grass Roots,1966-07-02,1966-07-08,60,Billboard Hot 100
My Lover's Prayer,Otis Redding,1966-07-02,1966-07-08,61,Billboard Hot 100
Billy And Sue,B.J. Thomas And The Triumphs,1966-07-02,1966-07-08,62,Billboard Hot 100
I'll Love You Forever,The Holidays,1966-07-02,1966-07-08,63,Billboard Hot 100
Whole Lot Of Shakin' In My Heart (Since I Met You),The Miracles,1966-07-02,1966-07-08,64,Billboard Hot 100
"Neighbor, Neighbor",Jimmy Hughes,1966-07-02,1966-07-08,65,Billboard Hot 100
Over Under Sideways Down,The Yardbirds,1966-07-02,1966-07-08,66,Billboard Hot 100
Cloudy Summer Afternoon (Raindrops),Barry McGuire,1966-07-02,1966-07-08,67,Billboard Hot 100
Searching For My Love,Bobby Moore & The Rhythm Aces,1966-07-02,1966-07-08,68,Billboard Hot 100
You Can't Roller Skate In A Buffalo Herd,Roger Miller,1966-07-02,1966-07-08,69,Billboard Hot 100
Not Responsible,Tom Jones,1966-07-02,1966-07-08,70,Billboard Hot 100
What Am I Going To Do Without Your Love,Martha & The Vandellas,1966-07-02,1966-07-08,71,Billboard Hot 100
Pretty Flamingo,Manfred Mann,1966-07-02,1966-07-08,72,Billboard Hot 100
I Love Onions,Susan Christie,1966-07-02,1966-07-08,73,Billboard Hot 100
When A Woman Loves A Man,Esther Phillips,1966-07-02,1966-07-08,74,Billboard Hot 100
I'm A Nut,Leroy Pullins,1966-07-02,1966-07-08,75,Billboard Hot 100
Sweet Dreams,Tommy McLain,1966-07-02,1966-07-08,76,Billboard Hot 100
You Wouldn't Listen,The Ides Of March,1966-07-02,1966-07-08,77,Billboard Hot 100
Trains And Boats And Planes,Dionne Warwick,1966-07-02,1966-07-08,78,Billboard Hot 100
Sunny,Bobby Hebb,1966-07-02,1966-07-08,79,Billboard Hot 100
Teenager's Prayer,Joe Simon,1966-07-02,1966-07-08,80,Billboard Hot 100
Grim Reaper Of Love,The Turtles,1966-07-02,1966-07-08,81,Billboard Hot 100
"Lara's Theme from ""Dr. Zhivago""",Roger Williams,1966-07-02,1966-07-08,82,Billboard Hot 100
I Only Have Eyes For You,The Lettermen,1966-07-02,1966-07-08,83,Billboard Hot 100
"Past, Present And Future",The Shangri-Las,1966-07-02,1966-07-08,84,Billboard Hot 100
Misty,"""Groove"" Holmes",1966-07-02,1966-07-08,85,Billboard Hot 100
Stop! - Get A Ticket,Clefs Of Lavender Hill,1966-07-02,1966-07-08,86,Billboard Hot 100
Ain't Gonna Cry No More,Brenda Lee,1966-07-02,1966-07-08,87,Billboard Hot 100
It's An Uphill Climb To The Bottom,Walter Jackson,1966-07-02,1966-07-08,88,Billboard Hot 100
Can I Trust You?,The Bachelors,1966-07-02,1966-07-08,89,Billboard Hot 100
I Want You,Bob Dylan,1966-07-02,1966-07-08,90,Billboard Hot 100
It's That Time Of The Year,Len Barry,1966-07-02,1966-07-08,91,Billboard Hot 100
On The Good Ship Lollipop,The Wonder Who?,1966-07-02,1966-07-08,92,Billboard Hot 100
Painter,Lou Christie,1966-07-02,1966-07-08,93,Billboard Hot 100
La Bamba - Part I,Trini Lopez,1966-07-02,1966-07-08,94,Billboard Hot 100
High On Love,The Knickerbockers,1966-07-02,1966-07-08,95,Billboard Hot 100
Hot Shot,The Buena Vistas,1966-07-02,1966-07-08,96,Billboard Hot 100
Everybody Loves A Nut,Johnny Cash,1966-07-02,1966-07-08,97,Billboard Hot 100
Hey You! Little Boo-Ga-Loo,Chubby Checker,1966-07-02,1966-07-08,98,Billboard Hot 100
All These Things,The Uniques,1966-07-02,1966-07-08,99,Billboard Hot 100
Such A Sweet Thing,Mary Wells,1966-07-02,1966-07-08,100,Billboard Hot 100
