song,artist,start_date,end_date,rank,ranking_list
I Know Where It's At,All Saints,1998-04-04,1998-04-10,51,Billboard Hot 100
Raise The Roof,Luke Featuring No Good But So Good,1998-04-04,1998-04-10,52,Billboard Hot 100
All My Love,Queen Pen Featuring Eric Williams,1998-04-04,1998-04-10,53,Billboard Hot 100
Dangerous,Busta Rhymes,1998-04-04,1998-04-10,54,Billboard Hot 100
Gitty Up,Salt-N-Pepa,1998-04-04,1998-04-10,55,Billboard Hot 100
Father,LL Cool J,1998-04-04,1998-04-10,56,Billboard Hot 100
Just Be Straight With Me,"Silkk The Shocker Featuring Master P, Destiny's Child, O'Dell, Mo",1998-04-04,1998-04-10,57,Billboard Hot 100
Imagination,Tamia,1998-04-04,1998-04-10,58,Billboard Hot 100
The City Is Mine,Jay-Z Featuring BLACKstreet,1998-04-04,1998-04-10,59,Billboard Hot 100
Light In Your Eyes,Blessid Union Of Souls,1998-04-04,1998-04-10,60,Billboard Hot 100
All I Do,Somethin' For The People,1998-04-04,1998-04-10,61,Billboard Hot 100
Sweet Surrender,Sarah McLachlan,1998-04-04,1998-04-10,62,Billboard Hot 100
Given To Fly,Pearl Jam,1998-04-04,1998-04-10,63,Billboard Hot 100
Burn,Militia,1998-04-04,1998-04-10,64,Billboard Hot 100
Cheers 2 U,Playa,1998-04-04,1998-04-10,65,Billboard Hot 100
It's Up To You,The Tuesdays,1998-04-04,1998-04-10,66,Billboard Hot 100
Bring It On,Keith Washington,1998-04-04,1998-04-10,67,Billboard Hot 100
What Would Happen,Meredith Brooks,1998-04-04,1998-04-10,68,Billboard Hot 100
Then What?,Clay Walker,1998-04-04,1998-04-10,69,Billboard Hot 100
Who Am I,Beenie Man,1998-04-04,1998-04-10,70,Billboard Hot 100
If You Think I'm Jiggy,The Lox,1998-04-04,1998-04-10,71,Billboard Hot 100
I Will Come To You,Hanson,1998-04-04,1998-04-10,72,Billboard Hot 100
My Heart Will Go On,Deja Vu,1998-04-04,1998-04-10,73,Billboard Hot 100
This Kiss,Faith Hill,1998-04-04,1998-04-10,74,Billboard Hot 100
The Unforgiven II,Metallica,1998-04-04,1998-04-10,75,Billboard Hot 100
Am I Dreaming,Ol Skool [Featuring Keith Sweat & Xscape],1998-04-04,1998-04-10,76,Billboard Hot 100
A Promise I Make,Dakota Moon,1998-04-04,1998-04-10,77,Billboard Hot 100
Life In Mono,Mono,1998-04-04,1998-04-10,78,Billboard Hot 100
We're Not Making Love No More,Dru Hill,1998-04-04,1998-04-10,79,Billboard Hot 100
Brian Wilson,Barenaked Ladies,1998-04-04,1998-04-10,80,Billboard Hot 100
Still Po' Pimpin',Do Or Die Featuring Johnny P & Twista,1998-04-04,1998-04-10,81,Billboard Hot 100
Reality,Elusion,1998-04-04,1998-04-10,82,Billboard Hot 100
If I Never Stop Loving You,David Kersh,1998-04-04,1998-04-10,83,Billboard Hot 100
Say You'll Stay,KAI,1998-04-04,1998-04-10,84,Billboard Hot 100
It's Your Love,She Moves,1998-04-04,1998-04-10,85,Billboard Hot 100
32 Flavors,Alana Davis,1998-04-04,1998-04-10,86,Billboard Hot 100
Just Clownin',WC From Westside Connection,1998-04-04,1998-04-10,87,Billboard Hot 100
Off The Hook,Jody Watley,1998-04-04,1998-04-10,88,Billboard Hot 100
What If I Said,Anita Cochran (Duet With Steve Wariner),1998-04-04,1998-04-10,89,Billboard Hot 100
Gotta Be...Movin' On Up,PRINCE BE & Ky-Mani,1998-04-04,1998-04-10,90,Billboard Hot 100
Going Back To Cali,The Notorious B.I.G.,1998-04-04,1998-04-10,91,Billboard Hot 100
Send My Love/Send One Your Love,Born Jamericans,1998-04-04,1998-04-10,92,Billboard Hot 100
Ain't That Just The Way,Lutricia McNeal,1998-04-04,1998-04-10,93,Billboard Hot 100
I'm From The Country,Tracy Byrd,1998-04-04,1998-04-10,94,Billboard Hot 100
Say It,Voices Of Theory,1998-04-04,1998-04-10,95,Billboard Hot 100
In A Dream,Rockell,1998-04-04,1998-04-10,96,Billboard Hot 100
The Memory Remains,Metallica,1998-04-04,1998-04-10,97,Billboard Hot 100
Jealousy,Kim Sanders,1998-04-04,1998-04-10,98,Billboard Hot 100
The Note,Daryle Singletary,1998-04-04,1998-04-10,99,Billboard Hot 100
Lollipop (Candyman),Aqua,1998-04-04,1998-04-10,100,Billboard Hot 100
