song,artist,start_date,end_date,rank,ranking_list
I Was Made For Dancin',Leif Garrett,1978-11-11,1978-11-17,85,Billboard Hot 100
Fire,The Pointer Sisters,1978-11-11,1978-11-17,86,Billboard Hot 100
Well All Right,Santana,1978-11-11,1978-11-17,87,Billboard Hot 100
Hot Shot,Karen Young,1978-11-11,1978-11-17,88,Billboard Hot 100
(You Got To Walk And) Don't Look Back,Peter Tosh with Mick Jagger,1978-11-11,1978-11-17,89,Billboard Hot 100
You Took The Words Right Out Of My Mouth,Meat Loaf,1978-11-11,1978-11-17,90,Billboard Hot 100
Only You,Loleatta Holloway And Bunny Sigler,1978-11-11,1978-11-17,91,Billboard Hot 100
Dancing In Paradise,El Coco,1978-11-11,1978-11-17,92,Billboard Hot 100
Champagne Jam,Atlanta Rhythm Section,1978-11-11,1978-11-17,93,Billboard Hot 100
Raining In My Heart,Leo Sayer,1978-11-11,1978-11-17,94,Billboard Hot 100
Don't Look Back,Boston,1978-11-11,1978-11-17,95,Billboard Hot 100
Soft And Wet,Prince,1978-11-11,1978-11-17,96,Billboard Hot 100
You Should Do It,Peter Brown With Betty Wright,1978-11-11,1978-11-17,97,Billboard Hot 100
Greased Lightnin',John Travolta,1978-11-11,1978-11-17,98,Billboard Hot 100
Back In The U.s.a.,Linda Ronstadt,1978-11-11,1978-11-17,99,Billboard Hot 100
Hopelessly Devoted To You,Olivia Newton-John,1978-11-11,1978-11-17,100,Billboard Hot 100
