song,artist,start_date,end_date,rank,ranking_list
Let A Man Come In And Do The Popcorn (Part Two),James Brown,1970-02-07,1970-02-13,42,Billboard Hot 100
Breaking Up Is Hard To Do,Lenny Welch,1970-02-07,1970-02-13,43,Billboard Hot 100
Love Bones,Johnnie Taylor,1970-02-07,1970-02-13,44,Billboard Hot 100
Tonight I'll Say A Prayer,Eydie Gorme,1970-02-07,1970-02-13,45,Billboard Hot 100
Always Something There To Remind Me,R.B. Greaves,1970-02-07,1970-02-13,46,Billboard Hot 100
Cupid,Johnny Nash,1970-02-07,1970-02-13,47,Billboard Hot 100
When Julie Comes Around,The Cuff Links,1970-02-07,1970-02-13,48,Billboard Hot 100
Bridge Over Troubled Water,Simon & Garfunkel,1970-02-07,1970-02-13,49,Billboard Hot 100
The Rapper,The Jaggerz,1970-02-07,1970-02-13,50,Billboard Hot 100
Hold On,The Rascals,1970-02-07,1970-02-13,51,Billboard Hot 100
Traces/Memories Medley,The Lettermen,1970-02-07,1970-02-13,52,Billboard Hot 100
Jennifer Tomkins,Street People,1970-02-07,1970-02-13,53,Billboard Hot 100
You Got Me Hummin,Cold Blood,1970-02-07,1970-02-13,54,Billboard Hot 100
If I Were A Carpenter,Johnny Cash & June Carter,1970-02-07,1970-02-13,55,Billboard Hot 100
Moon Walk Part 1,Joe Simon,1970-02-07,1970-02-13,56,Billboard Hot 100
Oh What A Day,The Dells,1970-02-07,1970-02-13,57,Billboard Hot 100
The Touch Of You,Brenda & The Tabulations,1970-02-07,1970-02-13,58,Billboard Hot 100
My Honey And Me,Luther Ingram,1970-02-07,1970-02-13,59,Billboard Hot 100
Won't Find Better (Than Me),The New Hope,1970-02-07,1970-02-13,60,Billboard Hot 100
I'm Just A Prisoner (Of Your Good Lovin'),Candi Staton,1970-02-07,1970-02-13,61,Billboard Hot 100
Do The Funky Chicken,Rufus Thomas,1970-02-07,1970-02-13,62,Billboard Hot 100
Bold Soul Sister,Ike & Tina Turner,1970-02-07,1970-02-13,63,Billboard Hot 100
New World Coming,Mama Cass Elliot,1970-02-07,1970-02-13,64,Billboard Hot 100
I've Gotta Make You Love Me,Steam,1970-02-07,1970-02-13,65,Billboard Hot 100
Look-Ka Py Py,The Meters,1970-02-07,1970-02-13,66,Billboard Hot 100
Never Had A Dream Come True,Stevie Wonder,1970-02-07,1970-02-13,67,Billboard Hot 100
Hello It's Me,Nazz,1970-02-07,1970-02-13,68,Billboard Hot 100
Je T'Aime...Moi Non Plus,Jane Birkin Serge Gainsbourg,1970-02-07,1970-02-13,69,Billboard Hot 100
Got To See If I Can't Get Mommy (To Come Back Home),Jerry Butler,1970-02-07,1970-02-13,70,Billboard Hot 100
If Walls Could Talk,Little Milton,1970-02-07,1970-02-13,71,Billboard Hot 100
How Can I Tell My Mom & Dad,The Lovelites,1970-02-07,1970-02-13,72,Billboard Hot 100
House Of The Rising Sun,Frijid Pink,1970-02-07,1970-02-13,73,Billboard Hot 100
Good Guys Only Win In The Movies,Mel And Tim,1970-02-07,1970-02-13,74,Billboard Hot 100
"Easy Come, Easy Go",Bobby Sherman,1970-02-07,1970-02-13,75,Billboard Hot 100
Save The Country,Thelma Houston,1970-02-07,1970-02-13,76,Billboard Hot 100
Oh Well - Pt. I,Fleetwood Mac,1970-02-07,1970-02-13,77,Billboard Hot 100
Mornin Mornin,Bobby Goldsboro,1970-02-07,1970-02-13,78,Billboard Hot 100
Down In The Alley,Ronnie Hawkins,1970-02-07,1970-02-13,79,Billboard Hot 100
"Barbara, I Love You",New Colony Six,1970-02-07,1970-02-13,80,Billboard Hot 100
The Court Of The Crimson King - Part 1,King Crimson,1970-02-07,1970-02-13,81,Billboard Hot 100
Shilo,Neil Diamond,1970-02-07,1970-02-13,82,Billboard Hot 100
Why Should I Cry,The Gentrys,1970-02-07,1970-02-13,83,Billboard Hot 100
Superstar,Murray Head With The Trinidad Singers,1970-02-07,1970-02-13,84,Billboard Hot 100
If I Never Knew Your Name,Vic Dana,1970-02-07,1970-02-13,85,Billboard Hot 100
My Elusive Dreams,Bobby Vinton,1970-02-07,1970-02-13,86,Billboard Hot 100
The Ghetto-Part 1,Donny Hathaway,1970-02-07,1970-02-13,87,Billboard Hot 100
It's Just A Matter Of Time,Sonny James,1970-02-07,1970-02-13,88,Billboard Hot 100
Come Saturday Morning,The Sandpipers,1970-02-07,1970-02-13,89,Billboard Hot 100
Welfare Cadilac,Guy Drake,1970-02-07,1970-02-13,90,Billboard Hot 100
Victoria,The Kinks,1970-02-07,1970-02-13,91,Billboard Hot 100
Come And Get It,Badfinger,1970-02-07,1970-02-13,92,Billboard Hot 100
Can't Help Falling In Love,Al Martino,1970-02-07,1970-02-13,93,Billboard Hot 100
Then She's A Lover,Roy Clark,1970-02-07,1970-02-13,94,Billboard Hot 100
She's Ready,Spiral Starecase Featuring: Pat Upton,1970-02-07,1970-02-13,95,Billboard Hot 100
1984,Spirit,1970-02-07,1970-02-13,96,Billboard Hot 100
Jesus Is Just Alright,The Byrds,1970-02-07,1970-02-13,97,Billboard Hot 100
The Bells,The Originals,1970-02-07,1970-02-13,98,Billboard Hot 100
Call Me/Son Of A Preacher Man,Aretha Franklin,1970-02-07,1970-02-13,99,Billboard Hot 100
I'll See Him Through,Tammy Wynette,1970-02-07,1970-02-13,100,Billboard Hot 100
