song,artist,start_date,end_date,rank,ranking_list
"N.y., You Got Me Dancing",Andrea True Connection,1977-03-12,1977-03-18,54,Billboard Hot 100
Kong,Dickie Goodman,1977-03-12,1977-03-18,55,Billboard Hot 100
Be My Girl,The Dramatics,1977-03-12,1977-03-18,56,Billboard Hot 100
Love In 'C' Minor,The Heart And Soul Orchestra,1977-03-12,1977-03-18,57,Billboard Hot 100
You + Me = Love/Let's Go Down To The Disco,Undisputed Truth,1977-03-12,1977-03-18,58,Billboard Hot 100
When I Need You,Leo Sayer,1977-03-12,1977-03-18,59,Billboard Hot 100
Ha Cha Cha (funktion),Brass Construction,1977-03-12,1977-03-18,60,Billboard Hot 100
I'm Your Boogie Man,KC And The Sunshine Band,1977-03-12,1977-03-18,61,Billboard Hot 100
I'm Scared,Burton Cummings,1977-03-12,1977-03-18,62,Billboard Hot 100
Couldn't Get It Right,Climax Blues Band,1977-03-12,1977-03-18,63,Billboard Hot 100
Love In 'C' Minor - Pt. I,Cerrone,1977-03-12,1977-03-18,64,Billboard Hot 100
Dedication,Bay City Rollers,1977-03-12,1977-03-18,65,Billboard Hot 100
Magical Mystery Tour,Ambrosia,1977-03-12,1977-03-18,66,Billboard Hot 100
Race Among The Ruins,Gordon Lightfoot,1977-03-12,1977-03-18,67,Billboard Hot 100
Welcome To Our World (Of Merry Music),Mass Production,1977-03-12,1977-03-18,68,Billboard Hot 100
Phantom Writer,Gary Wright,1977-03-12,1977-03-18,69,Billboard Hot 100
Angel In Your Arms,Hot,1977-03-12,1977-03-18,70,Billboard Hot 100
There Will Come A Day (I'm Gonna Happen To You),Smokey Robinson,1977-03-12,1977-03-18,71,Billboard Hot 100
Lido Shuffle,Boz Scaggs,1977-03-12,1977-03-18,72,Billboard Hot 100
Dazz,Brick,1977-03-12,1977-03-18,73,Billboard Hot 100
Walk This Way,Aerosmith,1977-03-12,1977-03-18,74,Billboard Hot 100
My Sweet Lady,John Denver,1977-03-12,1977-03-18,75,Billboard Hot 100
"""Roots"" Medley",Quincy Jones,1977-03-12,1977-03-18,76,Billboard Hot 100
Sometimes,Facts Of Life,1977-03-12,1977-03-18,77,Billboard Hot 100
Heard It In A Love Song,The Marshall Tucker Band,1977-03-12,1977-03-18,78,Billboard Hot 100
Disco Inferno,The Trammps,1977-03-12,1977-03-18,79,Billboard Hot 100
Dancin' Man,Q,1977-03-12,1977-03-18,80,Billboard Hot 100
Dreamin,Loleatta Holloway,1977-03-12,1977-03-18,81,Billboard Hot 100
Dancin',Crown Heights Affair,1977-03-12,1977-03-18,82,Billboard Hot 100
Sailing Ships,Mesa,1977-03-12,1977-03-18,83,Billboard Hot 100
You Know Like I Know,Ozark Mountain Daredevils,1977-03-12,1977-03-18,84,Billboard Hot 100
Your Own Special Way,Genesis,1977-03-12,1977-03-18,85,Billboard Hot 100
Uptown Festival (Part 1),Shalamar,1977-03-12,1977-03-18,86,Billboard Hot 100
Do What You Wanna Do,T-Connection,1977-03-12,1977-03-18,87,Billboard Hot 100
Bodyheat (Part 1),James Brown,1977-03-12,1977-03-18,88,Billboard Hot 100
Love Is Better In The A.M. (Part 1),Johnnie Taylor,1977-03-12,1977-03-18,89,Billboard Hot 100
Wake Up And Be Somebody,Brainstorm,1977-03-12,1977-03-18,90,Billboard Hot 100
Fire Sign,Cory,1977-03-12,1977-03-18,91,Billboard Hot 100
Romeo,Mr. Big,1977-03-12,1977-03-18,92,Billboard Hot 100
I Think We're Alone Now,The Rubinoos,1977-03-12,1977-03-18,93,Billboard Hot 100
Theme From Rocky (gonna Fly Now),Rhythm Heritage,1977-03-12,1977-03-18,94,Billboard Hot 100
I Wanna Do It To You,Jerry Butler,1977-03-12,1977-03-18,95,Billboard Hot 100
Old Fashioned Boy (You're The One),Stallion,1977-03-12,1977-03-18,96,Billboard Hot 100
Try It On,Exile,1977-03-12,1977-03-18,97,Billboard Hot 100
Time Is Movin',The Blackbyrds,1977-03-12,1977-03-18,98,Billboard Hot 100
It Ain't Easy Comin' Down,Charlene,1977-03-12,1977-03-18,99,Billboard Hot 100
For Elise,The Philarmonics,1977-03-12,1977-03-18,100,Billboard Hot 100
