song,artist,start_date,end_date,rank,ranking_list
Eternally,Sarah Vaughan,1960-02-22,1960-02-28,41,Billboard Hot 100
Why Do I Love You So,Johnny Tillotson,1960-02-22,1960-02-28,42,Billboard Hot 100
Crazy Arms,Bob Beckham,1960-02-22,1960-02-28,43,Billboard Hot 100
Way Down Yonder In New Orleans,Freddie Cannon,1960-02-22,1960-02-28,44,Billboard Hot 100
Bad Boy,Marty Wilde,1960-02-22,1960-02-28,45,Billboard Hot 100
Darling Lorraine,The Knockouts,1960-02-22,1960-02-28,46,Billboard Hot 100
On The Beach,Frank Chacksfield And His Orch.,1960-02-22,1960-02-28,47,Billboard Hot 100
Outside My Window,The Fleetwoods,1960-02-22,1960-02-28,48,Billboard Hot 100
Money (That's what I want),Barrett Strong,1960-02-22,1960-02-28,49,Billboard Hot 100
Baby What You Want Me To Do,Jimmy Reed,1960-02-22,1960-02-28,50,Billboard Hot 100
"Too Pooped To Pop (""Casey"")",Chuck Berry,1960-02-22,1960-02-28,51,Billboard Hot 100
Fannie Mae,Buster Brown,1960-02-22,1960-02-28,52,Billboard Hot 100
Little Coco Palm,Jerry Wallace,1960-02-22,1960-02-28,53,Billboard Hot 100
Sandy,Larry Hall,1960-02-22,1960-02-28,54,Billboard Hot 100
That Old Feeling,Kitty Kallen,1960-02-22,1960-02-28,55,Billboard Hot 100
Harlem Nocturne,The Viscounts,1960-02-22,1960-02-28,56,Billboard Hot 100
It's Time To Cry,Paul Anka,1960-02-22,1960-02-28,57,Billboard Hot 100
Sixteen Reasons,Connie Stevens,1960-02-22,1960-02-28,58,Billboard Hot 100
Among My Souvenirs,Connie Francis,1960-02-22,1960-02-28,59,Billboard Hot 100
(Welcome) New Lovers,Pat Boone,1960-02-22,1960-02-28,60,Billboard Hot 100
String Along,Fabian,1960-02-22,1960-02-28,61,Billboard Hot 100
Puppy Love,Paul Anka,1960-02-22,1960-02-28,62,Billboard Hot 100
Mama,Connie Francis,1960-02-22,1960-02-28,63,Billboard Hot 100
Let It Rock,Chuck Berry,1960-02-22,1960-02-28,64,Billboard Hot 100
Waltzing Matilda,Jimmie Rodgers,1960-02-22,1960-02-28,65,Billboard Hot 100
Peace Of Mind,Teresa Brewer,1960-02-22,1960-02-28,66,Billboard Hot 100
This Magic Moment,The Drifters,1960-02-22,1960-02-28,67,Billboard Hot 100
O Dio Mio,Annette,1960-02-22,1960-02-28,68,Billboard Hot 100
Bonnie Came Back,Duane Eddy His Twangy Guitar And The Rebels,1960-02-22,1960-02-28,69,Billboard Hot 100
Chattanooga Shoe Shine Boy,Freddy Cannon,1960-02-22,1960-02-28,70,Billboard Hot 100
First Name Initial,Annette With The Afterbeats,1960-02-22,1960-02-28,71,Billboard Hot 100
(Baby) Hully Gully,The Olympics,1960-02-22,1960-02-28,72,Billboard Hot 100
Amapola,Jacky Noguez And His Orchestra,1960-02-22,1960-02-28,73,Billboard Hot 100
Teensville,Chet Atkins,1960-02-22,1960-02-28,74,Billboard Hot 100
Time After Time,Frankie Ford,1960-02-22,1960-02-28,75,Billboard Hot 100
I Was Such A Fool (To Fall In Love With You),The Flamingos,1960-02-22,1960-02-28,76,Billboard Hot 100
Tell Her For Me,Adam Wade,1960-02-22,1960-02-28,77,Billboard Hot 100
If I Had A Girl,Rod Lauren,1960-02-22,1960-02-28,78,Billboard Hot 100
Little Things Mean A Lot,Joni James,1960-02-22,1960-02-28,79,Billboard Hot 100
Mumblin' Mosie,The Johnny Otis Show,1960-02-22,1960-02-28,80,Billboard Hot 100
Just A Little Bit,Rosco Gordon,1960-02-22,1960-02-28,81,Billboard Hot 100
The Happy Muleteer,Ivo Robic,1960-02-22,1960-02-28,82,Billboard Hot 100
Clementine,Jan & Dean,1960-02-22,1960-02-28,83,Billboard Hot 100
Paradise,Sammy Turner,1960-02-22,1960-02-28,84,Billboard Hot 100
Honey Hush,Joe Turner,1960-02-22,1960-02-28,85,Billboard Hot 100
Don't Fence Me In,Tommy Edwards,1960-02-22,1960-02-28,86,Billboard Hot 100
Not One Minute More,Della Reese,1960-02-22,1960-02-28,87,Billboard Hot 100
Lawdy Miss Clawdy,Gary Stites,1960-02-22,1960-02-28,88,Billboard Hot 100
Hound Dog Man,Fabian,1960-02-22,1960-02-28,89,Billboard Hot 100
No Love Have I,Webb Pierce,1960-02-22,1960-02-28,90,Billboard Hot 100
Anyway The Wind Blows,Doris Day,1960-02-22,1960-02-28,91,Billboard Hot 100
Angela Jones,Johnny Ferguson,1960-02-22,1960-02-28,92,Billboard Hot 100
Sleepy Lagoon,The Platters,1960-02-22,1960-02-28,93,Billboard Hot 100
What's Happening,Wade Flemons,1960-02-22,1960-02-28,94,Billboard Hot 100
Greenfields,The Brothers Four,1960-02-22,1960-02-28,95,Billboard Hot 100
Let The Little Girl Dance,Billy Bland,1960-02-22,1960-02-28,96,Billboard Hot 100
Baciare Baciare (Kissing Kissing),Dorothy Collins,1960-02-22,1960-02-28,97,Billboard Hot 100
Alvin's Orchestra,David Seville And The Chipmunks,1960-02-22,1960-02-28,98,Billboard Hot 100
El Matador,The Kingston Trio,1960-02-22,1960-02-28,99,Billboard Hot 100
Let Them Talk,Little Willie John,1960-02-22,1960-02-28,100,Billboard Hot 100
