song,artist,start_date,end_date,rank,ranking_list
Lonely Boy,The Black Keys,2011-12-31,2012-01-06,69,Billboard Hot 100
Baggage Claim,Miranda Lambert,2011-12-31,2012-01-06,70,Billboard Hot 100
I'm Gonna Love You Through It,Martina McBride,2011-12-31,2012-01-06,71,Billboard Hot 100
Alone With You,Jake Owen,2011-12-31,2012-01-06,72,Billboard Hot 100
That Way,Wale Featuring Jeremih & Rick Ross,2011-12-31,2012-01-06,73,Billboard Hot 100
Home,Dierks Bentley,2011-12-31,2012-01-06,74,Billboard Hot 100
Bang Bang Pow Pow,T-Pain Featuring Lil Wayne,2011-12-31,2012-01-06,75,Billboard Hot 100
Reality,Kenny Chesney,2011-12-31,2012-01-06,76,Billboard Hot 100
Levels,Avicii,2011-12-31,2012-01-06,77,Billboard Hot 100
We Are Young,fun. Featuring Janelle Monae,2011-12-31,2012-01-06,78,Billboard Hot 100
You Gonna Fly,Keith Urban,2011-12-31,2012-01-06,79,Billboard Hot 100
Wish You Were Here,Avril Lavigne,2011-12-31,2012-01-06,80,Billboard Hot 100
Better Than I Used To Be,Tim McGraw,2011-12-31,2012-01-06,81,Billboard Hot 100
Shake It Out,Florence + The Machine,2011-12-31,2012-01-06,82,Billboard Hot 100
Bait A Hook,Justin Moore,2011-12-31,2012-01-06,83,Billboard Hot 100
The Trouble With Girls,Scotty McCreery,2011-12-31,2012-01-06,84,Billboard Hot 100
Storm Warning,Hunter Hayes,2011-12-31,2012-01-06,85,Billboard Hot 100
Round Of Applause,Waka Flocka Flame Featuring Drake,2011-12-31,2012-01-06,86,Billboard Hot 100
Nothing,The Script,2011-12-31,2012-01-06,87,Billboard Hot 100
Camouflage,Brad Paisley,2011-12-31,2012-01-06,88,Billboard Hot 100
Sail,AWOLNATION,2011-12-31,2012-01-06,89,Billboard Hot 100
Amen,Edens Edge,2011-12-31,2012-01-06,90,Billboard Hot 100
Countdown,Beyonce,2011-12-31,2012-01-06,91,Billboard Hot 100
Do They Know It's Christmas?,Glee Cast,2011-12-31,2012-01-06,92,Billboard Hot 100
Tongue Tied,Grouplove,2011-12-31,2012-01-06,93,Billboard Hot 100
Love On Top,Beyonce,2011-12-31,2012-01-06,94,Billboard Hot 100
I Got You,Thompson Square,2011-12-31,2012-01-06,95,Billboard Hot 100
A Woman Like You,Lee Brice,2011-12-31,2012-01-06,96,Billboard Hot 100
Promise,Romeo Santos Featuring Usher,2011-12-31,2012-01-06,97,Billboard Hot 100
Good Good Night,Roscoe Dash,2011-12-31,2012-01-06,98,Billboard Hot 100
All I Want For Christmas Is You,Michael Buble,2011-12-31,2012-01-06,99,Billboard Hot 100
Ass Back Home,Gym Class Heroes Featuring Neon Hitch,2011-12-31,2012-01-06,100,Billboard Hot 100
