song,artist,start_date,end_date,rank,ranking_list
That's My Kind Of Night,Luke Bryan,2013-12-07,2013-12-13,40,Billboard Hot 100
It Won't Stop,Sevyn Streeter Featuring Chris Brown,2013-12-07,2013-12-13,41,Billboard Hot 100
Dark Horse,Katy Perry Featuring Juicy J,2013-12-07,2013-12-13,42,Billboard Hot 100
Only Time,Enya,2013-12-07,2013-12-13,43,Billboard Hot 100
Sunny And 75,Joe Nichols,2013-12-07,2013-12-13,44,Billboard Hot 100
Gas Pedal,Sage The Gemini Featuring IamSu!,2013-12-07,2013-12-13,45,Billboard Hot 100
All Me,Drake Featuring 2 Chainz & Big Sean,2013-12-07,2013-12-13,46,Billboard Hot 100
Mirrors,Justin Timberlake,2013-12-07,2013-12-13,47,Billboard Hot 100
Pompeii,Bastille,2013-12-07,2013-12-13,48,Billboard Hot 100
We Can't Stop,Miley Cyrus,2013-12-07,2013-12-13,49,Billboard Hot 100
Carolina,Parmalee,2013-12-07,2013-12-13,50,Billboard Hot 100
Drunk Last Night,Eli Young Band,2013-12-07,2013-12-13,51,Billboard Hot 100
Whatever She's Got,David Nail,2013-12-07,2013-12-13,52,Billboard Hot 100
Red,Taylor Swift,2013-12-07,2013-12-13,53,Billboard Hot 100
PYD,Justin Bieber Featuring R. Kelly,2013-12-07,2013-12-13,54,Billboard Hot 100
Berzerk,Eminem,2013-12-07,2013-12-13,55,Billboard Hot 100
Wasting All These Tears,Cassadee Pope,2013-12-07,2013-12-13,56,Billboard Hot 100
Tom Ford,JAY-Z,2013-12-07,2013-12-13,57,Billboard Hot 100
I Luv This Sh*t,August Alsina Featuring Trinidad James,2013-12-07,2013-12-13,58,Billboard Hot 100
Rap God,Eminem,2013-12-07,2013-12-13,59,Billboard Hot 100
Gorilla,Bruno Mars,2013-12-07,2013-12-13,60,Billboard Hot 100
Drink A Beer,Luke Bryan,2013-12-07,2013-12-13,61,Billboard Hot 100
Chillin' It,Cole Swindell,2013-12-07,2013-12-13,62,Billboard Hot 100
Don't Let Me Be Lonely,The Band Perry,2013-12-07,2013-12-13,63,Billboard Hot 100
Southern Girl,Tim McGraw,2013-12-07,2013-12-13,64,Billboard Hot 100
Sweet Annie,Zac Brown Band,2013-12-07,2013-12-13,65,Billboard Hot 100
Beware,Big Sean Featuring Lil Wayne & Jhene Aiko,2013-12-07,2013-12-13,66,Billboard Hot 100
Show Me,Kid Ink Featuring Chris Brown,2013-12-07,2013-12-13,67,Billboard Hot 100
All Of Me,John Legend,2013-12-07,2013-12-13,68,Billboard Hot 100
Honest,Future,2013-12-07,2013-12-13,69,Billboard Hot 100
Red Nose,Sage The Gemini,2013-12-07,2013-12-13,70,Billboard Hot 100
Friday Night,Eric Paslay,2013-12-07,2013-12-13,71,Billboard Hot 100
Animals,Martin Garrix,2013-12-07,2013-12-13,72,Billboard Hot 100
Bound 2,Kanye West,2013-12-07,2013-12-13,73,Billboard Hot 100
Team,Lorde,2013-12-07,2013-12-13,74,Billboard Hot 100
Radio,Darius Rucker,2013-12-07,2013-12-13,75,Billboard Hot 100
Aw Naw,Chris Young,2013-12-07,2013-12-13,76,Billboard Hot 100
Type Of Way,Rich Homie Quan,2013-12-07,2013-12-13,77,Billboard Hot 100
Bounce It,Juicy J Featuring Wale & Trey Songz,2013-12-07,2013-12-13,78,Billboard Hot 100
HeadBand,B.o.B Featuring 2 Chainz,2013-12-07,2013-12-13,79,Billboard Hot 100
Compass,Lady Antebellum,2013-12-07,2013-12-13,80,Billboard Hot 100
Survival,Eminem,2013-12-07,2013-12-13,81,Billboard Hot 100
The Fox,Ylvis,2013-12-07,2013-12-13,82,Billboard Hot 100
Waiting For Superman,Daughtry,2013-12-07,2013-12-13,83,Billboard Hot 100
Replay,Zendaya,2013-12-07,2013-12-13,84,Billboard Hot 100
Love Me Again,John Newman,2013-12-07,2013-12-13,85,Billboard Hot 100
The Outsiders,Eric Church,2013-12-07,2013-12-13,86,Billboard Hot 100
Strong,One Direction,2013-12-07,2013-12-13,87,Billboard Hot 100
Work B**ch!,Britney Spears,2013-12-07,2013-12-13,88,Billboard Hot 100
Hallelujah,Matthew Schuler,2013-12-07,2013-12-13,89,Billboard Hot 100
Everybody's Got Somebody But Me,Hunter Hayes Featuring Jason Mraz,2013-12-07,2013-12-13,90,Billboard Hot 100
Best Day Of My Life,American Authors,2013-12-07,2013-12-13,91,Billboard Hot 100
The Language,Drake,2013-12-07,2013-12-13,92,Billboard Hot 100
Days Of Gold,Jake Owen,2013-12-07,2013-12-13,93,Billboard Hot 100
Right There,Ariana Grande Featuring Big Sean,2013-12-07,2013-12-13,94,Billboard Hot 100
Up Down (Do This All Day),T-Pain Featuring B.o.B,2013-12-07,2013-12-13,95,Billboard Hot 100
Last Christmas,Ariana Grande,2013-12-07,2013-12-13,96,Billboard Hot 100
Rough Water,Travie McCoy Featuring Jason Mraz,2013-12-07,2013-12-13,97,Billboard Hot 100
Tennis Court,Lorde,2013-12-07,2013-12-13,98,Billboard Hot 100
Collard Greens,ScHoolboy Q Featuring Kendrick Lamar,2013-12-07,2013-12-13,99,Billboard Hot 100
Up All Night,Jon Pardi,2013-12-07,2013-12-13,100,Billboard Hot 100
