song,artist,start_date,end_date,rank,ranking_list
Oh Yeah,The Shadows Of Knight,1966-06-25,1966-07-01,42,Billboard Hot 100
Please Tell Me Why,The Dave Clark Five,1966-06-25,1966-07-01,43,Billboard Hot 100
Dedicated Follower Of Fashion,The Kinks,1966-06-25,1966-07-01,44,Billboard Hot 100
Take This Heart Of Mine,Marvin Gaye,1966-06-25,1966-07-01,45,Billboard Hot 100
Peter Rabbit,Dee Jay And The Runaways,1966-06-25,1966-07-01,46,Billboard Hot 100
The Last Word In Lonesome Is Me,Eddy Arnold,1966-06-25,1966-07-01,47,Billboard Hot 100
Younger Girl,The Critters,1966-06-25,1966-07-01,48,Billboard Hot 100
Have I Stayed Too Long,Sonny & Cher,1966-06-25,1966-07-01,49,Billboard Hot 100
Loving You Is Sweeter Than Ever,Four Tops,1966-06-25,1966-07-01,50,Billboard Hot 100
You Better Run,The Young Rascals,1966-06-25,1966-07-01,51,Billboard Hot 100
My Little Red Book,Love,1966-06-25,1966-07-01,52,Billboard Hot 100
S.Y.S.L.J.F.M. (The Letter Song),Joe Tex,1966-06-25,1966-07-01,53,Billboard Hot 100
Younger Girl,The Hondells,1966-06-25,1966-07-01,54,Billboard Hot 100
Lil' Red Riding Hood,Sam The Sham and the Pharaohs,1966-06-25,1966-07-01,55,Billboard Hot 100
The Pied Piper,Crispian St. Peters,1966-06-25,1966-07-01,56,Billboard Hot 100
Ninety-Nine And A Half (Won't Do),Wilson Pickett,1966-06-25,1966-07-01,57,Billboard Hot 100
Sweet Pea,Tommy Roe,1966-06-25,1966-07-01,58,Billboard Hot 100
"Somewhere, My Love",Ray Conniff And The Singers,1966-06-25,1966-07-01,59,Billboard Hot 100
Solitary Man,Neil Diamond,1966-06-25,1966-07-01,60,Billboard Hot 100
Happy Summer Days,Ronnie Dove,1966-06-25,1966-07-01,61,Billboard Hot 100
Cloudy Summer Afternoon (Raindrops),Barry McGuire,1966-06-25,1966-07-01,62,Billboard Hot 100
I'll Love You Forever,The Holidays,1966-06-25,1966-07-01,63,Billboard Hot 100
The Impossible Dream (The Quest),Jack Jones,1966-06-25,1966-07-01,64,Billboard Hot 100
My Lover's Prayer,Otis Redding,1966-06-25,1966-07-01,65,Billboard Hot 100
"Neighbor, Neighbor",Jimmy Hughes,1966-06-25,1966-07-01,66,Billboard Hot 100
Hungry,Paul Revere & The Raiders Featuring Mark Lindsay,1966-06-25,1966-07-01,67,Billboard Hot 100
Better Use Your Head,Little Anthony And The Imperials,1966-06-25,1966-07-01,68,Billboard Hot 100
Break Out,Mitch Ryder And The Detroit Wheels,1966-06-25,1966-07-01,69,Billboard Hot 100
Where Were You When I Needed You,The Grass Roots,1966-06-25,1966-07-01,70,Billboard Hot 100
Billy And Sue,B.J. Thomas And The Triumphs,1966-06-25,1966-07-01,71,Billboard Hot 100
Not Responsible,Tom Jones,1966-06-25,1966-07-01,72,Billboard Hot 100
When A Woman Loves A Man,Esther Phillips,1966-06-25,1966-07-01,73,Billboard Hot 100
Think Of Me,Buck Owens and The Buckaroos,1966-06-25,1966-07-01,74,Billboard Hot 100
Wild Thing,The Troggs,1966-06-25,1966-07-01,75,Billboard Hot 100
Good Time Charlie,Bobby Bland,1966-06-25,1966-07-01,76,Billboard Hot 100
What Am I Going To Do Without Your Love,Martha & The Vandellas,1966-06-25,1966-07-01,77,Billboard Hot 100
I Love Onions,Susan Christie,1966-06-25,1966-07-01,78,Billboard Hot 100
Whole Lot Of Shakin' In My Heart (Since I Met You),The Miracles,1966-06-25,1966-07-01,79,Billboard Hot 100
Teenager's Prayer,Joe Simon,1966-06-25,1966-07-01,80,Billboard Hot 100
Grim Reaper Of Love,The Turtles,1966-06-25,1966-07-01,81,Billboard Hot 100
Over Under Sideways Down,The Yardbirds,1966-06-25,1966-07-01,82,Billboard Hot 100
Come On And See Me,Tammi Terrell,1966-06-25,1966-07-01,83,Billboard Hot 100
I Only Have Eyes For You,The Lettermen,1966-06-25,1966-07-01,84,Billboard Hot 100
Don't Touch Me,Jeannie Seely,1966-06-25,1966-07-01,85,Billboard Hot 100
You Wouldn't Listen,The Ides Of March,1966-06-25,1966-07-01,86,Billboard Hot 100
Sweet Dreams,Tommy McLain,1966-06-25,1966-07-01,87,Billboard Hot 100
Searching For My Love,Bobby Moore & The Rhythm Aces,1966-06-25,1966-07-01,88,Billboard Hot 100
It's An Uphill Climb To The Bottom,Walter Jackson,1966-06-25,1966-07-01,89,Billboard Hot 100
I'm A Nut,Leroy Pullins,1966-06-25,1966-07-01,90,Billboard Hot 100
It's That Time Of The Year,Len Barry,1966-06-25,1966-07-01,91,Billboard Hot 100
I'll Be Gone,Pozo Seco Singers,1966-06-25,1966-07-01,92,Billboard Hot 100
"Lara's Theme from ""Dr. Zhivago""",Roger Williams,1966-06-25,1966-07-01,93,Billboard Hot 100
Stop! - Get A Ticket,Clefs Of Lavender Hill,1966-06-25,1966-07-01,94,Billboard Hot 100
Sunny,Bobby Hebb,1966-06-25,1966-07-01,95,Billboard Hot 100
You Can't Roller Skate In A Buffalo Herd,Roger Miller,1966-06-25,1966-07-01,96,Billboard Hot 100
La Bamba - Part I,Trini Lopez,1966-06-25,1966-07-01,97,Billboard Hot 100
Painter,Lou Christie,1966-06-25,1966-07-01,98,Billboard Hot 100
"Past, Present And Future",The Shangri-Las,1966-06-25,1966-07-01,99,Billboard Hot 100
Misty,"""Groove"" Holmes",1966-06-25,1966-07-01,100,Billboard Hot 100
