song,artist,start_date,end_date,rank,ranking_list
One Last Cry,Brian McKnight,1993-10-16,1993-10-22,28,Billboard Hot 100
Insane In The Brain,Cypress Hill,1993-10-16,1993-10-22,29,Billboard Hot 100
Hopelessly,Rick Astley,1993-10-16,1993-10-22,30,Billboard Hot 100
Very Special,"Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson",1993-10-16,1993-10-22,31,Billboard Hot 100
If I Had No Loot,Tony Toni Tone,1993-10-16,1993-10-22,32,Billboard Hot 100
"I Don't Wanna Fight (From ""What's Love Got To Do With It"")",Tina Turner,1993-10-16,1993-10-22,33,Billboard Hot 100
Let Me Ride,Dr. Dre,1993-10-16,1993-10-22,34,Billboard Hot 100
Ruffneck,MC Lyte,1993-10-16,1993-10-22,35,Billboard Hot 100
Everybody Hurts,R.E.M.,1993-10-16,1993-10-22,36,Billboard Hot 100
Break It Down Again,Tears For Fears,1993-10-16,1993-10-22,37,Billboard Hot 100
Something In Your Eyes,Bell Biv DeVoe,1993-10-16,1993-10-22,38,Billboard Hot 100
Come Baby Come,K7,1993-10-16,1993-10-22,39,Billboard Hot 100
Ooh Child,Dino,1993-10-16,1993-10-22,40,Billboard Hot 100
"When I Fall In Love (From ""Sleepless In Seattle"")",Celine Dion And Clive Griffin,1993-10-16,1993-10-22,41,Billboard Hot 100
I'm Gonna Be (500 Miles),The Proclaimers,1993-10-16,1993-10-22,42,Billboard Hot 100
Better Than You,Lisa Keith,1993-10-16,1993-10-22,43,Billboard Hot 100
Check Yo Self,Ice Cube Featuring Das EFX,1993-10-16,1993-10-22,44,Billboard Hot 100
Too Much Information,Duran Duran,1993-10-16,1993-10-22,45,Billboard Hot 100
Weak,SWV,1993-10-16,1993-10-22,46,Billboard Hot 100
Come Inside,Intro,1993-10-16,1993-10-22,47,Billboard Hot 100
"Whoot, There It Is",95 South,1993-10-16,1993-10-22,48,Billboard Hot 100
Alright,Kris Kross Featuring Supercat,1993-10-16,1993-10-22,49,Billboard Hot 100
What's Up,4 Non Blondes,1993-10-16,1993-10-22,50,Billboard Hot 100
Runaway Love,En Vogue Featuring FMOB,1993-10-16,1993-10-22,51,Billboard Hot 100
Pink Cashmere,Prince,1993-10-16,1993-10-22,52,Billboard Hot 100
Breathe Again,Toni Braxton,1993-10-16,1993-10-22,53,Billboard Hot 100
Shoop,Salt-N-Pepa,1993-10-16,1993-10-22,54,Billboard Hot 100
Fields Of Gold,Sting,1993-10-16,1993-10-22,55,Billboard Hot 100
Love For Love,Robin S.,1993-10-16,1993-10-22,56,Billboard Hot 100
Sunday Morning,"Earth, Wind & Fire",1993-10-16,1993-10-22,57,Billboard Hot 100
Human Wheels,John Mellencamp,1993-10-16,1993-10-22,58,Billboard Hot 100
Can We Talk,Tevin Campbell,1993-10-16,1993-10-22,59,Billboard Hot 100
Mega Medley,Zapp & Roger,1993-10-16,1993-10-22,60,Billboard Hot 100
Oh Carolina,Shaggy,1993-10-16,1993-10-22,61,Billboard Hot 100
Creep,Radiohead,1993-10-16,1993-10-22,62,Billboard Hot 100
I'm Free,Jon Secada,1993-10-16,1993-10-22,63,Billboard Hot 100
I'm In Luv,Joe,1993-10-16,1993-10-22,64,Billboard Hot 100
Chief Rocka,Lords Of The Underground,1993-10-16,1993-10-22,65,Billboard Hot 100
Nothing 'Bout Me,Sting,1993-10-16,1993-10-22,66,Billboard Hot 100
One Woman,Jade,1993-10-16,1993-10-22,67,Billboard Hot 100
Chattahoochee,Alan Jackson,1993-10-16,1993-10-22,68,Billboard Hot 100
Wild World,Mr. Big,1993-10-16,1993-10-22,69,Billboard Hot 100
"Indo Smoke (From ""Poetic Justice"")",Mista Grimm,1993-10-16,1993-10-22,70,Billboard Hot 100
"Easy Come, Easy Go",George Strait,1993-10-16,1993-10-22,71,Billboard Hot 100
Send Me A Lover,Taylor Dayne,1993-10-16,1993-10-22,72,Billboard Hot 100
Run To You,Whitney Houston,1993-10-16,1993-10-22,73,Billboard Hot 100
Something's Goin' On,U.N.V.,1993-10-16,1993-10-22,74,Billboard Hot 100
Girl U For Me/Lose Control,Silk,1993-10-16,1993-10-22,75,Billboard Hot 100
Gangsta Lean,DRS,1993-10-16,1993-10-22,76,Billboard Hot 100
Dreams,Gabrielle,1993-10-16,1993-10-22,77,Billboard Hot 100
What's It To You,Clay Walker,1993-10-16,1993-10-22,78,Billboard Hot 100
Jimmy Olsen's Blues,Spin Doctors,1993-10-16,1993-10-22,79,Billboard Hot 100
As Long As I Can Dream,Expose,1993-10-16,1993-10-22,80,Billboard Hot 100
What's Up Doc? (Can We Rock),Fu-Schnickens W/ Shaquille O'Neal,1993-10-16,1993-10-22,81,Billboard Hot 100
"Never Should've Let You Go (From ""Sister Act 2"")",Hi-Five,1993-10-16,1993-10-22,82,Billboard Hot 100
Fields Of Gray,Bruce Hornsby,1993-10-16,1993-10-22,83,Billboard Hot 100
Foreplay,RAab,1993-10-16,1993-10-22,84,Billboard Hot 100
Higher Ground,UB40,1993-10-16,1993-10-22,85,Billboard Hot 100
The Bonnie And Clyde Theme,Yo-Yo,1993-10-16,1993-10-22,86,Billboard Hot 100
Method Man,Wu-Tang Clan,1993-10-16,1993-10-22,87,Billboard Hot 100
Push The Feeling On,Nightcrawlers,1993-10-16,1993-10-22,88,Billboard Hot 100
Jessie,Joshua Kadison,1993-10-16,1993-10-22,89,Billboard Hot 100
Believe,Lenny Kravitz,1993-10-16,1993-10-22,90,Billboard Hot 100
Flow Joe,Fat Joe,1993-10-16,1993-10-22,91,Billboard Hot 100
Shifftee,Onyx,1993-10-16,1993-10-22,92,Billboard Hot 100
The Grand Tour,Aaron Neville,1993-10-16,1993-10-22,93,Billboard Hot 100
Stay Real,Erick Sermon,1993-10-16,1993-10-22,94,Billboard Hot 100
Written On Ya Kitten,Naughty By Nature,1993-10-16,1993-10-22,95,Billboard Hot 100
Delicate,Terence Trent D'Arby,1993-10-16,1993-10-22,96,Billboard Hot 100
Can't Get Enough Of Your Love,Taylor Dayne,1993-10-16,1993-10-22,97,Billboard Hot 100
"Get It Up (From ""Poetic Justice"")",TLC,1993-10-16,1993-10-22,98,Billboard Hot 100
What Might Have Been,Little Texas,1993-10-16,1993-10-22,99,Billboard Hot 100
Breakadawn,De La Soul,1993-10-16,1993-10-22,100,Billboard Hot 100
