song,artist,start_date,end_date,rank,ranking_list
Take Good Care Of My Baby,Bobby Vee,1961-08-21,1961-08-27,31,Billboard Hot 100
Princess,Frank Gari,1961-08-21,1961-08-27,32,Billboard Hot 100
"Who Put The Bomp (In The Bomp, Bomp, Bomp)",Barry Mann,1961-08-21,1961-08-27,33,Billboard Hot 100
I'll Never Smile Again,The Platters,1961-08-21,1961-08-27,34,Billboard Hot 100
I Don't Want To Take A Chance,Mary Wells,1961-08-21,1961-08-27,35,Billboard Hot 100
Sea Of Heartbreak,Don Gibson,1961-08-21,1961-08-27,36,Billboard Hot 100
I Just Don't Understand,Ann-Margret,1961-08-21,1961-08-27,37,Billboard Hot 100
Runaround,The Regents,1961-08-21,1961-08-27,38,Billboard Hot 100
Cupid,Sam Cooke,1961-08-21,1961-08-27,39,Billboard Hot 100
Amor,Ben E. King,1961-08-21,1961-08-27,40,Billboard Hot 100
A Thing Of The Past,The Shirelles,1961-08-21,1961-08-27,41,Billboard Hot 100
The Mountain's High,Dick and DeeDee,1961-08-21,1961-08-27,42,Billboard Hot 100
Nag,The Halos,1961-08-21,1961-08-27,43,Billboard Hot 100
Without You,Johnny Tillotson,1961-08-21,1961-08-27,44,Billboard Hot 100
"Don't Cry, Baby",Etta James,1961-08-21,1961-08-27,45,Billboard Hot 100
When We Get Married,The Dreamlovers,1961-08-21,1961-08-27,46,Billboard Hot 100
"Starlight, Starbright",Linda Scott,1961-08-21,1961-08-27,47,Billboard Hot 100
A Little Bit Of Soap,The Jarmels,1961-08-21,1961-08-27,48,Billboard Hot 100
Crying,Roy Orbison,1961-08-21,1961-08-27,49,Billboard Hot 100
Please Stay,The Drifters,1961-08-21,1961-08-27,50,Billboard Hot 100
San Antonio Rose,Floyd Cramer,1961-08-21,1961-08-27,51,Billboard Hot 100
A Tear,Gene McDaniels,1961-08-21,1961-08-27,52,Billboard Hot 100
Transistor Sister,Freddy Cannon,1961-08-21,1961-08-27,53,Billboard Hot 100
Hully Gully Again,Little Caesar and The Romans,1961-08-21,1961-08-27,54,Billboard Hot 100
Let Me Belong To You,Brian Hyland,1961-08-21,1961-08-27,55,Billboard Hot 100
It's Gonna Work Out Fine,Ike & Tina Turner,1961-08-21,1961-08-27,56,Billboard Hot 100
Lover's Island,The Blue Jays,1961-08-21,1961-08-27,57,Billboard Hot 100
Water Boy,Don Shirley Trio,1961-08-21,1961-08-27,58,Billboard Hot 100
Mexico,Bob Moore and His Orch.,1961-08-21,1961-08-27,59,Billboard Hot 100
Missing You,Ray Peterson,1961-08-21,1961-08-27,59,Billboard Hot 100
Candy Man,Roy Orbison,1961-08-21,1961-08-27,60,Billboard Hot 100
Little Sister,Elvis Presley,1961-08-21,1961-08-27,61,Billboard Hot 100
I Never Knew,Clyde McPhatter,1961-08-21,1961-08-27,62,Billboard Hot 100
The Charleston,Ernie Fields,1961-08-21,1961-08-27,63,Billboard Hot 100
Tears On My Pillow,The McGuire Sisters,1961-08-21,1961-08-27,64,Billboard Hot 100
Time Was,The Flamingos,1961-08-21,1961-08-27,65,Billboard Hot 100
Teardrops In My Heart,Joe Barry,1961-08-21,1961-08-27,66,Billboard Hot 100
Now And Forever,Bert Kaempfert And His Orchestra,1961-08-21,1961-08-27,67,Billboard Hot 100
San-Ho-Zay,Freddy King,1961-08-21,1961-08-27,68,Billboard Hot 100
Lonely Street,Clarence Henry,1961-08-21,1961-08-27,70,Billboard Hot 100
Magic Moon (Clair De Lune),The Rays,1961-08-21,1961-08-27,71,Billboard Hot 100
Back Beat No. 1,The Rondels,1961-08-21,1961-08-27,72,Billboard Hot 100
Bless You,Tony Orlando,1961-08-21,1961-08-27,73,Billboard Hot 100
Nothing But Good,Hank Ballard And The Midnighters,1961-08-21,1961-08-27,74,Billboard Hot 100
Frankie And Johnny,Brook Benton,1961-08-21,1961-08-27,75,Billboard Hot 100
Big Cold Wind,Pat Boone,1961-08-21,1961-08-27,76,Billboard Hot 100
What A Sweet Thing That Was,The Shirelles,1961-08-21,1961-08-27,77,Billboard Hot 100
More Money For You And Me,The Four Preps,1961-08-21,1961-08-27,78,Billboard Hot 100
Don't Cry No More,Bobby Bland,1961-08-21,1961-08-27,79,Billboard Hot 100
Summer Souvenirs,"Karl Hammel, Jr.",1961-08-21,1961-08-27,80,Billboard Hot 100
Roll Over Beethoven,The Velaires,1961-08-21,1961-08-27,81,Billboard Hot 100
Every Breath I Take,Gene Pitney,1961-08-21,1961-08-27,82,Billboard Hot 100
"Music, Music, Music",The Sensations Featuring Yvonne,1961-08-21,1961-08-27,83,Billboard Hot 100
"Well-A, Well-A",Shirley & Lee,1961-08-21,1961-08-27,84,Billboard Hot 100
Peanuts,Rick And The Keens,1961-08-21,1961-08-27,85,Billboard Hot 100
Pitter-Patter,The Four Sportsmen,1961-08-21,1961-08-27,86,Billboard Hot 100
Mr. Happiness,Johnny Maestro with The Coeds,1961-08-21,1961-08-27,87,Billboard Hot 100
Baby You're So Fine,Mickey & Sylvia,1961-08-21,1961-08-27,88,Billboard Hot 100
Starlight,The Preludes Five,1961-08-21,1961-08-27,89,Billboard Hot 100
Jeremiah Peabody's Poly Unsaturated Quick Dissolving Fast Acting Pleasant T,Ray Stevens,1961-08-21,1961-08-27,90,Billboard Hot 100
Years From Now,Jackie Wilson,1961-08-21,1961-08-27,91,Billboard Hot 100
Black Land Farmer,Wink Martindale,1961-08-21,1961-08-27,92,Billboard Hot 100
My Heart's On Fire,Billy Bland,1961-08-21,1961-08-27,93,Billboard Hot 100
"Baby, You're Right",James Brown And The Famous Flames,1961-08-21,1961-08-27,94,Billboard Hot 100
I Wake Up Crying,Chuck Jackson,1961-08-21,1961-08-27,95,Billboard Hot 100
Girls Girls Girls (Part II),The Coasters,1961-08-21,1961-08-27,96,Billboard Hot 100
Keep On Dancing,Hank Ballard And The Midnighters,1961-08-21,1961-08-27,97,Billboard Hot 100
Don't Forget I Love You,The Butanes,1961-08-21,1961-08-27,98,Billboard Hot 100
Wizard Of Love,The Ly - Dells,1961-08-21,1961-08-27,99,Billboard Hot 100
Donald Where's Your Troosers?,Andy Stewart,1961-08-21,1961-08-27,100,Billboard Hot 100
