song,artist,start_date,end_date,rank,ranking_list
Heart On Ice,Rod Wave,2020-01-25,2020-01-31,61,Billboard Hot 100
Start Wit Me,Roddy Ricch & Gunna,2020-01-25,2020-01-31,62,Billboard Hot 100
No Idea,Don Toliver,2020-01-25,2020-01-31,63,Billboard Hot 100
I Hope,Gabby Barrett,2020-01-25,2020-01-31,64,Billboard Hot 100
OUT WEST,JACKBOYS Featuring Young Thug,2020-01-25,2020-01-31,65,Billboard Hot 100
SUGAR,BrockHampton,2020-01-25,2020-01-31,66,Billboard Hot 100
RITMO (Bad Boys For Life),The Black Eyed Peas X J Balvin,2020-01-25,2020-01-31,67,Billboard Hot 100
BEST ON EARTH,Russ & BIA,2020-01-25,2020-01-31,68,Billboard Hot 100
Tusa,Karol G & Nicki Minaj,2020-01-25,2020-01-31,69,Billboard Hot 100
Take What You Want,Post Malone Featuring Ozzy Osbourne & Travis Scott,2020-01-25,2020-01-31,70,Billboard Hot 100
Slide,H.E.R. Featuring YG,2020-01-25,2020-01-31,71,Billboard Hot 100
We Back,Jason Aldean,2020-01-25,2020-01-31,72,Billboard Hot 100
What She Wants Tonight,Luke Bryan,2020-01-25,2020-01-31,73,Billboard Hot 100
Make Me Want To,Jimmie Allen,2020-01-25,2020-01-31,74,Billboard Hot 100
I Wish Grandpas Never Died,Riley Green,2020-01-25,2020-01-31,75,Billboard Hot 100
More Hearts Than Mine,Ingrid Andress,2020-01-25,2020-01-31,76,Billboard Hot 100
Say So,Doja Cat,2020-01-25,2020-01-31,77,Billboard Hot 100
Camelot,NLE Choppa,2020-01-25,2020-01-31,78,Billboard Hot 100
Make No Sense,YoungBoy Never Broke Again,2020-01-25,2020-01-31,79,Billboard Hot 100
Remember You Young,Thomas Rhett,2020-01-25,2020-01-31,80,Billboard Hot 100
Easy,DaniLeigh Featuring Chris Brown,2020-01-25,2020-01-31,81,Billboard Hot 100
Tip Toe,Roddy Ricch Featuring A Boogie Wit da Hoodie,2020-01-25,2020-01-31,82,Billboard Hot 100
Eleven,Khalid,2020-01-25,2020-01-31,83,Billboard Hot 100
All Dat,Moneybagg Yo X Megan Thee Stallion,2020-01-25,2020-01-31,84,Billboard Hot 100
Leave Em Alone,"Layton Greene, Lil Baby, City Girls & PnB Rock",2020-01-25,2020-01-31,85,Billboard Hot 100
Conversations In The Dark,John Legend,2020-01-25,2020-01-31,86,Billboard Hot 100
I Hope You're Happy Now,Carly Pearce & Lee Brice,2020-01-25,2020-01-31,87,Billboard Hot 100
Jerry Sprunger,Tory Lanez & T-Pain,2020-01-25,2020-01-31,88,Billboard Hot 100
Protect da Brand,Moneybagg Yo Featuring DaBaby,2020-01-25,2020-01-31,89,Billboard Hot 100
Into The Unknown,Idina Menzel & AURORA,2020-01-25,2020-01-31,90,Billboard Hot 100
Vete,Bad Bunny,2020-01-25,2020-01-31,91,Billboard Hot 100
Look At Her Now.,Selena Gomez,2020-01-25,2020-01-31,92,Billboard Hot 100
homecoming queen?,Kelsea Ballerini,2020-01-25,2020-01-31,93,Billboard Hot 100
Watermelon Sugar,Harry Styles,2020-01-25,2020-01-31,94,Billboard Hot 100
Nice To Meet Ya,Niall Horan,2020-01-25,2020-01-31,95,Billboard Hot 100
July,Noah Cyrus Featuring Leon Bridges,2020-01-25,2020-01-31,96,Billboard Hot 100
Peta,Roddy Ricch Featuring Meek Mill,2020-01-25,2020-01-31,97,Billboard Hot 100
223's,YNW Melly & 9lokknine,2020-01-25,2020-01-31,98,Billboard Hot 100
Slow Dance In A Parking Lot,Jordan Davis,2020-01-25,2020-01-31,99,Billboard Hot 100
All I Want,Olivia Rodrigo,2020-01-25,2020-01-31,100,Billboard Hot 100
