song,artist,start_date,end_date,rank,ranking_list
C'mon And Get My Love,D-Mob Introducing Cathy Dennis,1990-04-07,1990-04-13,26,Billboard Hot 100
Sending All My Love,Linear,1990-04-07,1990-04-13,27,Billboard Hot 100
Sacrifice,Elton John,1990-04-07,1990-04-13,28,Billboard Hot 100
No Myth,Michael Penn,1990-04-07,1990-04-13,29,Billboard Hot 100
Just A Friend,Biz Markie,1990-04-07,1990-04-13,30,Billboard Hot 100
Love Child,Sweet Sensation,1990-04-07,1990-04-13,31,Billboard Hot 100
Room At The Top,Adam Ant,1990-04-07,1990-04-13,32,Billboard Hot 100
Hold On,Wilson Phillips,1990-04-07,1990-04-13,33,Billboard Hot 100
Love Me For Life,Stevie B,1990-04-07,1990-04-13,34,Billboard Hot 100
Opposites Attract,Paula Abdul (Duet With The Wild Pair),1990-04-07,1990-04-13,35,Billboard Hot 100
Dangerous,Roxette,1990-04-07,1990-04-13,36,Billboard Hot 100
"Wild Women Do (From ""Pretty Woman"")",Natalie Cole,1990-04-07,1990-04-13,37,Billboard Hot 100
This Old Heart Of Mine,Rod Stewart With Ronald Isley,1990-04-07,1990-04-13,38,Billboard Hot 100
I Go To Extremes,Billy Joel,1990-04-07,1990-04-13,39,Billboard Hot 100
The Secret Garden,Quincy Jones,1990-04-07,1990-04-13,40,Billboard Hot 100
All I Wanna Do Is Make Love To You,Heart,1990-04-07,1990-04-13,41,Billboard Hot 100
True Blue Love,Lou Gramm,1990-04-07,1990-04-13,42,Billboard Hot 100
Price Of Love,Bad English,1990-04-07,1990-04-13,43,Billboard Hot 100
The Humpty Dance,Digital Underground,1990-04-07,1990-04-13,44,Billboard Hot 100
Alright,Janet Jackson,1990-04-07,1990-04-13,45,Billboard Hot 100
Lambada,Kaoma,1990-04-07,1990-04-13,46,Billboard Hot 100
Your Baby Never Looked Good In Blue,Expose,1990-04-07,1990-04-13,47,Billboard Hot 100
Make It Like It Was,Regina Belle,1990-04-07,1990-04-13,48,Billboard Hot 100
Have A Heart,Bonnie Raitt,1990-04-07,1990-04-13,49,Billboard Hot 100
Sometimes She Cries,Warrant,1990-04-07,1990-04-13,50,Billboard Hot 100
Expression,Salt-N-Pepa,1990-04-07,1990-04-13,51,Billboard Hot 100
Poison,Bell Biv DeVoe,1990-04-07,1990-04-13,52,Billboard Hot 100
You're The Only Woman,The Brat Pack,1990-04-07,1990-04-13,53,Billboard Hot 100
A Little Love,Corey Hart,1990-04-07,1990-04-13,54,Billboard Hot 100
Here We Are,Gloria Estefan,1990-04-07,1990-04-13,55,Billboard Hot 100
Blue Sky Mine,Midnight Oil,1990-04-07,1990-04-13,56,Billboard Hot 100
Time After Time,Timmy T.,1990-04-07,1990-04-13,57,Billboard Hot 100
Too Late To Say Goodbye,Richard Marx,1990-04-07,1990-04-13,58,Billboard Hot 100
Personal Jesus,Depeche Mode,1990-04-07,1990-04-13,59,Billboard Hot 100
House Of Pain,Faster Pussycat,1990-04-07,1990-04-13,60,Billboard Hot 100
Got To Get,Leila K With Rob 'N' Raz,1990-04-07,1990-04-13,61,Billboard Hot 100
The Way It Is,Tesla,1990-04-07,1990-04-13,62,Billboard Hot 100
Hurting Kind (I've Got My Eyes On You),Robert Plant,1990-04-07,1990-04-13,63,Billboard Hot 100
The Deeper The Love,Whitesnake,1990-04-07,1990-04-13,64,Billboard Hot 100
Fly High Michelle,Enuff Z'Nuff,1990-04-07,1990-04-13,65,Billboard Hot 100
Living In Oblivion,Anything Box,1990-04-07,1990-04-13,66,Billboard Hot 100
"It Must Have Been Love (From ""Pretty Woman"")",Roxette,1990-04-07,1990-04-13,67,Billboard Hot 100
I'll See You In My Dreams,Giant,1990-04-07,1990-04-13,68,Billboard Hot 100
A Face In The Crowd,Tom Petty,1990-04-07,1990-04-13,69,Billboard Hot 100
Save Me,Fleetwood Mac,1990-04-07,1990-04-13,70,Billboard Hot 100
We Can't Go Wrong,The Cover Girls,1990-04-07,1990-04-13,71,Billboard Hot 100
Getting Away With It,Electronic,1990-04-07,1990-04-13,72,Billboard Hot 100
Hide And Seek,Pajama Party,1990-04-07,1990-04-13,73,Billboard Hot 100
Bust A Move,Young M.C.,1990-04-07,1990-04-13,74,Billboard Hot 100
Cuts You Up,Peter Murphy,1990-04-07,1990-04-13,75,Billboard Hot 100
Cruising For Bruising,Basia,1990-04-07,1990-04-13,76,Billboard Hot 100
A Girl Like You,The Smithereens,1990-04-07,1990-04-13,77,Billboard Hot 100
Oye Mi Canto (Hear My Voice),Gloria Estefan,1990-04-07,1990-04-13,78,Billboard Hot 100
I Come Off,Young M.C.,1990-04-07,1990-04-13,79,Billboard Hot 100
Moonlight On Water,Laura Branigan,1990-04-07,1990-04-13,80,Billboard Hot 100
Ready Or Not,After 7,1990-04-07,1990-04-13,81,Billboard Hot 100
You Can't Get Away,Shana,1990-04-07,1990-04-13,82,Billboard Hot 100
Summer Rain,Belinda Carlisle,1990-04-07,1990-04-13,83,Billboard Hot 100
Whatcha Gonna Do With My Lovin',Inner City,1990-04-07,1990-04-13,84,Billboard Hot 100
Two To Make It Right,Seduction,1990-04-07,1990-04-13,85,Billboard Hot 100
"How 'Bout Us (From ""True Love"")",Grayson Hugh & Betty Wright,1990-04-07,1990-04-13,86,Billboard Hot 100
Always And Forever,Whistle,1990-04-07,1990-04-13,87,Billboard Hot 100
House Of Broken Love,Great White,1990-04-07,1990-04-13,88,Billboard Hot 100
All That Glitters Isn't Gold,The Cover Girls,1990-04-07,1990-04-13,89,Billboard Hot 100
Anything I Want,Kevin Paige,1990-04-07,1990-04-13,90,Billboard Hot 100
99 Worlds,Peter Wolf,1990-04-07,1990-04-13,91,Billboard Hot 100
Almost Hear You Sigh,The Rolling Stones,1990-04-07,1990-04-13,92,Billboard Hot 100
Precious Love,Jody Watley,1990-04-07,1990-04-13,93,Billboard Hot 100
If You Leave Me Now,Jaya,1990-04-07,1990-04-13,94,Billboard Hot 100
Anytime,McAuley Schenker Group,1990-04-07,1990-04-13,95,Billboard Hot 100
Real Love,Skyy,1990-04-07,1990-04-13,96,Billboard Hot 100
You Make Me Feel (Mighty Real),Jimmy Somerville,1990-04-07,1990-04-13,97,Billboard Hot 100
All Or Nothing,Milli Vanilli,1990-04-07,1990-04-13,98,Billboard Hot 100
The Ballad Of Jayne,L.A. Guns,1990-04-07,1990-04-13,99,Billboard Hot 100
Bad Love,Eric Clapton,1990-04-07,1990-04-13,100,Billboard Hot 100
