song,artist,start_date,end_date,rank,ranking_list
Feds Watching,2 Chainz Featuring Pharrell,2013-09-14,2013-09-20,70,Billboard Hot 100
Tapout,"Rich Gang Featuring Lil Wayne, Birdman, Future, Mack Maine, Nicki Minaj",2013-09-14,2013-09-20,71,Billboard Hot 100
Beneath Your Beautiful,Labrinth Featuring Emeli Sande,2013-09-14,2013-09-20,72,Billboard Hot 100
Sweater Weather,The Neighbourhood,2013-09-14,2013-09-20,73,Billboard Hot 100
Don't Drop That Thun Thun!,The FiNATTiCZ,2013-09-14,2013-09-20,74,Billboard Hot 100
Turn The Night Up,Enrique Iglesias,2013-09-14,2013-09-20,75,Billboard Hot 100
Replay,Zendaya,2013-09-14,2013-09-20,76,Billboard Hot 100
Tom Ford,JAY-Z,2013-09-14,2013-09-20,77,Billboard Hot 100
How Many Drinks?,Miguel,2013-09-14,2013-09-20,78,Billboard Hot 100
Ain't Worried About Nothin,French Montana,2013-09-14,2013-09-20,79,Billboard Hot 100
Goodbye Town,Lady Antebellum,2013-09-14,2013-09-20,80,Billboard Hot 100
Slow Down,Selena Gomez,2013-09-14,2013-09-20,81,Billboard Hot 100
Red,Taylor Swift,2013-09-14,2013-09-20,82,Billboard Hot 100
Hail To The King,Avenged Sevenfold,2013-09-14,2013-09-20,83,Billboard Hot 100
When I See This Bar,Kenny Chesney,2013-09-14,2013-09-20,84,Billboard Hot 100
Wop,J. Dash,2013-09-14,2013-09-20,85,Billboard Hot 100
Darte Un Beso,Prince Royce,2013-09-14,2013-09-20,86,Billboard Hot 100
Loco,Enrique Iglesias Featuring Romeo Santos,2013-09-14,2013-09-20,87,Billboard Hot 100
Pompeii,Bastille,2013-09-14,2013-09-20,88,Billboard Hot 100
Blood On The Leaves,Kanye West,2013-09-14,2013-09-20,89,Billboard Hot 100
Bruises,Train Featuring Ashley Monroe,2013-09-14,2013-09-20,90,Billboard Hot 100
Rock N Roll,Avril Lavigne,2013-09-14,2013-09-20,91,Billboard Hot 100
F*ckwithmeyouknowigotit,Jay Z Featuring Rick Ross,2013-09-14,2013-09-20,92,Billboard Hot 100
Acapella,Karmin,2013-09-14,2013-09-20,93,Billboard Hot 100
No New Friends (SFTB Remix),"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",2013-09-14,2013-09-20,94,Billboard Hot 100
Miss Movin' On,Fifth Harmony,2013-09-14,2013-09-20,95,Billboard Hot 100
Bounce It,Juicy J Featuring Wale & Trey Songz,2013-09-14,2013-09-20,96,Billboard Hot 100
American Girl,Bonnie McKee,2013-09-14,2013-09-20,97,Billboard Hot 100
Sunny And 75,Joe Nichols,2013-09-14,2013-09-20,98,Billboard Hot 100
Easy,Sheryl Crow,2013-09-14,2013-09-20,99,Billboard Hot 100
Burn,Ellie Goulding,2013-09-14,2013-09-20,100,Billboard Hot 100
