song,artist,start_date,end_date,rank,ranking_list
Get A Leg Up,John Mellencamp,1991-12-07,1991-12-13,53,Billboard Hot 100
Can't Truss It,Public Enemy,1991-12-07,1991-12-13,54,Billboard Hot 100
The Way I Feel About You,Karyn White,1991-12-07,1991-12-13,55,Billboard Hot 100
Something Got Me Started,Simply Red,1991-12-07,1991-12-13,56,Billboard Hot 100
Shot Of Poison,Lita Ford,1991-12-07,1991-12-13,57,Billboard Hot 100
I've Got A Lot To Learn About Love,The Storm,1991-12-07,1991-12-13,58,Billboard Hot 100
A Day In My Life (Without You),Lisette Melendez,1991-12-07,1991-12-13,59,Billboard Hot 100
Just Want To Hold You,Jasmine Guy,1991-12-07,1991-12-13,60,Billboard Hot 100
Ain't Gonna Hurt Nobody,Kid 'N Play,1991-12-07,1991-12-13,61,Billboard Hot 100
Send Me An Angel,Scorpions,1991-12-07,1991-12-13,62,Billboard Hot 100
Kiss You Back,Digital Underground,1991-12-07,1991-12-13,63,Billboard Hot 100
In My Dreams,The Party,1991-12-07,1991-12-13,64,Billboard Hot 100
The Unforgiven,Metallica,1991-12-07,1991-12-13,65,Billboard Hot 100
Keep It Comin',Keith Sweat,1991-12-07,1991-12-13,66,Billboard Hot 100
I Wanna Be Your Girl,Icy Blu,1991-12-07,1991-12-13,67,Billboard Hot 100
I Can't Make You Love Me,Bonnie Raitt,1991-12-07,1991-12-13,68,Billboard Hot 100
All She Wrote,Firehouse,1991-12-07,1991-12-13,69,Billboard Hot 100
Real Real Real,Jesus Jones,1991-12-07,1991-12-13,70,Billboard Hot 100
On A Sunday Afternoon,Lighter Shade Of Brown,1991-12-07,1991-12-13,71,Billboard Hot 100
Don't Let The Sun Go Down On Me,George Michael/Elton John,1991-12-07,1991-12-13,72,Billboard Hot 100
Pop That Coochie,The 2 Live Crew,1991-12-07,1991-12-13,73,Billboard Hot 100
Ain't No Future In Yo' Fronting,M.C. Breed & D.F.C.,1991-12-07,1991-12-13,74,Billboard Hot 100
Love Crazy,Atlantic Starr,1991-12-07,1991-12-13,75,Billboard Hot 100
Rush,Big Audio,1991-12-07,1991-12-13,76,Billboard Hot 100
No More Tears,Ozzy Osbourne,1991-12-07,1991-12-13,77,Billboard Hot 100
Lies,EMF,1991-12-07,1991-12-13,78,Billboard Hot 100
I Want You,Jody Watley,1991-12-07,1991-12-13,79,Billboard Hot 100
The Fly,U2,1991-12-07,1991-12-13,80,Billboard Hot 100
All I Need Is You,Blue Train,1991-12-07,1991-12-13,81,Billboard Hot 100
Conviction Of The Heart,Kenny Loggins,1991-12-07,1991-12-13,82,Billboard Hot 100
Whispers,Corina,1991-12-07,1991-12-13,83,Billboard Hot 100
Addams Groove,M.C. Hammer,1991-12-07,1991-12-13,84,Billboard Hot 100
What Time Is Love?,The KLF,1991-12-07,1991-12-13,85,Billboard Hot 100
The Comfort Zone,Vanessa Williams,1991-12-07,1991-12-13,86,Billboard Hot 100
Within My Heart,Voyce,1991-12-07,1991-12-13,87,Billboard Hot 100
Diamonds And Pearls,Prince And The N.P.G.,1991-12-07,1991-12-13,88,Billboard Hot 100
Walk Through Fire,Bad Company,1991-12-07,1991-12-13,89,Billboard Hot 100
Groovin',UB40,1991-12-07,1991-12-13,90,Billboard Hot 100
Just Another Girlfriend,Hi-Five,1991-12-07,1991-12-13,91,Billboard Hot 100
Hearts Don't Think (They Feel),Natural Selection,1991-12-07,1991-12-13,92,Billboard Hot 100
Word To The Badd!!,Jermaine Jackson,1991-12-07,1991-12-13,93,Billboard Hot 100
Monsters And Angels,Voice Of The Beehive,1991-12-07,1991-12-13,94,Billboard Hot 100
Into The Great Wide Open,Tom Petty And The Heartbreakers,1991-12-07,1991-12-13,95,Billboard Hot 100
Then Came You,T.P.E.,1991-12-07,1991-12-13,96,Billboard Hot 100
In Paradise,Laissez Faire,1991-12-07,1991-12-13,97,Billboard Hot 100
My Heart Belongs To You,Russ Irwin,1991-12-07,1991-12-13,98,Billboard Hot 100
Stand By My Woman,Lenny Kravitz,1991-12-07,1991-12-13,99,Billboard Hot 100
Hey Donna,Rhythm Syndicate,1991-12-07,1991-12-13,100,Billboard Hot 100
