song,artist,start_date,end_date,rank,ranking_list
Superwoman (Where Were You When I Needed You),Stevie Wonder,1972-07-22,1972-07-28,33,Billboard Hot 100
Gone,Joey Heatherton,1972-07-22,1972-07-28,34,Billboard Hot 100
Motorcycle Mama,Sailcat,1972-07-22,1972-07-28,35,Billboard Hot 100
Nice To Be With You,Gallery,1972-07-22,1972-07-28,36,Billboard Hot 100
I've Been Lonely For So Long,Frederick Knight,1972-07-22,1972-07-28,37,Billboard Hot 100
Goodbye To Love,Carpenters,1972-07-22,1972-07-28,38,Billboard Hot 100
The Runway,The Grass Roots,1972-07-22,1972-07-28,39,Billboard Hot 100
We're Free,Beverly Bremers,1972-07-22,1972-07-28,40,Billboard Hot 100
Breaking Up Is Hard To Do,The Partridge Family Starring Shirley Jones Featuring David Cassidy,1972-07-22,1972-07-28,41,Billboard Hot 100
Baby Let Me Take You (In My Arms),Detroit Emeralds,1972-07-22,1972-07-28,42,Billboard Hot 100
Happy,The Rolling Stones,1972-07-22,1972-07-28,43,Billboard Hot 100
Sweet Inspiration/Where You Lead,Barbra Streisand,1972-07-22,1972-07-28,44,Billboard Hot 100
Honky Tonk - Part 1,The James Brown Soul Train,1972-07-22,1972-07-28,45,Billboard Hot 100
Brown Eyed Girl,El Chicano,1972-07-22,1972-07-28,46,Billboard Hot 100
Small Beginnings,Flash,1972-07-22,1972-07-28,47,Billboard Hot 100
We're On Our Way,Chris Hodge,1972-07-22,1972-07-28,48,Billboard Hot 100
I'm Coming Home,Stories,1972-07-22,1972-07-28,49,Billboard Hot 100
Beautiful Sunday,Daniel Boone,1972-07-22,1972-07-28,50,Billboard Hot 100
We've Come Too Far To End It Now,Smokey Robinson & The Miracles,1972-07-22,1972-07-28,51,Billboard Hot 100
After Midnight,J.J. Cale,1972-07-22,1972-07-28,52,Billboard Hot 100
When You Say Love,Sonny & Cher,1972-07-22,1972-07-28,53,Billboard Hot 100
Life And Breath,Climax featuring Sonny Geraci,1972-07-22,1972-07-28,54,Billboard Hot 100
In The Ghetto,Candi Staton,1972-07-22,1972-07-28,55,Billboard Hot 100
In A Broken Dream,Python Lee Jackson,1972-07-22,1972-07-28,56,Billboard Hot 100
Pop That Thang,The Isley Brothers,1972-07-22,1972-07-28,57,Billboard Hot 100
Baby Don't Get Hooked On Me,Mac Davis,1972-07-22,1972-07-28,58,Billboard Hot 100
Beautiful,Gordon Lightfoot,1972-07-22,1972-07-28,59,Billboard Hot 100
Duncan,Paul Simon,1972-07-22,1972-07-28,60,Billboard Hot 100
Lookin' Through The Windows,Jackson 5,1972-07-22,1972-07-28,61,Billboard Hot 100
War Song,Neil Young & Graham Nash,1972-07-22,1972-07-28,62,Billboard Hot 100
I Miss You (Part I),Harold Melvin And The Blue Notes,1972-07-22,1972-07-28,63,Billboard Hot 100
Power Of Love,Joe Simon,1972-07-22,1972-07-28,64,Billboard Hot 100
Men Of Learning,Vigrass & Osborne,1972-07-22,1972-07-28,65,Billboard Hot 100
Popcorn,Hot Butter,1972-07-22,1972-07-28,66,Billboard Hot 100
A Simple Man,Lobo,1972-07-22,1972-07-28,67,Billboard Hot 100
Go All The Way,Raspberries,1972-07-22,1972-07-28,68,Billboard Hot 100
"Look What They've Done To My Song, Ma",Ray Charles,1972-07-22,1972-07-28,69,Billboard Hot 100
Join Together,The Who,1972-07-22,1972-07-28,70,Billboard Hot 100
Rip Off,Laura Lee,1972-07-22,1972-07-28,71,Billboard Hot 100
The Coldest Days Of My Life (Part 1),The Chi-lites,1972-07-22,1972-07-28,72,Billboard Hot 100
Victim Of A Foolish Heart,Bettye Swann,1972-07-22,1972-07-28,73,Billboard Hot 100
You're Still A Young Man,Tower Of Power,1972-07-22,1972-07-28,74,Billboard Hot 100
Starting All Over Again,Mel And Tim,1972-07-22,1972-07-28,75,Billboard Hot 100
Vanilla Ólay,Jackie DeShannon,1972-07-22,1972-07-28,76,Billboard Hot 100
Back Stabbers,The O'Jays,1972-07-22,1972-07-28,77,Billboard Hot 100
Eddie's Love,Eddie Kendricks,1972-07-22,1972-07-28,78,Billboard Hot 100
Zing Went The Strings Of My Heart,The Trammps,1972-07-22,1972-07-28,79,Billboard Hot 100
My Guy,Petula Clark,1972-07-22,1972-07-28,80,Billboard Hot 100
Everybody Plays The Fool,The Main Ingredient,1972-07-22,1972-07-28,81,Billboard Hot 100
If I Were A Carpenter,Bob Seger,1972-07-22,1972-07-28,82,Billboard Hot 100
Put It Where You Want It,The Crusaders,1972-07-22,1972-07-28,83,Billboard Hot 100
Rock And Roll Part 2,Gary Glitter,1972-07-22,1972-07-28,84,Billboard Hot 100
Butterfly,Danyel Gerard,1972-07-22,1972-07-28,85,Billboard Hot 100
Delta Dawn,Tanya Tucker,1972-07-22,1972-07-28,86,Billboard Hot 100
Alabama Wild Man,Jerry Reed,1972-07-22,1972-07-28,87,Billboard Hot 100
That's What Friends Are For,B.J. Thomas,1972-07-22,1972-07-28,88,Billboard Hot 100
Country Woman,The Magic Lantern,1972-07-22,1972-07-28,89,Billboard Hot 100
Starman,David Bowie,1972-07-22,1972-07-28,90,Billboard Hot 100
Beat Me Daddy Eight To The Bar,Commander Cody,1972-07-22,1972-07-28,91,Billboard Hot 100
Rock And Roll Crazies,Stephen Stills-Manassas,1972-07-22,1972-07-28,92,Billboard Hot 100
Circles,The New Seekers,1972-07-22,1972-07-28,93,Billboard Hot 100
Goodbye Again,John Denver,1972-07-22,1972-07-28,94,Billboard Hot 100
Down On Me,Janis Joplin,1972-07-22,1972-07-28,95,Billboard Hot 100
That's The Way God Planned It,Billy Preston,1972-07-22,1972-07-28,96,Billboard Hot 100
I Could Never Be Happy,The Emotions,1972-07-22,1972-07-28,97,Billboard Hot 100
Turn On Your Love Light,Jerry Lee Lewis,1972-07-22,1972-07-28,98,Billboard Hot 100
Mother Nature,The Temptations,1972-07-22,1972-07-28,99,Billboard Hot 100
Down By The River,Albert Hammond,1972-07-22,1972-07-28,100,Billboard Hot 100
