song,artist,start_date,end_date,rank,ranking_list
Where My Girls At?,702,2000-01-22,2000-01-28,34,Billboard Hot 100
All The Small Things,Blink-182,2000-01-22,2000-01-28,35,Billboard Hot 100
Unpretty,TLC,2000-01-22,2000-01-28,36,Billboard Hot 100
Someday,Sugar Ray,2000-01-22,2000-01-28,37,Billboard Hot 100
My Best Friend,Tim McGraw,2000-01-22,2000-01-28,38,Billboard Hot 100
Black Balloon,Goo Goo Dolls,2000-01-22,2000-01-28,39,Billboard Hot 100
Got To Get It,Sisqo Featuring Make It Hot,2000-01-22,2000-01-28,40,Billboard Hot 100
He Didn't Have To Be,Brad Paisley,2000-01-22,2000-01-28,41,Billboard Hot 100
Mambo No. 5 (A Little Bit Of...),Lou Bega,2000-01-22,2000-01-28,42,Billboard Hot 100
Pop A Top,Alan Jackson,2000-01-22,2000-01-28,43,Billboard Hot 100
Dancin',Guy,2000-01-22,2000-01-28,44,Billboard Hot 100
Got Your Money,Ol' Dirty Bastard Featuring Kelis,2000-01-22,2000-01-28,45,Billboard Hot 100
You Can Do It,Ice Cube Featuring Mack 10 & Ms. Toi,2000-01-22,2000-01-28,46,Billboard Hot 100
Smile,Lonestar,2000-01-22,2000-01-28,47,Billboard Hot 100
None Of Ur Friends Business,Ginuwine,2000-01-22,2000-01-28,48,Billboard Hot 100
When I Said I Do,Clint Black,2000-01-22,2000-01-28,49,Billboard Hot 100
I Wanna Know,Joe,2000-01-22,2000-01-28,50,Billboard Hot 100
If You Love Me,Mint Condition,2000-01-22,2000-01-28,51,Billboard Hot 100
Satisfy You,Puff Daddy Featuring R. Kelly,2000-01-22,2000-01-28,52,Billboard Hot 100
Angels,Robbie Williams,2000-01-22,2000-01-28,53,Billboard Hot 100
Shake Your Bon-Bon,Ricky Martin,2000-01-22,2000-01-28,54,Billboard Hot 100
Back At One,Mark Wills,2000-01-22,2000-01-28,55,Billboard Hot 100
No More Rain (In This Cloud),Angie Stone,2000-01-22,2000-01-28,56,Billboard Hot 100
Love Is Blind,Eve Featuring Faith Evans,2000-01-22,2000-01-28,57,Billboard Hot 100
Sexual (Li Da Di),Amber,2000-01-22,2000-01-28,58,Billboard Hot 100
Caught Out There,Kelis,2000-01-22,2000-01-28,59,Billboard Hot 100
The Great Beyond,R.E.M.,2000-01-22,2000-01-28,60,Billboard Hot 100
Higher,Creed,2000-01-22,2000-01-28,61,Billboard Hot 100
Stay The Night,IMx,2000-01-22,2000-01-28,62,Billboard Hot 100
Deep Inside,Mary J. Blige,2000-01-22,2000-01-28,63,Billboard Hot 100
Falls Apart,Sugar Ray,2000-01-22,2000-01-28,64,Billboard Hot 100
Never Let You Go,Third Eye Blind,2000-01-22,2000-01-28,65,Billboard Hot 100
Auld Lang Syne,Kenny G,2000-01-22,2000-01-28,66,Billboard Hot 100
It Feels So Good,Sonique,2000-01-22,2000-01-28,67,Billboard Hot 100
Do It Again (Put Ya Hands Up),Jay-Z Featuring Beanie Sigel & Amil,2000-01-22,2000-01-28,68,Billboard Hot 100
"4, 5, 6",Sole Featuring JT Money & Kandi,2000-01-22,2000-01-28,69,Billboard Hot 100
Everything You Want,Vertical Horizon,2000-01-22,2000-01-28,70,Billboard Hot 100
Breathe And Stop,Q-Tip,2000-01-22,2000-01-28,71,Billboard Hot 100
One Night Stand,J-Shin Featuring LaTocha Scott,2000-01-22,2000-01-28,72,Billboard Hot 100
All Things Considered,Yankee Grey,2000-01-22,2000-01-28,73,Billboard Hot 100
"Live, Laugh, Love",Clay Walker,2000-01-22,2000-01-28,74,Billboard Hot 100
Forgot About Dre,Dr. Dre Featuring Eminem,2000-01-22,2000-01-28,75,Billboard Hot 100
What's My Name,DMX,2000-01-22,2000-01-28,76,Billboard Hot 100
Untitled (How Does It Feel),D'Angelo,2000-01-22,2000-01-28,77,Billboard Hot 100
Home To You,John Michael Montgomery,2000-01-22,2000-01-28,78,Billboard Hot 100
There She Goes,Sixpence None The Richer,2000-01-22,2000-01-28,79,Billboard Hot 100
Smoke Rings In The Dark,Gary Allan,2000-01-22,2000-01-28,80,Billboard Hot 100
Tha Block Is Hot,Lil' Wayne Featuring Juvenile & B.G.,2000-01-22,2000-01-28,81,Billboard Hot 100
Bling Bling,"B.G. Featuring Baby, Turk, Mannie Fresh, Juvenile & Lil' Wayne",2000-01-22,2000-01-28,82,Billboard Hot 100
The Best Man I Can Be,"Ginuwine, R.L., Tyrese, Case",2000-01-22,2000-01-28,83,Billboard Hot 100
She Thinks My Tractor's Sexy,Kenny Chesney,2000-01-22,2000-01-28,84,Billboard Hot 100
The Chemicals Between Us,Bush,2000-01-22,2000-01-28,85,Billboard Hot 100
N 2 Gether Now,Limp Bizkit Featuring Method Man,2000-01-22,2000-01-28,86,Billboard Hot 100
(You Drive Me) Crazy,Britney Spears,2000-01-22,2000-01-28,87,Billboard Hot 100
Bug A Boo,Destiny's Child,2000-01-22,2000-01-28,88,Billboard Hot 100
G'd Up,Snoop Dogg Presents Tha Eastsidaz,2000-01-22,2000-01-28,89,Billboard Hot 100
The Quittin' Kind,Joe Diffie,2000-01-22,2000-01-28,90,Billboard Hot 100
Notorious B.I.G.,The Notorious B.I.G. Featuring Puff Daddy & Lil' Kim,2000-01-22,2000-01-28,91,Billboard Hot 100
Don't Say You Love Me,M2M,2000-01-22,2000-01-28,92,Billboard Hot 100
Guerrilla Radio,Rage Against The Machine,2000-01-22,2000-01-28,93,Billboard Hot 100
Larger Than Life,Backstreet Boys,2000-01-22,2000-01-28,94,Billboard Hot 100
The Rockafeller Skank,Fatboy Slim,2000-01-22,2000-01-28,95,Billboard Hot 100
Re-arranged,Limp Bizkit,2000-01-22,2000-01-28,96,Billboard Hot 100
We Can't Be Friends,Deborah Cox With R.L.,2000-01-22,2000-01-28,97,Billboard Hot 100
Music Of My Heart,'N Sync & Gloria Estefan,2000-01-22,2000-01-28,98,Billboard Hot 100
L.A. Song,Beth Hart,2000-01-22,2000-01-28,99,Billboard Hot 100
Will 2K,Will Smith Featuring K-Ci,2000-01-22,2000-01-28,100,Billboard Hot 100
