song,artist,start_date,end_date,rank,ranking_list
Happy,Pharrell Williams,2014-10-25,2014-10-31,35,Billboard Hot 100
2 On,Tinashe Featuring ScHoolboy Q,2014-10-25,2014-10-31,36,Billboard Hot 100
0 To 100 / The Catch Up,Drake,2014-10-25,2014-10-31,37,Billboard Hot 100
Latch,Disclosure Featuring Sam Smith,2014-10-25,2014-10-31,38,Billboard Hot 100
Amnesia,5 Seconds Of Summer,2014-10-25,2014-10-31,39,Billboard Hot 100
Problem,Ariana Grande Featuring Iggy Azalea,2014-10-25,2014-10-31,40,Billboard Hot 100
Leave The Night On,Sam Hunt,2014-10-25,2014-10-31,41,Billboard Hot 100
Centuries,Fall Out Boy,2014-10-25,2014-10-31,42,Billboard Hot 100
Dark Horse,Katy Perry Featuring Juicy J,2014-10-25,2014-10-31,43,Billboard Hot 100
Neon Light,Blake Shelton,2014-10-25,2014-10-31,44,Billboard Hot 100
No Flex Zone,Rae Sremmurd,2014-10-25,2014-10-31,45,Billboard Hot 100
Steal My Girl,One Direction,2014-10-25,2014-10-31,46,Billboard Hot 100
No Mediocre,T.I. Featuring Iggy Azalea,2014-10-25,2014-10-31,47,Billboard Hot 100
This Is How We Do,Katy Perry,2014-10-25,2014-10-31,48,Billboard Hot 100
Take Me To Church,Hozier,2014-10-25,2014-10-31,49,Billboard Hot 100
Riptide,Vance Joy,2014-10-25,2014-10-31,50,Billboard Hot 100
No Type,Rae Sremmurd,2014-10-25,2014-10-31,51,Billboard Hot 100
Something In The Water,Carrie Underwood,2014-10-25,2014-10-31,52,Billboard Hot 100
Roller Coaster,Luke Bryan,2014-10-25,2014-10-31,53,Billboard Hot 100
i,Kendrick Lamar,2014-10-25,2014-10-31,54,Billboard Hot 100
Shower,Becky G,2014-10-25,2014-10-31,55,Billboard Hot 100
Stolen Dance,Milky Chance,2014-10-25,2014-10-31,56,Billboard Hot 100
Ready Set Roll,Chase Rice,2014-10-25,2014-10-31,57,Billboard Hot 100
About The Money,T.I. Featuring Young Thug,2014-10-25,2014-10-31,58,Billboard Hot 100
Hold You Down,"DJ Khaled Featuring Chris Brown, August Alsina, Future & Jeremih",2014-10-25,2014-10-31,59,Billboard Hot 100
"Touchin, Lovin",Trey Songz Featuring Nicki Minaj,2014-10-25,2014-10-31,60,Billboard Hot 100
American Kids,Kenny Chesney,2014-10-25,2014-10-31,61,Billboard Hot 100
Sippin' On Fire,Florida Georgia Line,2014-10-25,2014-10-31,62,Billboard Hot 100
Studio,ScHoolboy Q Featuring BJ The Chicago Kid,2014-10-25,2014-10-31,63,Billboard Hot 100
V. 3005,Childish Gambino,2014-10-25,2014-10-31,64,Billboard Hot 100
Try,Colbie Caillat,2014-10-25,2014-10-31,65,Billboard Hot 100
Girl In A Country Song,Maddie & Tae,2014-10-25,2014-10-31,66,Billboard Hot 100
Sunshine & Whiskey,Frankie Ballard,2014-10-25,2014-10-31,67,Billboard Hot 100
I Don't F**k With You,Big Sean Featuring E-40,2014-10-25,2014-10-31,68,Billboard Hot 100
Thinking Out Loud,Ed Sheeran,2014-10-25,2014-10-31,69,Billboard Hot 100
Somewhere In My Car,Keith Urban,2014-10-25,2014-10-31,70,Billboard Hot 100
Small Town Throwdown,Brantley Gilbert Featuring Justin Moore & Thomas Rhett,2014-10-25,2014-10-31,71,Billboard Hot 100
Day Drinking,Little Big Town,2014-10-25,2014-10-31,72,Billboard Hot 100
Tuesday,I LOVE MAKONNEN Featuring Drake,2014-10-25,2014-10-31,73,Billboard Hot 100
Hope You Get Lonely Tonight,Cole Swindell,2014-10-25,2014-10-31,74,Billboard Hot 100
Secrets,Mary Lambert,2014-10-25,2014-10-31,75,Billboard Hot 100
***Flawless,Beyonce Featuring Nicki Minaj Or Chimamanda Ngozi Adichie,2014-10-25,2014-10-31,76,Billboard Hot 100
Superheroes,The Script,2014-10-25,2014-10-31,77,Billboard Hot 100
The Days,Avicii,2014-10-25,2014-10-31,78,Billboard Hot 100
Love Me Harder,Ariana Grande & The Weeknd,2014-10-25,2014-10-31,79,Billboard Hot 100
Heroes (We Could Be),Alesso Featuring Tove Lo,2014-10-25,2014-10-31,80,Billboard Hot 100
Booty,Jennifer Lopez Featuring Iggy Azalea Or Pitbull,2014-10-25,2014-10-31,81,Billboard Hot 100
Look At You,Big & Rich,2014-10-25,2014-10-31,82,Billboard Hot 100
Handsome And Wealthy,Migos,2014-10-25,2014-10-31,83,Billboard Hot 100
Shotgun Rider,Tim McGraw,2014-10-25,2014-10-31,84,Billboard Hot 100
Perfect Storm,Brad Paisley,2014-10-25,2014-10-31,85,Billboard Hot 100
Fight Night,Migos,2014-10-25,2014-10-31,86,Billboard Hot 100
Believe Me,Lil Wayne Featuring Drake,2014-10-25,2014-10-31,87,Billboard Hot 100
You And Your Friends,Wiz Khalifa Featuring Snoop Dogg & Ty Dolla $ign,2014-10-25,2014-10-31,88,Billboard Hot 100
Close Your Eyes,Parmalee,2014-10-25,2014-10-31,89,Billboard Hot 100
U Guessed It,OG Maco Featuring 2 Chainz,2014-10-25,2014-10-31,90,Billboard Hot 100
Bo$$,Fifth Harmony,2014-10-25,2014-10-31,91,Billboard Hot 100
No Love,August Alsina,2014-10-25,2014-10-31,92,Billboard Hot 100
Hookah,Tyga Featuring Young Thug,2014-10-25,2014-10-31,93,Billboard Hot 100
Hideaway,Kiesza,2014-10-25,2014-10-31,94,Billboard Hot 100
Feelin' It,Scotty McCreery,2014-10-25,2014-10-31,95,Billboard Hot 100
24 Hours,TeeFLii Featuring 2 Chainz,2014-10-25,2014-10-31,96,Billboard Hot 100
L.A.LOVE (la la),Fergie,2014-10-25,2014-10-31,97,Billboard Hot 100
Errrbody,Yo Gotti,2014-10-25,2014-10-31,98,Billboard Hot 100
Later On,The Swon Brothers,2014-10-25,2014-10-31,99,Billboard Hot 100
Body Language,Kid Ink Featuring Usher & Tinashe,2014-10-25,2014-10-31,100,Billboard Hot 100
