song,artist,start_date,end_date,rank,ranking_list
Tainted Love,Soft Cell,1982-08-28,1982-09-03,31,Billboard Hot 100
Don't You Want Me,The Human League,1982-08-28,1982-09-03,32,Billboard Hot 100
I Keep Forgettin' (Every Time You're Near),Michael McDonald,1982-08-28,1982-09-03,33,Billboard Hot 100
Hold On,Santana,1982-08-28,1982-09-03,34,Billboard Hot 100
What's Forever For,Michael Murphey,1982-08-28,1982-09-03,35,Billboard Hot 100
"Someday, Someway",Marshall Crenshaw,1982-08-28,1982-09-03,36,Billboard Hot 100
Do You Wanna Touch Me (Oh Yeah),Joan Jett & the Blackhearts,1982-08-28,1982-09-03,37,Billboard Hot 100
Let Me Go,Ray Parker Jr.,1982-08-28,1982-09-03,38,Billboard Hot 100
Never Been In Love,Randy Meisner,1982-08-28,1982-09-03,39,Billboard Hot 100
Love Or Let Me Be Lonely,Paul Davis,1982-08-28,1982-09-03,40,Billboard Hot 100
Valley Girl,Frank Zappa,1982-08-28,1982-09-03,41,Billboard Hot 100
Words,Missing Persons,1982-08-28,1982-09-03,42,Billboard Hot 100
I Ran (So Far Away),A Flock Of Seagulls,1982-08-28,1982-09-03,43,Billboard Hot 100
Gloria,Laura Branigan,1982-08-28,1982-09-03,44,Billboard Hot 100
I'm The One,Roberta Flack,1982-08-28,1982-09-03,45,Billboard Hot 100
I Really Don't Need No Light,Jeffrey Osborne,1982-08-28,1982-09-03,46,Billboard Hot 100
Make Believe,Toto,1982-08-28,1982-09-03,47,Billboard Hot 100
Should I Stay Or Should I Go,The Clash,1982-08-28,1982-09-03,48,Billboard Hot 100
Workin' For A Livin',Huey Lewis & The News,1982-08-28,1982-09-03,49,Billboard Hot 100
Oh Julie,Barry Manilow,1982-08-28,1982-09-03,50,Billboard Hot 100
Planet Rock,Afrika Bambaataa & The Soul Sonic Force,1982-08-28,1982-09-03,51,Billboard Hot 100
Themes From E.T. (The Extra-Terrestrial),Walter Murphy,1982-08-28,1982-09-03,52,Billboard Hot 100
Break It To Me Gently,Juice Newton,1982-08-28,1982-09-03,53,Billboard Hot 100
You Dropped A Bomb On Me,The Gap Band,1982-08-28,1982-09-03,54,Billboard Hot 100
I Will Always Love You,Dolly Parton,1982-08-28,1982-09-03,55,Billboard Hot 100
Let It Be Me,Willie Nelson,1982-08-28,1982-09-03,56,Billboard Hot 100
She Got The Goldmine (i Got The Shaft),Jerry Reed,1982-08-28,1982-09-03,57,Billboard Hot 100
Hot Fun In The Summertime,Dayton,1982-08-28,1982-09-03,58,Billboard Hot 100
Still In The Game,Steve Winwood,1982-08-28,1982-09-03,59,Billboard Hot 100
Calling All Girls,Queen,1982-08-28,1982-09-03,60,Billboard Hot 100
I Only Want To Be With You,Nicolette Larson,1982-08-28,1982-09-03,61,Billboard Hot 100
Sara,Bill Champlin,1982-08-28,1982-09-03,62,Billboard Hot 100
You Keep Runnin' Away,38 Special,1982-08-28,1982-09-03,63,Billboard Hot 100
Night Shift,Quarterflash,1982-08-28,1982-09-03,64,Billboard Hot 100
Voyeur,Kim Carnes,1982-08-28,1982-09-03,65,Billboard Hot 100
Holdin' On,Tane Cain,1982-08-28,1982-09-03,66,Billboard Hot 100
You Don't Want Me Anymore,Steel Breeze,1982-08-28,1982-09-03,67,Billboard Hot 100
Emotions In Motion,Billy Squier,1982-08-28,1982-09-03,68,Billboard Hot 100
Jump To It,Aretha Franklin,1982-08-28,1982-09-03,69,Billboard Hot 100
Johnny Can't Read,Don Henley,1982-08-28,1982-09-03,70,Billboard Hot 100
How Can I Live Without Her,Christopher Atkins,1982-08-28,1982-09-03,71,Billboard Hot 100
He Got You,Ronnie Milsap,1982-08-28,1982-09-03,72,Billboard Hot 100
Big Fun,Kool & The Gang,1982-08-28,1982-09-03,73,Billboard Hot 100
In The Driver's Seat,John Schneider,1982-08-28,1982-09-03,74,Billboard Hot 100
The One You Love,Glenn Frey,1982-08-28,1982-09-03,75,Billboard Hot 100
Sweet Time,REO Speedwagon,1982-08-28,1982-09-03,76,Billboard Hot 100
Don't Fight It,Kenny Loggins with Steve Perry,1982-08-28,1982-09-03,77,Billboard Hot 100
Right Away,Kansas,1982-08-28,1982-09-03,78,Billboard Hot 100
Your Daddy Don't Know,Toronto,1982-08-28,1982-09-03,79,Billboard Hot 100
He Could Be The One,Josie Cotton,1982-08-28,1982-09-03,80,Billboard Hot 100
Steppin' Out,Joe Jackson,1982-08-28,1982-09-03,81,Billboard Hot 100
Don't Run My Life,Spys,1982-08-28,1982-09-03,82,Billboard Hot 100
Up Where We Belong,Joe Cocker And Jennifer Warnes,1982-08-28,1982-09-03,83,Billboard Hot 100
Luanne,Foreigner,1982-08-28,1982-09-03,84,Billboard Hot 100
Love Come Down,Evelyn King,1982-08-28,1982-09-03,85,Billboard Hot 100
She Looks A Lot Like You,Clocks,1982-08-28,1982-09-03,86,Billboard Hot 100
If The Love Fits Wear It,Leslie Pearl,1982-08-28,1982-09-03,87,Billboard Hot 100
Ain't Nothing Like The Real Thing/You're All I Need To Get By,Chris Christian (with Amy Holland),1982-08-28,1982-09-03,88,Billboard Hot 100
Nobody,Sylvia,1982-08-28,1982-09-03,89,Billboard Hot 100
Sad Hearts,Four Tops,1982-08-28,1982-09-03,90,Billboard Hot 100
Paperlate,Genesis,1982-08-28,1982-09-03,91,Billboard Hot 100
Your Imagination,Daryl Hall John Oates,1982-08-28,1982-09-03,92,Billboard Hot 100
Personally,Karla Bonoff,1982-08-28,1982-09-03,93,Billboard Hot 100
Route 101,Herb Alpert,1982-08-28,1982-09-03,94,Billboard Hot 100
Now Or Never,Axe,1982-08-28,1982-09-03,95,Billboard Hot 100
Love Plus One,Haircut One Hundred,1982-08-28,1982-09-03,96,Billboard Hot 100
Love's Been A Little Bit Hard On Me,Juice Newton,1982-08-28,1982-09-03,97,Billboard Hot 100
Do I Do,Stevie Wonder,1982-08-28,1982-09-03,98,Billboard Hot 100
Seasons Of The Heart,John Denver,1982-08-28,1982-09-03,99,Billboard Hot 100
I Found Somebody,Glenn Frey,1982-08-28,1982-09-03,100,Billboard Hot 100
