song,artist,start_date,end_date,rank,ranking_list
Turn It Up,Chamillionaire Featuring Lil' Flip,2006-03-18,2006-03-24,63,Billboard Hot 100
Over My Head (Cable Car),The Fray,2006-03-18,2006-03-24,64,Billboard Hot 100
She Don't Tell Me To,Montgomery Gentry,2006-03-18,2006-03-24,65,Billboard Hot 100
What Hurts The Most,Rascal Flatts,2006-03-18,2006-03-24,66,Billboard Hot 100
What's Left Of Me,Nick Lachey,2006-03-18,2006-03-24,67,Billboard Hot 100
Get Drunk And Be Somebody,Toby Keith,2006-03-18,2006-03-24,68,Billboard Hot 100
Believe,Brooks & Dunn,2006-03-18,2006-03-24,69,Billboard Hot 100
Crash,Gwen Stefani,2006-03-18,2006-03-24,70,Billboard Hot 100
Looking For You,Kirk Franklin,2006-03-18,2006-03-24,71,Billboard Hot 100
Poppin' My Collar,Three 6 Mafia,2006-03-18,2006-03-24,72,Billboard Hot 100
Tell Me When To Go,E-40 Featuring Keak Da Sneak,2006-03-18,2006-03-24,73,Billboard Hot 100
Hung Up,Madonna,2006-03-18,2006-03-24,74,Billboard Hot 100
Move Along,The All-American Rejects,2006-03-18,2006-03-24,75,Billboard Hot 100
Nobody But Me,Blake Shelton,2006-03-18,2006-03-24,76,Billboard Hot 100
Lights And Sounds,Yellowcard,2006-03-18,2006-03-24,77,Billboard Hot 100
Nasty Girl,"The Notorious B.I.G. Featuring Diddy, Nelly, Jagged Edge & Avery Storm",2006-03-18,2006-03-24,78,Billboard Hot 100
Betcha Can't Do It Like Me,D4L,2006-03-18,2006-03-24,79,Billboard Hot 100
Cheatin',Sara Evans,2006-03-18,2006-03-24,80,Billboard Hot 100
Kerosene,Miranda Lambert,2006-03-18,2006-03-24,81,Billboard Hot 100
Gotta Go,Trey Songz,2006-03-18,2006-03-24,82,Billboard Hot 100
What You Know,T.I.,2006-03-18,2006-03-24,83,Billboard Hot 100
In My Mind,Heather Headley,2006-03-18,2006-03-24,84,Billboard Hot 100
Breaking Free,"Zac Efron, Andrew Seeley & Vanessa Anne Hudgens",2006-03-18,2006-03-24,85,Billboard Hot 100
Kryptonite (I'm On It),Purple Ribbon All-Stars,2006-03-18,2006-03-24,86,Billboard Hot 100
Wings Of A Butterfly,HIM,2006-03-18,2006-03-24,87,Billboard Hot 100
Just Might (Make Me Believe),Sugarland,2006-03-18,2006-03-24,88,Billboard Hot 100
Control Myself,LL Cool J Featuring Jennifer Lopez,2006-03-18,2006-03-24,89,Billboard Hot 100
Bring Out The Freak In You,Lil Rob,2006-03-18,2006-03-24,90,Billboard Hot 100
When I'm Gone,Eminem,2006-03-18,2006-03-24,91,Billboard Hot 100
My Hood,Young Jeezy,2006-03-18,2006-03-24,92,Billboard Hot 100
Can't Let Go,Anthony Hamilton,2006-03-18,2006-03-24,93,Billboard Hot 100
Savin' Me,Nickelback,2006-03-18,2006-03-24,94,Billboard Hot 100
Girl,Paul Wall,2006-03-18,2006-03-24,95,Billboard Hot 100
Why,Jason Aldean,2006-03-18,2006-03-24,96,Billboard Hot 100
Who I Am Hates Who I've Been,Relient K,2006-03-18,2006-03-24,97,Billboard Hot 100
I Write Sins Not Tragedies,Panic! At The Disco,2006-03-18,2006-03-24,98,Billboard Hot 100
When You're Mad,Ne-Yo,2006-03-18,2006-03-24,99,Billboard Hot 100
Luxurious,Gwen Stefani,2006-03-18,2006-03-24,100,Billboard Hot 100
