song,artist,start_date,end_date,rank,ranking_list
Romeo And Juliet,Sylk-E. Fyne Featuring Chill,1998-05-30,1998-06-05,34,Billboard Hot 100
What You Want,Mase Featuring Total,1998-05-30,1998-06-05,35,Billboard Hot 100
Nice & Slow,Usher,1998-05-30,1998-06-05,36,Billboard Hot 100
They Don't Know,Jon B,1998-05-30,1998-06-05,37,Billboard Hot 100
Deja Vu [Uptown Baby],Lord Tariq & Peter Gunz,1998-05-30,1998-06-05,38,Billboard Hot 100
Gone Till November,Wyclef Jean,1998-05-30,1998-06-05,39,Billboard Hot 100
Who Am I,Beenie Man,1998-05-30,1998-06-05,40,Billboard Hot 100
Imagination,Tamia,1998-05-30,1998-06-05,41,Billboard Hot 100
Second Round K.O.,Canibus,1998-05-30,1998-06-05,42,Billboard Hot 100
Cheers 2 U,Playa,1998-05-30,1998-06-05,43,Billboard Hot 100
You Make Me Wanna...,Usher,1998-05-30,1998-06-05,44,Billboard Hot 100
Kiss The Rain,Billie Myers,1998-05-30,1998-06-05,45,Billboard Hot 100
Get At Me Dog,DMX Featuring Sheek Of The Lox,1998-05-30,1998-06-05,46,Billboard Hot 100
Wishlist,Pearl Jam,1998-05-30,1998-06-05,47,Billboard Hot 100
Candle In The Wind 1997/Something About The Way You Look Tonight,Elton John,1998-05-30,1998-06-05,48,Billboard Hot 100
Clock Strikes,Timbaland & Magoo,1998-05-30,1998-06-05,49,Billboard Hot 100
A Rose Is Still A Rose,Aretha Franklin,1998-05-30,1998-06-05,50,Billboard Hot 100
This Is How We Party,S.O.A.P.,1998-05-30,1998-06-05,51,Billboard Hot 100
Bitter Sweet Symphony,The Verve,1998-05-30,1998-06-05,52,Billboard Hot 100
Do For Love,2Pac Featuring Eric Williams,1998-05-30,1998-06-05,53,Billboard Hot 100
Push It,Garbage,1998-05-30,1998-06-05,54,Billboard Hot 100
The Mummers' Dance,Loreena McKennitt,1998-05-30,1998-06-05,55,Billboard Hot 100
Shorty (You Keep Playin' With My Mind),Imajin Featuring Keith Murray,1998-05-30,1998-06-05,56,Billboard Hot 100
I'm Alright,Jo Dee Messina,1998-05-30,1998-06-05,57,Billboard Hot 100
The Party Continues,JD Featuring Da Brat,1998-05-30,1998-06-05,58,Billboard Hot 100
Recover Your Soul,Elton John,1998-05-30,1998-06-05,59,Billboard Hot 100
Gitty Up,Salt-N-Pepa,1998-05-30,1998-06-05,60,Billboard Hot 100
I Just Want To Dance With You,George Strait,1998-05-30,1998-06-05,61,Billboard Hot 100
Love You Down,INOJ/LATHUN,1998-05-30,1998-06-05,62,Billboard Hot 100
I'm From The Country,Tracy Byrd,1998-05-30,1998-06-05,63,Billboard Hot 100
There's Your Trouble,Dixie Chicks,1998-05-30,1998-06-05,64,Billboard Hot 100
Do Your Thing,7 Mile,1998-05-30,1998-06-05,65,Billboard Hot 100
Are You Jimmy Ray?,Jimmy Ray,1998-05-30,1998-06-05,66,Billboard Hot 100
Just Be Straight With Me,"Silkk The Shocker Featuring Master P, Destiny's Child, O'Dell, Mo",1998-05-30,1998-06-05,67,Billboard Hot 100
The Unforgiven II,Metallica,1998-05-30,1998-06-05,68,Billboard Hot 100
My Heart Will Go On,Deja Vu,1998-05-30,1998-06-05,69,Billboard Hot 100
Out Of My Bones,Randy Travis,1998-05-30,1998-06-05,70,Billboard Hot 100
I Honestly Love You (David Foster Vers.),Olivia Newton-John,1998-05-30,1998-06-05,71,Billboard Hot 100
Too Much,Spice Girls,1998-05-30,1998-06-05,72,Billboard Hot 100
In A Dream,Rockell,1998-05-30,1998-06-05,73,Billboard Hot 100
Ninety Nine [Flash The Message],John Forte,1998-05-30,1998-06-05,74,Billboard Hot 100
I Do [Cherish You],Mark Wills,1998-05-30,1998-06-05,75,Billboard Hot 100
Rain,SWV,1998-05-30,1998-06-05,76,Billboard Hot 100
The City Is Mine,Jay-Z Featuring BLACKstreet,1998-05-30,1998-06-05,77,Billboard Hot 100
Still Po' Pimpin',Do Or Die Featuring Johnny P & Twista,1998-05-30,1998-06-05,78,Billboard Hot 100
That's Why I'm Here,Kenny Chesney,1998-05-30,1998-06-05,79,Billboard Hot 100
A Promise I Make,Dakota Moon,1998-05-30,1998-06-05,80,Billboard Hot 100
Then What?,Clay Walker,1998-05-30,1998-06-05,81,Billboard Hot 100
Strawberries,Smooth,1998-05-30,1998-06-05,82,Billboard Hot 100
Ding-A-Ling,Hi-Town DJs,1998-05-30,1998-06-05,83,Billboard Hot 100
Let's Forget About It,Lisa Loeb,1998-05-30,1998-06-05,84,Billboard Hot 100
Hooked On A Feeling (Ooga-Chaka),Baby Talk,1998-05-30,1998-06-05,85,Billboard Hot 100
Now That I Found You,Terri Clark,1998-05-30,1998-06-05,86,Billboard Hot 100
Blue On Black,The Kenny Wayne Shepherd Band,1998-05-30,1998-06-05,87,Billboard Hot 100
Know What You Mean,Sister 7,1998-05-30,1998-06-05,88,Billboard Hot 100
One Of These Days,Tim McGraw,1998-05-30,1998-06-05,89,Billboard Hot 100
Come Over To My Place,Davina,1998-05-30,1998-06-05,90,Billboard Hot 100
Light In Your Eyes,Blessid Union Of Souls,1998-05-30,1998-06-05,91,Billboard Hot 100
"Have Fun, Go Mad",Blair,1998-05-30,1998-06-05,92,Billboard Hot 100
One Heart At A Time,Various Artists,1998-05-30,1998-06-05,93,Billboard Hot 100
Moan & Groan,Mark Morrison,1998-05-30,1998-06-05,94,Billboard Hot 100
It's Your Love,She Moves,1998-05-30,1998-06-05,95,Billboard Hot 100
Superhero,Daze,1998-05-30,1998-06-05,96,Billboard Hot 100
I Know Where It's At,All Saints,1998-05-30,1998-06-05,97,Billboard Hot 100
If I Never Stop Loving You,David Kersh,1998-05-30,1998-06-05,98,Billboard Hot 100
Bring It On,Keith Washington,1998-05-30,1998-06-05,99,Billboard Hot 100
Sweet Honesty,M:G,1998-05-30,1998-06-05,100,Billboard Hot 100
