song,artist,start_date,end_date,rank,ranking_list
Lil' Red Riding Hood,Sam The Sham and the Pharaohs,1966-09-10,1966-09-16,30,Billboard Hot 100
Open The Door To Your Heart,Darrell Banks,1966-09-10,1966-09-16,31,Billboard Hot 100
Mr. Dieingly Sad,The Critters,1966-09-10,1966-09-16,32,Billboard Hot 100
I Couldn't Live Without Your Love,Petula Clark,1966-09-10,1966-09-16,33,Billboard Hot 100
My Heart's Symphony,Gary Lewis And The Playboys,1966-09-10,1966-09-16,34,Billboard Hot 100
There Will Never Be Another You,Chris Montez,1966-09-10,1966-09-16,35,Billboard Hot 100
Almost Persuaded,David Houston,1966-09-10,1966-09-16,36,Billboard Hot 100
What Becomes Of The Brokenhearted,Jimmy Ruffin,1966-09-10,1966-09-16,37,Billboard Hot 100
7 And 7 Is,Love,1966-09-10,1966-09-16,38,Billboard Hot 100
"Cherry, Cherry",Neil Diamond,1966-09-10,1966-09-16,39,Billboard Hot 100
Go Ahead And Cry,The Righteous Brothers,1966-09-10,1966-09-16,40,Billboard Hot 100
I've Got You Under My Skin,"The 4 Seasons Featuring the ""Sound of Frankie Valli""",1966-09-10,1966-09-16,41,Billboard Hot 100
God Only Knows,The Beach Boys,1966-09-10,1966-09-16,42,Billboard Hot 100
Sweet Pea,Tommy Roe,1966-09-10,1966-09-16,43,Billboard Hot 100
Make Me Belong To You,Barbara Lewis,1966-09-10,1966-09-16,44,Billboard Hot 100
96 Tears,? (Question Mark) & The Mysterians,1966-09-10,1966-09-16,45,Billboard Hot 100
Flamingo,Herb Alpert & The Tijuana Brass,1966-09-10,1966-09-16,46,Billboard Hot 100
"Little Darling, I Need You",Marvin Gaye,1966-09-10,1966-09-16,47,Billboard Hot 100
Summer Wind,Frank Sinatra,1966-09-10,1966-09-16,48,Billboard Hot 100
The Philly Freeze,Alvin Cash & The Registers,1966-09-10,1966-09-16,49,Billboard Hot 100
Satisfied With You,The Dave Clark Five,1966-09-10,1966-09-16,50,Billboard Hot 100
Sugar And Spice,The Cryan' Shames,1966-09-10,1966-09-16,51,Billboard Hot 100
World Of Fantasy,The Five Stairsteps,1966-09-10,1966-09-16,52,Billboard Hot 100
Sometimes Good Guys Don't Wear White,The Standells,1966-09-10,1966-09-16,53,Billboard Hot 100
B-A-B-Y,Carla Thomas,1966-09-10,1966-09-16,54,Billboard Hot 100
Ashes To Ashes,The Mindbenders,1966-09-10,1966-09-16,55,Billboard Hot 100
I Really Don't Want To Know,Ronnie Dove,1966-09-10,1966-09-16,56,Billboard Hot 100
Reach Out I'll Be There,Four Tops,1966-09-10,1966-09-16,57,Billboard Hot 100
Money Won't Change You (Part 1),James Brown And The Famous Flames,1966-09-10,1966-09-16,58,Billboard Hot 100
Rumors,Syndicate Of Sound,1966-09-10,1966-09-16,59,Billboard Hot 100
Suspicions,The Sidekicks,1966-09-10,1966-09-16,60,Billboard Hot 100
In The Arms Of Love,Andy Williams,1966-09-10,1966-09-16,61,Billboard Hot 100
That's Enough,Rosco Robinson,1966-09-10,1966-09-16,62,Billboard Hot 100
Cast Your Fate To The Wind,Shelby Flint,1966-09-10,1966-09-16,63,Billboard Hot 100
Blue Side Of Lonesome,Jim Reeves,1966-09-10,1966-09-16,64,Billboard Hot 100
I Chose To Sing The Blues,Ray Charles & The Raelets,1966-09-10,1966-09-16,65,Billboard Hot 100
You're Gonna Miss Me,The Thirteenth Floor Elevators,1966-09-10,1966-09-16,66,Billboard Hot 100
Last Train To Clarksville,The Monkees,1966-09-10,1966-09-16,67,Billboard Hot 100
I Want To Be With You,Dee Dee Warwick,1966-09-10,1966-09-16,68,Billboard Hot 100
Walk Away Renee,The Left Banke,1966-09-10,1966-09-16,69,Billboard Hot 100
Get Away,Georgie Fame And The Blue Flames,1966-09-10,1966-09-16,70,Billboard Hot 100
She Drives Me Out Of My Mind,The Swingin' Medallions,1966-09-10,1966-09-16,71,Billboard Hot 100
Ain't Nobody Home,Howard Tate,1966-09-10,1966-09-16,72,Billboard Hot 100
Born Free,Roger Williams,1966-09-10,1966-09-16,73,Billboard Hot 100
I Got To Handle It,The Capitols,1966-09-10,1966-09-16,74,Billboard Hot 100
"Dianne, Dianne",Ronny And The Daytonas,1966-09-10,1966-09-16,75,Billboard Hot 100
Summer Samba (So Nice),Walter Wanderley,1966-09-10,1966-09-16,76,Billboard Hot 100
Let's Call It A Day Girl,The Razor's Edge,1966-09-10,1966-09-16,77,Billboard Hot 100
Baby Toys,The Toys,1966-09-10,1966-09-16,78,Billboard Hot 100
Psychotic Reaction,Count Five,1966-09-10,1966-09-16,79,Billboard Hot 100
All Strung Out,Nino Tempo & April Stevens,1966-09-10,1966-09-16,80,Billboard Hot 100
Just Like A Woman,Bob Dylan,1966-09-10,1966-09-16,81,Billboard Hot 100
Can't Satisfy,The Impressions,1966-09-10,1966-09-16,82,Billboard Hot 100
Said I Wasn't Gonna Tell Nobody,Sam & Dave,1966-09-10,1966-09-16,83,Billboard Hot 100
Mind Excursion,The Trade Winds,1966-09-10,1966-09-16,84,Billboard Hot 100
Girl On A Swing,Gerry And The Pacemakers,1966-09-10,1966-09-16,85,Billboard Hot 100
I Can Make It With You,Jackie DeShannon,1966-09-10,1966-09-16,86,Billboard Hot 100
I Can Make It With You,Pozo Seco Singers,1966-09-10,1966-09-16,87,Billboard Hot 100
The Fife Piper,The Dynatones,1966-09-10,1966-09-16,88,Billboard Hot 100
My Sweet Potato,Booker T. & The MG's,1966-09-10,1966-09-16,89,Billboard Hot 100
It Hurts Me,Bobby Goldsboro,1966-09-10,1966-09-16,90,Billboard Hot 100
Campfire Girls,Billy Joe Royal,1966-09-10,1966-09-16,91,Billboard Hot 100
Roller Coaster,The Ides Of March,1966-09-10,1966-09-16,92,Billboard Hot 100
Tomorrow Never Comes,B.J. Thomas,1966-09-10,1966-09-16,93,Billboard Hot 100
Fiddle Around,Jan & Dean,1966-09-10,1966-09-16,94,Billboard Hot 100
Alfie,Cilla Black,1966-09-10,1966-09-16,95,Billboard Hot 100
Bad Little Woman,The Shadows Of Knight,1966-09-10,1966-09-16,96,Billboard Hot 100
Knock On Wood,Eddie Floyd,1966-09-10,1966-09-16,97,Billboard Hot 100
Only When You're Lonely,The Grass Roots,1966-09-10,1966-09-16,98,Billboard Hot 100
Love Is A Hurtin' Thing,Lou Rawls,1966-09-10,1966-09-16,99,Billboard Hot 100
It Was A Very Good Year,Della Reese,1966-09-10,1966-09-16,100,Billboard Hot 100
