song,artist,start_date,end_date,rank,ranking_list
My Heart Can't Tell You No,Rod Stewart,1989-05-06,1989-05-12,56,Billboard Hot 100
Lost In Your Eyes,Debbie Gibson,1989-05-06,1989-05-12,57,Billboard Hot 100
Dreamin',Vanessa Williams,1989-05-06,1989-05-12,58,Billboard Hot 100
Orinoco Flow (Sail Away),Enya,1989-05-06,1989-05-12,59,Billboard Hot 100
I Drove All Night,Cyndi Lauper,1989-05-06,1989-05-12,60,Billboard Hot 100
Let Me In,Eddie Money,1989-05-06,1989-05-12,61,Billboard Hot 100
The Different Story (World Of Lust And Crime),Peter Schilling,1989-05-06,1989-05-12,62,Billboard Hot 100
I Won't Back Down,Tom Petty,1989-05-06,1989-05-12,63,Billboard Hot 100
Seeing Is Believing,Mike + The Mechanics,1989-05-06,1989-05-12,64,Billboard Hot 100
Into The Night,Benny Mardones,1989-05-06,1989-05-12,65,Billboard Hot 100
Closer Than Friends,Surface,1989-05-06,1989-05-12,66,Billboard Hot 100
Stop,Sam Brown,1989-05-06,1989-05-12,67,Billboard Hot 100
Straight Up,Paula Abdul,1989-05-06,1989-05-12,68,Billboard Hot 100
Good Thing,Fine Young Cannibals,1989-05-06,1989-05-12,69,Billboard Hot 100
You Ain't Seen Nothing Yet,Figures On A Beach,1989-05-06,1989-05-12,70,Billboard Hot 100
You Got It (The Right Stuff),New Kids On The Block,1989-05-06,1989-05-12,71,Billboard Hot 100
Wild Thing,Tone-Loc,1989-05-06,1989-05-12,72,Billboard Hot 100
Be With You,The Bangles,1989-05-06,1989-05-12,73,Billboard Hot 100
Round & Round,New Order,1989-05-06,1989-05-12,74,Billboard Hot 100
Down Boys,Warrant,1989-05-06,1989-05-12,75,Billboard Hot 100
One,Metallica,1989-05-06,1989-05-12,76,Billboard Hot 100
When Love Comes To Town,U2 With B.B. King,1989-05-06,1989-05-12,77,Billboard Hot 100
Walk The Dinosaur,Was (Not Was),1989-05-06,1989-05-12,78,Billboard Hot 100
Hearts On Fire,Steve Winwood,1989-05-06,1989-05-12,79,Billboard Hot 100
Who Do You Give Your Love To?,Michael Morales,1989-05-06,1989-05-12,80,Billboard Hot 100
If You Don't Know Me By Now,Simply Red,1989-05-06,1989-05-12,81,Billboard Hot 100
I Like,Guy,1989-05-06,1989-05-12,82,Billboard Hot 100
For The Love Of Money,BulletBoys,1989-05-06,1989-05-12,83,Billboard Hot 100
The Mayor Of Simpleton,XTC,1989-05-06,1989-05-12,84,Billboard Hot 100
Rooms On Fire,Stevie Nicks,1989-05-06,1989-05-12,85,Billboard Hot 100
You're Not Alone,Chicago,1989-05-06,1989-05-12,86,Billboard Hot 100
The Love In Your Eyes,Eddie Money,1989-05-06,1989-05-12,87,Billboard Hot 100
Just Because,Anita Baker,1989-05-06,1989-05-12,88,Billboard Hot 100
Anything Can Happen,Was (Not Was),1989-05-06,1989-05-12,89,Billboard Hot 100
Shake It Up,Bad Company,1989-05-06,1989-05-12,90,Billboard Hot 100
Paradise City,Guns N' Roses,1989-05-06,1989-05-12,91,Billboard Hot 100
More Than You Know,Martika,1989-05-06,1989-05-12,92,Billboard Hot 100
Repetition,Information Society,1989-05-06,1989-05-12,93,Billboard Hot 100
"Let The River Run (Theme From ""Working Girl"")",Carly Simon,1989-05-06,1989-05-12,94,Billboard Hot 100
24/7,Dino,1989-05-06,1989-05-12,95,Billboard Hot 100
Good Life,Inner City,1989-05-06,1989-05-12,96,Billboard Hot 100
Working On It,Chris Rea,1989-05-06,1989-05-12,97,Billboard Hot 100
Can You Stand The Rain,New Edition,1989-05-06,1989-05-12,98,Billboard Hot 100
I Can't Face The Fact,Gina Go-Go,1989-05-06,1989-05-12,99,Billboard Hot 100
Somebody Like You,Robbie Nevil,1989-05-06,1989-05-12,100,Billboard Hot 100
