song,artist,start_date,end_date,rank,ranking_list
Dream Baby (How Long Must I Dream),Roy Orbison,1962-02-24,1962-03-02,53,Billboard Hot 100
When I Fall In Love,The Lettermen,1962-02-24,1962-03-02,54,Billboard Hot 100
Cry To Me,Solomon Burke,1962-02-24,1962-03-02,55,Billboard Hot 100
Jamie,Eddie Holland,1962-02-24,1962-03-02,56,Billboard Hot 100
Lizzie Borden,The Chad Mitchell Trio,1962-02-24,1962-03-02,57,Billboard Hot 100
Come Back Silly Girl,The Lettermen,1962-02-24,1962-03-02,58,Billboard Hot 100
B'wa Nina (Pretty Girl),The Tokens,1962-02-24,1962-03-02,59,Billboard Hot 100
If You Gotta Make A Fool Of Somebody,James Ray,1962-02-24,1962-03-02,60,Billboard Hot 100
Ecstasy,Ben E. King,1962-02-24,1962-03-02,61,Billboard Hot 100
My Melancholy Baby,The Marcels,1962-02-24,1962-03-02,62,Billboard Hot 100
Our Anniversary,Shep And The Limelites,1962-02-24,1962-03-02,63,Billboard Hot 100
You Win Again,Fats Domino,1962-02-24,1962-03-02,64,Billboard Hot 100
Dreamy Eyes,Johnny Tillotson,1962-02-24,1962-03-02,65,Billboard Hot 100
(I've Got) Bonnie,Bobby Rydell,1962-02-24,1962-03-02,66,Billboard Hot 100
Let Me Call You Sweetheart,Timi Yuro,1962-02-24,1962-03-02,67,Billboard Hot 100
So Deep,Brenda Lee,1962-02-24,1962-03-02,68,Billboard Hot 100
Pop-Eye,Huey Smith,1962-02-24,1962-03-02,69,Billboard Hot 100
Blue Water Line,The Brothers Four,1962-02-24,1962-03-02,70,Billboard Hot 100
Walk On The Wild Side,Brook Benton,1962-02-24,1962-03-02,71,Billboard Hot 100
Bandit Of My Dreams,Eddie Hodges,1962-02-24,1962-03-02,72,Billboard Hot 100
Tears And Laughter,Dinah Washington,1962-02-24,1962-03-02,73,Billboard Hot 100
Yessiree,Linda Scott,1962-02-24,1962-03-02,74,Billboard Hot 100
The Birth Of The Beat,Sandy Nelson,1962-02-24,1962-03-02,75,Billboard Hot 100
Midnight,Johnny Gibson,1962-02-24,1962-03-02,76,Billboard Hot 100
Oliver Twist,Rod McKuen,1962-02-24,1962-03-02,77,Billboard Hot 100
Bermuda,Linda Scott,1962-02-24,1962-03-02,78,Billboard Hot 100
Lose Her,Bobby Rydell,1962-02-24,1962-03-02,79,Billboard Hot 100
Yes Indeed,Pete Fountain,1962-02-24,1962-03-02,80,Billboard Hot 100
Please Don't Ask About Barbara,Bobby Vee,1962-02-24,1962-03-02,81,Billboard Hot 100
Pictures In The Fire,Pat Boone,1962-02-24,1962-03-02,82,Billboard Hot 100
Cry Baby Cry,The Angels,1962-02-24,1962-03-02,83,Billboard Hot 100
Love Letters,Ketty Lester,1962-02-24,1962-03-02,84,Billboard Hot 100
Love Me Warm And Tender,Paul Anka,1962-02-24,1962-03-02,85,Billboard Hot 100
Something's Got A Hold On Me,Etta James,1962-02-24,1962-03-02,86,Billboard Hot 100
You Better Move On,Arthur Alexander,1962-02-24,1962-03-02,87,Billboard Hot 100
"Shimmy, Shimmy Walk, Part 1",The Megatons,1962-02-24,1962-03-02,88,Billboard Hot 100
Love Is The Sweetest Thing,Saverio Saridis,1962-02-24,1962-03-02,89,Billboard Hot 100
Surfin,The Beach Boys,1962-02-24,1962-03-02,90,Billboard Hot 100
It's Magic,The Platters,1962-02-24,1962-03-02,91,Billboard Hot 100
I Can't Say Goodbye,Bobby Vee,1962-02-24,1962-03-02,92,Billboard Hot 100
"I Surrender, Dear",Aretha Franklin,1962-02-24,1962-03-02,93,Billboard Hot 100
When My Little Girl Is Smiling,The Drifters,1962-02-24,1962-03-02,94,Billboard Hot 100
Joey Baby,Anita & Th' So-And-So's,1962-02-24,1962-03-02,95,Billboard Hot 100
The White Rose Of Athens,David Carroll And His Orchestra,1962-02-24,1962-03-02,96,Billboard Hot 100
"Aw Shucks, Hush Your Mouth",Jimmy Reed,1962-02-24,1962-03-02,97,Billboard Hot 100
The Ballad Of Thunder Road,Robert Mitchum,1962-02-24,1962-03-02,98,Billboard Hot 100
Popeye Joe,Ernie K-Doe,1962-02-24,1962-03-02,99,Billboard Hot 100
Dear One,Larry Finnegan,1962-02-24,1962-03-02,100,Billboard Hot 100
