song,artist,start_date,end_date,rank,ranking_list
"The More You Live, The More You Love",A Flock Of Seagulls,1984-08-18,1984-08-24,80,Billboard Hot 100
Next Love,Deniece Williams,1984-08-18,1984-08-24,81,Billboard Hot 100
Satisfy Me,Billy Satellite,1984-08-18,1984-08-24,82,Billboard Hot 100
Here She Comes,Bonnie Tyler,1984-08-18,1984-08-24,83,Billboard Hot 100
She Loves My Car,Ronnie Milsap,1984-08-18,1984-08-24,84,Billboard Hot 100
Stranger,Stephen Stills,1984-08-18,1984-08-24,85,Billboard Hot 100
On The Dark Side,John Cafferty & The Beaver Brown Band,1984-08-18,1984-08-24,86,Billboard Hot 100
Video,Jeff Lynne,1984-08-18,1984-08-24,87,Billboard Hot 100
I Didn't Mean To Turn You On,Cherelle,1984-08-18,1984-08-24,88,Billboard Hot 100
Taking It All Too Hard,Genesis,1984-08-18,1984-08-24,89,Billboard Hot 100
Rain,Dragon,1984-08-18,1984-08-24,90,Billboard Hot 100
Time After Time,Cyndi Lauper,1984-08-18,1984-08-24,91,Billboard Hot 100
Turn Around,Neil Diamond,1984-08-18,1984-08-24,92,Billboard Hot 100
99 1/2,Carol Lynn Townes,1984-08-18,1984-08-24,93,Billboard Hot 100
Stay The Night,Chicago,1984-08-18,1984-08-24,94,Billboard Hot 100
It's A Hard Life,Queen,1984-08-18,1984-08-24,95,Billboard Hot 100
Sister Christian,Night Ranger,1984-08-18,1984-08-24,96,Billboard Hot 100
The First Day Of Summer,Tony Carey,1984-08-18,1984-08-24,97,Billboard Hot 100
"Oh, Sherrie",Steve Perry,1984-08-18,1984-08-24,98,Billboard Hot 100
You Were Made For Me,Irene Cara,1984-08-18,1984-08-24,99,Billboard Hot 100
Somebody Else's Guy,Jocelyn Brown,1984-08-18,1984-08-24,100,Billboard Hot 100
