song,artist,start_date,end_date,rank,ranking_list
What Now,Rihanna,2013-11-16,2013-11-22,83,Billboard Hot 100
True Love,P!nk Featuring Lily Allen,2013-11-16,2013-11-22,84,Billboard Hot 100
Friday Night,Eric Paslay,2013-11-16,2013-11-22,85,Billboard Hot 100
Radio,Darius Rucker,2013-11-16,2013-11-22,86,Billboard Hot 100
Tennis Court,Lorde,2013-11-16,2013-11-22,87,Billboard Hot 100
Best Song Ever,One Direction,2013-11-16,2013-11-22,88,Billboard Hot 100
Days Of Gold,Jake Owen,2013-11-16,2013-11-22,89,Billboard Hot 100
Chillin' It,Cole Swindell,2013-11-16,2013-11-22,90,Billboard Hot 100
Team,Lorde,2013-11-16,2013-11-22,91,Billboard Hot 100
Collard Greens,ScHoolboy Q Featuring Kendrick Lamar,2013-11-16,2013-11-22,92,Billboard Hot 100
All Kinds Of Kinds,Miranda Lambert,2013-11-16,2013-11-22,93,Billboard Hot 100
V.S.O.P.,K. Michelle,2013-11-16,2013-11-22,94,Billboard Hot 100
The Outsiders,Eric Church,2013-11-16,2013-11-22,95,Billboard Hot 100
Closer,Tegan And Sara,2013-11-16,2013-11-22,96,Billboard Hot 100
All Of Me,John Legend,2013-11-16,2013-11-22,97,Billboard Hot 100
Darte Un Beso,Prince Royce,2013-11-16,2013-11-22,98,Billboard Hot 100
Pound Cake / Paris Morton Music 2,Drake Featuring JAY-Z,2013-11-16,2013-11-22,99,Billboard Hot 100
Right There,Ariana Grande Featuring Big Sean,2013-11-16,2013-11-22,100,Billboard Hot 100
