song,artist,start_date,end_date,rank,ranking_list
Futsal Shuffle 2020,Lil Uzi Vert,2020-01-18,2020-01-24,30,Billboard Hot 100
Even Though I'm Leaving,Luke Combs,2020-01-18,2020-01-24,31,Billboard Hot 100
I Don't Care,Ed Sheeran & Justin Bieber,2020-01-18,2020-01-24,32,Billboard Hot 100
Bad Guy,Billie Eilish,2020-01-18,2020-01-24,33,Billboard Hot 100
Sucker,Jonas Brothers,2020-01-18,2020-01-24,34,Billboard Hot 100
High Fashion,Roddy Ricch Featuring Mustard,2020-01-18,2020-01-24,35,Billboard Hot 100
Lover,Taylor Swift,2020-01-18,2020-01-24,36,Billboard Hot 100
On Chill,Wale Featuring Jeremih,2020-01-18,2020-01-24,37,Billboard Hot 100
Falling,Trevor Daniel,2020-01-18,2020-01-24,38,Billboard Hot 100
Blinding Lights,The Weeknd,2020-01-18,2020-01-24,39,Billboard Hot 100
What If I Never Get Over You,Lady Antebellum,2020-01-18,2020-01-24,40,Billboard Hot 100
Suicidal,YNW Melly & Juice WRLD,2020-01-18,2020-01-24,41,Billboard Hot 100
Talk,Khalid,2020-01-18,2020-01-24,42,Billboard Hot 100
Graveyard,Halsey,2020-01-18,2020-01-24,43,Billboard Hot 100
My Oh My,Camila Cabello Featuring DaBaby,2020-01-18,2020-01-24,44,Billboard Hot 100
Beautiful People,Ed Sheeran Featuring Khalid,2020-01-18,2020-01-24,45,Billboard Hot 100
Old Town Road,Lil Nas X Featuring Billy Ray Cyrus,2020-01-18,2020-01-24,46,Billboard Hot 100
Ridin' Roads,Dustin Lynch,2020-01-18,2020-01-24,47,Billboard Hot 100
Juicy,Doja Cat & Tyga,2020-01-18,2020-01-24,48,Billboard Hot 100
Playing Games,Summer Walker,2020-01-18,2020-01-24,49,Billboard Hot 100
Suge,DaBaby,2020-01-18,2020-01-24,50,Billboard Hot 100
Heartache Medication,Jon Pardi,2020-01-18,2020-01-24,51,Billboard Hot 100
OUT WEST,JACKBOYS Featuring Young Thug,2020-01-18,2020-01-24,52,Billboard Hot 100
VIBEZ,DaBaby,2020-01-18,2020-01-24,53,Billboard Hot 100
Kinfolks,Sam Hunt,2020-01-18,2020-01-24,54,Billboard Hot 100
Heat,Chris Brown Featuring Gunna,2020-01-18,2020-01-24,55,Billboard Hot 100
Start Wit Me,Roddy Ricch & Gunna,2020-01-18,2020-01-24,56,Billboard Hot 100
Into The Unknown,Idina Menzel & AURORA,2020-01-18,2020-01-24,57,Billboard Hot 100
No Idea,Don Toliver,2020-01-18,2020-01-24,58,Billboard Hot 100
Heart On Ice,Rod Wave,2020-01-18,2020-01-24,59,Billboard Hot 100
U Played,MoneyBagg Yo Featuring Lil Baby,2020-01-18,2020-01-24,60,Billboard Hot 100
South Of The Border,Ed Sheeran Featuring Camila Cabello & Cardi B,2020-01-18,2020-01-24,61,Billboard Hot 100
TOES,DaBaby Featuring Lil Baby & Moneybagg Yo,2020-01-18,2020-01-24,62,Billboard Hot 100
Homesick,Kane Brown,2020-01-18,2020-01-24,63,Billboard Hot 100
Remember You Young,Thomas Rhett,2020-01-18,2020-01-24,64,Billboard Hot 100
I Hope,Gabby Barrett,2020-01-18,2020-01-24,65,Billboard Hot 100
Take What You Want,Post Malone Featuring Ozzy Osbourne & Travis Scott,2020-01-18,2020-01-24,66,Billboard Hot 100
Slide,H.E.R. Featuring YG,2020-01-18,2020-01-24,67,Billboard Hot 100
RITMO (Bad Boys For Life),The Black Eyed Peas X J Balvin,2020-01-18,2020-01-24,68,Billboard Hot 100
BEST ON EARTH,Russ & BIA,2020-01-18,2020-01-24,69,Billboard Hot 100
SUGAR,BrockHampton,2020-01-18,2020-01-24,70,Billboard Hot 100
GANG GANG,JACKBOYS & Sheck Wes,2020-01-18,2020-01-24,71,Billboard Hot 100
Camelot,NLE Choppa,2020-01-18,2020-01-24,72,Billboard Hot 100
Leave Em Alone,"Layton Greene, Lil Baby, City Girls & PnB Rock",2020-01-18,2020-01-24,73,Billboard Hot 100
We Back,Jason Aldean,2020-01-18,2020-01-24,74,Billboard Hot 100
What She Wants Tonight,Luke Bryan,2020-01-18,2020-01-24,75,Billboard Hot 100
HAD ENOUGH,Don Toliver Featuring Quavo & Offset,2020-01-18,2020-01-24,76,Billboard Hot 100
Nice To Meet Ya,Niall Horan,2020-01-18,2020-01-24,77,Billboard Hot 100
Make Me Want To,Jimmie Allen,2020-01-18,2020-01-24,78,Billboard Hot 100
Tip Toe,Roddy Ricch Featuring A Boogie Wit da Hoodie,2020-01-18,2020-01-24,79,Billboard Hot 100
Easy,DaniLeigh Featuring Chris Brown,2020-01-18,2020-01-24,80,Billboard Hot 100
Watermelon Sugar,Harry Styles,2020-01-18,2020-01-24,81,Billboard Hot 100
More Hearts Than Mine,Ingrid Andress,2020-01-18,2020-01-24,82,Billboard Hot 100
I Wish Grandpas Never Died,Riley Green,2020-01-18,2020-01-24,83,Billboard Hot 100
homecoming queen?,Kelsea Ballerini,2020-01-18,2020-01-24,84,Billboard Hot 100
223's,YNW Melly & 9lokknine,2020-01-18,2020-01-24,85,Billboard Hot 100
Peta,Roddy Ricch Featuring Meek Mill,2020-01-18,2020-01-24,86,Billboard Hot 100
Tusa,Karol G & Nicki Minaj,2020-01-18,2020-01-24,87,Billboard Hot 100
Jerry Sprunger,Tory Lanez & T-Pain,2020-01-18,2020-01-24,88,Billboard Hot 100
Enemies,Post Malone Featuring DaBaby,2020-01-18,2020-01-24,89,Billboard Hot 100
All I Want,Olivia Rodrigo,2020-01-18,2020-01-24,90,Billboard Hot 100
July,Noah Cyrus Featuring Leon Bridges,2020-01-18,2020-01-24,91,Billboard Hot 100
Vete,Bad Bunny,2020-01-18,2020-01-24,92,Billboard Hot 100
I Hope You're Happy Now,Carly Pearce & Lee Brice,2020-01-18,2020-01-24,93,Billboard Hot 100
20/20,Lil Tjay,2020-01-18,2020-01-24,94,Billboard Hot 100
Say So,Doja Cat,2020-01-18,2020-01-24,95,Billboard Hot 100
Make No Sense,YoungBoy Never Broke Again,2020-01-18,2020-01-24,96,Billboard Hot 100
Slow Dance In A Parking Lot,Jordan Davis,2020-01-18,2020-01-24,97,Billboard Hot 100
ORANGE SODA,Baby Keem,2020-01-18,2020-01-24,98,Billboard Hot 100
All Dat,Moneybagg Yo X Megan Thee Stallion,2020-01-18,2020-01-24,99,Billboard Hot 100
WHAT TO DO?,JACKBOYS Featuring Don Toliver,2020-01-18,2020-01-24,100,Billboard Hot 100
