song,artist,start_date,end_date,rank,ranking_list
(I Could Only) Whisper Your Name,"Harry Connick, Jr.",1995-01-07,1995-01-13,77,Billboard Hot 100
Till You Love Me,Reba McEntire,1995-01-07,1995-01-13,78,Billboard Hot 100
Fade Into You,Mazzy Star,1995-01-07,1995-01-13,79,Billboard Hot 100
Biological Didn't Bother,Shaquille O'Neal,1995-01-07,1995-01-13,80,Billboard Hot 100
"I Can Go Deep (From ""A Low Down Dirty Shame"")",Silk,1995-01-07,1995-01-13,81,Billboard Hot 100
In The House Of Stone And Light,Martin Page,1995-01-07,1995-01-13,82,Billboard Hot 100
She Don't Use Jelly,The Flaming Lips,1995-01-07,1995-01-13,83,Billboard Hot 100
Tic Toc,Lords Of The Underground,1995-01-07,1995-01-13,84,Billboard Hot 100
Don't Say Goodbye Girl,Tevin Campbell,1995-01-07,1995-01-13,85,Billboard Hot 100
I Apologize,Anita Baker,1995-01-07,1995-01-13,86,Billboard Hot 100
But It's Alright,Huey Lewis & The News,1995-01-07,1995-01-13,87,Billboard Hot 100
Breakdown,Fu-Schnickens,1995-01-07,1995-01-13,88,Billboard Hot 100
Whutcha Want?,Nine,1995-01-07,1995-01-13,89,Billboard Hot 100
Promise Me,Lil Suzy,1995-01-07,1995-01-13,90,Billboard Hot 100
The Santa Claus Boogie,The Tractors,1995-01-07,1995-01-13,91,Billboard Hot 100
Out Of Tears,The Rolling Stones,1995-01-07,1995-01-13,92,Billboard Hot 100
(She's Got) Skillz,All-4-One,1995-01-07,1995-01-13,93,Billboard Hot 100
Pimp Of The Year,Dru Down,1995-01-07,1995-01-13,94,Billboard Hot 100
Body & Soul,Anita Baker,1995-01-07,1995-01-13,95,Billboard Hot 100
Bad Reputation,Freedy Johnston,1995-01-07,1995-01-13,96,Billboard Hot 100
Undone - The Sweater Song,Weezer,1995-01-07,1995-01-13,97,Billboard Hot 100
Missing You,Steve Perry,1995-01-07,1995-01-13,98,Billboard Hot 100
You Suck,The Murmurs,1995-01-07,1995-01-13,99,Billboard Hot 100
Picture Postcards From L.A.,Joshua Kadison,1995-01-07,1995-01-13,100,Billboard Hot 100
