song,artist,start_date,end_date,rank,ranking_list
I Need Your Lovin',Roy Hamilton,1959-05-04,1959-05-10,62,Billboard Hot 100
Castin' My Spell,The Johnny Otis Show,1959-05-04,1959-05-10,63,Billboard Hot 100
That's My Little Suzie,Ritchie Valens,1959-05-04,1959-05-10,64,Billboard Hot 100
The Wang Dang Taffy-Apple Tango (Mambo Cha Cha Cha),Pat Boone,1959-05-04,1959-05-10,65,Billboard Hot 100
Crossfire,Johnny And The Hurricanes,1959-05-04,1959-05-10,66,Billboard Hot 100
I'm Never Gonna Tell,Jimmie Rodgers,1959-05-04,1959-05-10,67,Billboard Hot 100
There's No Fool Like A Young Fool,Tab Hunter,1959-05-04,1959-05-10,68,Billboard Hot 100
I Waited Too Long,LaVern Baker,1959-05-04,1959-05-10,69,Billboard Hot 100
Gidget,Jimmy Darren,1959-05-04,1959-05-10,70,Billboard Hot 100
"Frankie's Man, Johnny",Johnny Cash,1959-05-04,1959-05-10,71,Billboard Hot 100
The Beat,The Rockin R's,1959-05-04,1959-05-10,72,Billboard Hot 100
Kansas City,Hank Ballard And The Midnighters,1959-05-04,1959-05-10,73,Billboard Hot 100
Heavenly Lover,Teresa Brewer,1959-05-04,1959-05-10,74,Billboard Hot 100
Jo-Jo The Dog-Faced Boy,Annette,1959-05-04,1959-05-10,75,Billboard Hot 100
I Told Myself A Lie,Clyde McPhatter,1959-05-04,1959-05-10,76,Billboard Hot 100
Lonesome Old House,Don Gibson,1959-05-04,1959-05-10,77,Billboard Hot 100
The Kissing Tree,Billy Grammer,1959-05-04,1959-05-10,78,Billboard Hot 100
Who's That Knocking,The Genies,1959-05-04,1959-05-10,79,Billboard Hot 100
A String Of Trumpets,The Trumpeteers,1959-05-04,1959-05-10,80,Billboard Hot 100
Just Keep It Up,Dee Clark,1959-05-04,1959-05-10,81,Billboard Hot 100
Your Cheatin' Heart,Billy Vaughn,1959-05-04,1959-05-10,82,Billboard Hot 100
Robbin' The Cradle,Tony Bellus,1959-05-04,1959-05-10,83,Billboard Hot 100
The Walls Have Ears,Patti Page,1959-05-04,1959-05-10,84,Billboard Hot 100
Peace,The McGuire Sisters,1959-05-04,1959-05-10,85,Billboard Hot 100
77 Sunset Strip,The Big Sound Of Don Ralke,1959-05-04,1959-05-10,86,Billboard Hot 100
You Made Me Love You,Nat King Cole,1959-05-04,1959-05-10,87,Billboard Hot 100
Summer Dreams,The McGuire Sisters,1959-05-04,1959-05-10,88,Billboard Hot 100
Young Ideas,Chico Holiday,1959-05-04,1959-05-10,89,Billboard Hot 100
White Lightning,George Jones,1959-05-04,1959-05-10,90,Billboard Hot 100
My Heart Is An Open Book,"Carl Dobkins, Jr.",1959-05-04,1959-05-10,91,Billboard Hot 100
The Fountain Of Youth,The Four Lads,1959-05-04,1959-05-10,92,Billboard Hot 100
Little Queenie,Chuck Berry,1959-05-04,1959-05-10,93,Billboard Hot 100
Alvin's Harmonica,David Seville And The Chipmunks,1959-05-04,1959-05-10,94,Billboard Hot 100
Old Spanish Town,The Bell Notes,1959-05-04,1959-05-10,95,Billboard Hot 100
Separate Ways,Sarah Vaughan,1959-05-04,1959-05-10,96,Billboard Hot 100
French Foreign Legion,Frank Sinatra,1959-05-04,1959-05-10,97,Billboard Hot 100
Kansas City,Rocky Olson,1959-05-04,1959-05-10,98,Billboard Hot 100
Three Stars,Ruby Wright,1959-05-04,1959-05-10,99,Billboard Hot 100
Talk Of The School,Sonny James,1959-05-04,1959-05-10,100,Billboard Hot 100
