song,artist,start_date,end_date,rank,ranking_list
Culo,Pitbull Featuring Lil Jon,2004-05-29,2004-06-04,53,Billboard Hot 100
Leave (Get Out),JoJo,2004-05-29,2004-06-04,54,Billboard Hot 100
Don't Take Your Love Away,Avant,2004-05-29,2004-06-04,55,Billboard Hot 100
Heaven,Los Lonely Boys,2004-05-29,2004-06-04,56,Billboard Hot 100
Cold Hard Bitch,Jet,2004-05-29,2004-06-04,57,Billboard Hot 100
That's What She Gets For Loving Me,Brooks & Dunn,2004-05-29,2004-06-04,58,Billboard Hot 100
Lying From You,Linkin Park,2004-05-29,2004-06-04,59,Billboard Hot 100
8th World Wonder,Kimberley Locke,2004-05-29,2004-06-04,60,Billboard Hot 100
Dip It Low,Christina Milian,2004-05-29,2004-06-04,61,Billboard Hot 100
Loco,David Lee Murphy,2004-05-29,2004-06-04,62,Billboard Hot 100
Ocean Avenue,Yellowcard,2004-05-29,2004-06-04,63,Billboard Hot 100
Talk About Our Love,Brandy Featuring Kanye West,2004-05-29,2004-06-04,64,Billboard Hot 100
Slither,Velvet Revolver,2004-05-29,2004-06-04,65,Billboard Hot 100
99 Problems,JAY-Z,2004-05-29,2004-06-04,66,Billboard Hot 100
Southside,Lloyd Featuring Ashanti,2004-05-29,2004-06-04,67,Billboard Hot 100
Scandalous,Mis-Teeq,2004-05-29,2004-06-04,68,Billboard Hot 100
Where Are We Runnin'?,Lenny Kravitz,2004-05-29,2004-06-04,69,Billboard Hot 100
Still In Love,Teena Marie Featuring Baby,2004-05-29,2004-06-04,70,Billboard Hot 100
It Only Hurts When I'm Breathing,Shania Twain,2004-05-29,2004-06-04,71,Billboard Hot 100
Wanna Get To Know You,G-Unit Featuring Joe,2004-05-29,2004-06-04,72,Billboard Hot 100
Passenger Seat,SHeDAISY,2004-05-29,2004-06-04,73,Billboard Hot 100
Ch-Check It Out,Beastie Boys,2004-05-29,2004-06-04,74,Billboard Hot 100
I Can't Sleep,Clay Walker,2004-05-29,2004-06-04,75,Billboard Hot 100
Time's Up!,Jadakiss Featuring Nate Dogg,2004-05-29,2004-06-04,76,Billboard Hot 100
Got It Twisted,Mobb Deep,2004-05-29,2004-06-04,77,Billboard Hot 100
This Way,Dilated Peoples Featuring Kanye West,2004-05-29,2004-06-04,78,Billboard Hot 100
Sweet Southern Comfort,Buddy Jewell,2004-05-29,2004-06-04,79,Billboard Hot 100
Jook Gal (Wine Wine),Elephant Man,2004-05-29,2004-06-04,80,Billboard Hot 100
Love Song,311,2004-05-29,2004-06-04,81,Billboard Hot 100
Tear It Up,"Yung Wun Featuring DMX, Lil' Flip & David Banner",2004-05-29,2004-06-04,82,Billboard Hot 100
Love's Divine,Seal,2004-05-29,2004-06-04,83,Billboard Hot 100
Turn Me On,Kevin Lyttle Featuring Spragga Benz,2004-05-29,2004-06-04,84,Billboard Hot 100
whoknows,Musiq,2004-05-29,2004-06-04,85,Billboard Hot 100
Ride Wit U,Joe Featuring G-Unit,2004-05-29,2004-06-04,86,Billboard Hot 100
You Raise Me Up,Josh Groban,2004-05-29,2004-06-04,87,Billboard Hot 100
Get No Better,Cassidy Featuring Mashonda,2004-05-29,2004-06-04,88,Billboard Hot 100
Last One Standing,Emerson Drive,2004-05-29,2004-06-04,89,Billboard Hot 100
I Want You,Janet Jackson,2004-05-29,2004-06-04,90,Billboard Hot 100
Whats Happnin!,Ying Yang Twins Featuring Trick Daddy,2004-05-29,2004-06-04,91,Billboard Hot 100
Last Train Home,Lostprophets,2004-05-29,2004-06-04,92,Billboard Hot 100
Just For You,Lionel Richie,2004-05-29,2004-06-04,93,Billboard Hot 100
The Outsider,A Perfect Circle,2004-05-29,2004-06-04,94,Billboard Hot 100
Figured You Out,Nickelback,2004-05-29,2004-06-04,95,Billboard Hot 100
Perfect,Sara Evans,2004-05-29,2004-06-04,96,Billboard Hot 100
Float On,Modest Mouse,2004-05-29,2004-06-04,97,Billboard Hot 100
Selfish,Slum Village Featuring Kanye West & John Legend,2004-05-29,2004-06-04,98,Billboard Hot 100
I'm Ready,Cherie,2004-05-29,2004-06-04,99,Billboard Hot 100
Maps,Yeah Yeah Yeahs,2004-05-29,2004-06-04,100,Billboard Hot 100
