song,artist,start_date,end_date,rank,ranking_list
Beautiful Stranger,Madonna,1999-07-03,1999-07-09,29,Billboard Hot 100
Write This Down,George Strait,1999-07-03,1999-07-09,30,Billboard Hot 100
Tell Me It's Real,K-Ci & JoJo,1999-07-03,1999-07-09,31,Billboard Hot 100
Believe,Cher,1999-07-03,1999-07-09,32,Billboard Hot 100
God Must Have Spent A Little More Time On You,Alabama Featuring 'N Sync,1999-07-03,1999-07-09,33,Billboard Hot 100
You'll Be In My Heart,Phil Collins,1999-07-03,1999-07-09,34,Billboard Hot 100
Holla Holla,Ja Rule,1999-07-03,1999-07-09,35,Billboard Hot 100
Did You Ever Think,R. Kelly,1999-07-03,1999-07-09,36,Billboard Hot 100
Whatever You Say,Martina McBride,1999-07-03,1999-07-09,37,Billboard Hot 100
Amazed,Lonestar,1999-07-03,1999-07-09,38,Billboard Hot 100
Lesson In Leavin',Jo Dee Messina,1999-07-03,1999-07-09,39,Billboard Hot 100
Better Days (And The Bottom Drops Out),Citizen King,1999-07-03,1999-07-09,40,Billboard Hot 100
With You,Lila McCann,1999-07-03,1999-07-09,41,Billboard Hot 100
Sweet Lady,Tyrese,1999-07-03,1999-07-09,42,Billboard Hot 100
Fly Away,Lenny Kravitz,1999-07-03,1999-07-09,43,Billboard Hot 100
Heartbreak Hotel,Whitney Houston Feat. Faith Evans & Kelly Price,1999-07-03,1999-07-09,44,Billboard Hot 100
Back 2 Good,matchbox 20,1999-07-03,1999-07-09,45,Billboard Hot 100
Tonight The Heartache's On Me,Dixie Chicks,1999-07-03,1999-07-09,46,Billboard Hot 100
A Night To Remember,Joe Diffie,1999-07-03,1999-07-09,47,Billboard Hot 100
Hey Leonardo (She Likes Me For Me),Blessid Union Of Souls,1999-07-03,1999-07-09,48,Billboard Hot 100
If You (Lovin' Me),Silk,1999-07-03,1999-07-09,49,Billboard Hot 100
Scar Tissue,Red Hot Chili Peppers,1999-07-03,1999-07-09,50,Billboard Hot 100
My Own Worst Enemy,Lit,1999-07-03,1999-07-09,51,Billboard Hot 100
I Could Not Ask For More,Edwin McCain,1999-07-03,1999-07-09,52,Billboard Hot 100
Single White Female,Chely Wright,1999-07-03,1999-07-09,53,Billboard Hot 100
One Honest Heart,Reba,1999-07-03,1999-07-09,54,Billboard Hot 100
"The Cup Of Life (The Official Song Of The World Cup, France '98)",Ricky Martin,1999-07-03,1999-07-09,55,Billboard Hot 100
Lately,Tyrese,1999-07-03,1999-07-09,56,Billboard Hot 100
Little Good-Byes,SHeDAISY,1999-07-03,1999-07-09,57,Billboard Hot 100
She's So High,Tal Bachman,1999-07-03,1999-07-09,58,Billboard Hot 100
Two Teardrops,Steve Wariner,1999-07-03,1999-07-09,59,Billboard Hot 100
Praise You,Fatboy Slim,1999-07-03,1999-07-09,60,Billboard Hot 100
Genie In A Bottle,Christina Aguilera,1999-07-03,1999-07-09,61,Billboard Hot 100
Strong Enough,Cher,1999-07-03,1999-07-09,62,Billboard Hot 100
Everything Is Everything,Lauryn Hill,1999-07-03,1999-07-09,63,Billboard Hot 100
Out Of My Head,Fastball,1999-07-03,1999-07-09,64,Billboard Hot 100
Unpretty,TLC,1999-07-03,1999-07-09,65,Billboard Hot 100
Someday,Sugar Ray,1999-07-03,1999-07-09,66,Billboard Hot 100
Rollercoaster,B*Witched,1999-07-03,1999-07-09,67,Billboard Hot 100
You Won't Ever Be Lonely,Andy Griggs,1999-07-03,1999-07-09,68,Billboard Hot 100
Crazy Little Thing Called Love,Dwight Yoakam,1999-07-03,1999-07-09,69,Billboard Hot 100
Blue Monday,Orgy,1999-07-03,1999-07-09,70,Billboard Hot 100
What's It Gonna Be?!,Busta Rhymes Featuring Janet,1999-07-03,1999-07-09,71,Billboard Hot 100
Man! I Feel Like A Woman!,Shania Twain,1999-07-03,1999-07-09,72,Billboard Hot 100
The Secret Of Life,Faith Hill,1999-07-03,1999-07-09,73,Billboard Hot 100
What Ya Want,EVE & Nokio,1999-07-03,1999-07-09,74,Billboard Hot 100
Who Needs Pictures,Brad Paisley,1999-07-03,1999-07-09,75,Billboard Hot 100
Jigga My N****,JAY-Z,1999-07-03,1999-07-09,76,Billboard Hot 100
You,Jesse Powell,1999-07-03,1999-07-09,77,Billboard Hot 100
She's Always Right,Clay Walker,1999-07-03,1999-07-09,78,Billboard Hot 100
Jamboree,Naughty By Nature Featuring Zhane,1999-07-03,1999-07-09,79,Billboard Hot 100
Hello L.O.V.E.,John Michael Montgomery,1999-07-03,1999-07-09,80,Billboard Hot 100
Wish You Were Here,Mark Wills,1999-07-03,1999-07-09,81,Billboard Hot 100
Spend My Life With You,Eric Benet Featuring Tamia,1999-07-03,1999-07-09,82,Billboard Hot 100
Anyone Else,Collin Raye,1999-07-03,1999-07-09,83,Billboard Hot 100
You Are Everything,Dru Hill,1999-07-03,1999-07-09,84,Billboard Hot 100
Slave To The Habit,Shane Minor,1999-07-03,1999-07-09,85,Billboard Hot 100
My Favorite Girl,Dave Hollister,1999-07-03,1999-07-09,86,Billboard Hot 100
Nann,Trick Daddy Featuring Trina,1999-07-03,1999-07-09,87,Billboard Hot 100
Sitting Home,Total,1999-07-03,1999-07-09,88,Billboard Hot 100
Watch Out Now,The Beatnuts Featuring Yellaklaw,1999-07-03,1999-07-09,89,Billboard Hot 100
I'll Think Of A Reason Later,Lee Ann Womack,1999-07-03,1999-07-09,90,Billboard Hot 100
One,Creed,1999-07-03,1999-07-09,91,Billboard Hot 100
Heavy,Collective Soul,1999-07-03,1999-07-09,92,Billboard Hot 100
Anything But Down,Sheryl Crow,1999-07-03,1999-07-09,93,Billboard Hot 100
Players Holiday,T.W.D.Y. Featuring Too Short & Mac Mall,1999-07-03,1999-07-09,94,Billboard Hot 100
Life,K-Ci & JoJo,1999-07-03,1999-07-09,95,Billboard Hot 100
Why Don't You Get A Job?,The Offspring,1999-07-03,1999-07-09,96,Billboard Hot 100
Everyone Falls In Love,Tanto Metro & Devonte,1999-07-03,1999-07-09,97,Billboard Hot 100
It Ain't My Fault 1 & 2,Silkk The Shocker Featuring Mystikal,1999-07-03,1999-07-09,98,Billboard Hot 100
Let Me Know,Cam'ron,1999-07-03,1999-07-09,99,Billboard Hot 100
I Drive Myself Crazy,'N Sync,1999-07-03,1999-07-09,100,Billboard Hot 100
