song,artist,start_date,end_date,rank,ranking_list
Float On,The Floaters,1977-07-16,1977-07-22,61,Billboard Hot 100
It Was Almost Like A Song,Ronnie Milsap,1977-07-16,1977-07-22,62,Billboard Hot 100
Don't Worry Baby,B.J. Thomas,1977-07-16,1977-07-22,63,Billboard Hot 100
Heard It In A Love Song,The Marshall Tucker Band,1977-07-16,1977-07-22,64,Billboard Hot 100
Sir Duke,Stevie Wonder,1977-07-16,1977-07-22,65,Billboard Hot 100
Neon Nites,Atlanta Rhythm Section,1977-07-16,1977-07-22,66,Billboard Hot 100
Slow Dancin' Don't Turn Me On,Addrisi Brothers,1977-07-16,1977-07-22,67,Billboard Hot 100
L.a. Sunshine,War,1977-07-16,1977-07-22,68,Billboard Hot 100
Couldn't Get It Right,Climax Blues Band,1977-07-16,1977-07-22,69,Billboard Hot 100
I'm Going Down,Rose Royce,1977-07-16,1977-07-22,70,Billboard Hot 100
It's A Crazy World,Mac McAnally,1977-07-16,1977-07-22,71,Billboard Hot 100
Don't Turn The Light Out,Cliff Richard,1977-07-16,1977-07-22,72,Billboard Hot 100
Gonna Love You More,George Benson,1977-07-16,1977-07-22,73,Billboard Hot 100
Platinum Heroes,Bruce Foster,1977-07-16,1977-07-22,74,Billboard Hot 100
Rock And Roll Never Forgets,Bob Seger,1977-07-16,1977-07-22,75,Billboard Hot 100
Sunflower,Glen Campbell,1977-07-16,1977-07-22,76,Billboard Hot 100
Christine Sixteen,KISS,1977-07-16,1977-07-22,77,Billboard Hot 100
Star Wars (Main Title),London Symphony Orchestra,1977-07-16,1977-07-22,78,Billboard Hot 100
Ain't Gonna Bump No More (with No Big Fat Woman),Joe Tex,1977-07-16,1977-07-22,79,Billboard Hot 100
A Real Mother For Ya,Johnny Guitar Watson,1977-07-16,1977-07-22,80,Billboard Hot 100
In The Middle,Tim Moore,1977-07-16,1977-07-22,81,Billboard Hot 100
Only The Lucky,Walter Egan,1977-07-16,1977-07-22,82,Billboard Hot 100
So You Win Again,Hot Chocolate,1977-07-16,1977-07-22,83,Billboard Hot 100
It Feels So Good To Be Loved So Bad,The Manhattans,1977-07-16,1977-07-22,84,Billboard Hot 100
Baby Don't Change Your Mind,Gladys Knight And The Pips,1977-07-16,1977-07-22,85,Billboard Hot 100
Everybody Ought To Be In Love,Paul Anka,1977-07-16,1977-07-22,86,Billboard Hot 100
Light Of A Clear Blue Morning,Dolly Parton,1977-07-16,1977-07-22,87,Billboard Hot 100
I Can't Help Myself,Eddie Rabbitt,1977-07-16,1977-07-22,88,Billboard Hot 100
Down The Hall,The 4 Seasons,1977-07-16,1977-07-22,89,Billboard Hot 100
Save Me,Donna McDaniel,1977-07-16,1977-07-22,90,Billboard Hot 100
While I'm Alone,Maze Featuring Frankie Beverly,1977-07-16,1977-07-22,91,Billboard Hot 100
Sheena Is A Punk Rocker,The Ramones,1977-07-16,1977-07-22,92,Billboard Hot 100
Flame,Steve Sperry,1977-07-16,1977-07-22,93,Billboard Hot 100
"Sing It, Shout It",Starz,1977-07-16,1977-07-22,94,Billboard Hot 100
All You Get From Love Is A Love Song,Carpenters,1977-07-16,1977-07-22,95,Billboard Hot 100
Since I Fell For You/I'm Falling In Love,"Hodges, James And Smith",1977-07-16,1977-07-22,96,Billboard Hot 100
Goodbye My Friend,Engelbert Humperdinck,1977-07-16,1977-07-22,97,Billboard Hot 100
"Gonna Fly Now (Theme From ""Rocky"")",Maynard Ferguson,1977-07-16,1977-07-22,98,Billboard Hot 100
Come In From The Rain,Captain & Tennille,1977-07-16,1977-07-22,99,Billboard Hot 100
The Doodle Song,Frankie Miller,1977-07-16,1977-07-22,100,Billboard Hot 100
