song,artist,start_date,end_date,rank,ranking_list
I Ain't Never,Webb Pierce,1959-09-21,1959-09-27,26,Billboard Hot 100
Thank You Pretty Baby,Brook Benton,1959-09-21,1959-09-27,27,Billboard Hot 100
Mary Lou,Ronnie Hawkins and The Hawks,1959-09-21,1959-09-27,28,Billboard Hot 100
Battle Hymn Of The Republic,The Mormon Tabernacle Choir,1959-09-21,1959-09-27,29,Billboard Hot 100
It Was I,Skip And Flip,1959-09-21,1959-09-27,30,Billboard Hot 100
Caribbean,Mitchell Torok,1959-09-21,1959-09-27,31,Billboard Hot 100
What A Diff'rence A Day Makes,Dinah Washington,1959-09-21,1959-09-27,32,Billboard Hot 100
My Own True Love,Jimmy Clanton,1959-09-21,1959-09-27,33,Billboard Hot 100
There Goes My Baby,The Drifters,1959-09-21,1959-09-27,34,Billboard Hot 100
The Angels Listened In,The Crests,1959-09-21,1959-09-27,35,Billboard Hot 100
I'm Gonna Be A Wheel Some Day,Fats Domino,1959-09-21,1959-09-27,36,Billboard Hot 100
You're Gonna Miss Me,Connie Francis,1959-09-21,1959-09-27,37,Billboard Hot 100
I'm A Hog For You,The Coasters,1959-09-21,1959-09-27,38,Billboard Hot 100
What Is Love?,The Playmates,1959-09-21,1959-09-27,39,Billboard Hot 100
A Worried Man,The Kingston Trio,1959-09-21,1959-09-27,40,Billboard Hot 100
Lonely Street,Andy Williams,1959-09-21,1959-09-27,41,Billboard Hot 100
A Big Hunk O' Love,Elvis Presley With The Jordanaires,1959-09-21,1959-09-27,42,Billboard Hot 100
I Got Stripes,Johnny Cash,1959-09-21,1959-09-27,43,Billboard Hot 100
Robbin' The Cradle,Tony Bellus,1959-09-21,1959-09-27,44,Billboard Hot 100
My Heart Is An Open Book,"Carl Dobkins, Jr.",1959-09-21,1959-09-27,45,Billboard Hot 100
Okefenokee,Freddie Cannon,1959-09-21,1959-09-27,46,Billboard Hot 100
The Mummy,Bob McFadden And Dor,1959-09-21,1959-09-27,47,Billboard Hot 100
Fools Hall Of Fame,Pat Boone,1959-09-21,1959-09-27,48,Billboard Hot 100
My Wish Came True,Elvis Presley With The Jordanaires,1959-09-21,1959-09-27,49,Billboard Hot 100
Come On And Get Me,Fabian,1959-09-21,1959-09-27,50,Billboard Hot 100
Mona Lisa,Conway Twitty,1959-09-21,1959-09-27,51,Billboard Hot 100
See You In September,The Tempos,1959-09-21,1959-09-27,52,Billboard Hot 100
I've Been There,Tommy Edwards,1959-09-21,1959-09-27,53,Billboard Hot 100
Johnny Reb,Johnny Horton,1959-09-21,1959-09-27,54,Billboard Hot 100
So High So Low,LaVern Baker,1959-09-21,1959-09-27,55,Billboard Hot 100
The Caterpillar Crawl,The Strangers,1959-09-21,1959-09-27,56,Billboard Hot 100
You Were Mine,Fireflies,1959-09-21,1959-09-27,57,Billboard Hot 100
Deck Of Cards,Wink Martindale,1959-09-21,1959-09-27,58,Billboard Hot 100
You Better Know It,Jackie Wilson,1959-09-21,1959-09-27,59,Billboard Hot 100
Midnight Flyer,Nat King Cole,1959-09-21,1959-09-27,60,Billboard Hot 100
Like I Love You,Edd Byrnes and Friend,1959-09-21,1959-09-27,61,Billboard Hot 100
Got The Feeling,Fabian,1959-09-21,1959-09-27,62,Billboard Hot 100
Somethin Else,Eddie Cochran,1959-09-21,1959-09-27,63,Billboard Hot 100
High Hopes,"Frank Sinatra ""and a bunch of kids""",1959-09-21,1959-09-27,64,Billboard Hot 100
True True Happiness,Johnny Tillotson,1959-09-21,1959-09-27,65,Billboard Hot 100
Forty Miles Of Bad Road,Duane Eddy And The Rebels,1959-09-21,1959-09-27,66,Billboard Hot 100
On An Evening In Roma,Dean Martin,1959-09-21,1959-09-27,67,Billboard Hot 100
Here Comes Summer,Jerry Keller,1959-09-21,1959-09-27,68,Billboard Hot 100
Where,The Platters,1959-09-21,1959-09-27,69,Billboard Hot 100
Ski King,E.C. Beatty,1959-09-21,1959-09-27,70,Billboard Hot 100
Say Man,Bo Diddley,1959-09-21,1959-09-27,71,Billboard Hot 100
Linda Lu,Ray Sharpe,1959-09-21,1959-09-27,72,Billboard Hot 100
Every Little Thing I Do,Dion & The Belmonts,1959-09-21,1959-09-27,73,Billboard Hot 100
Don't You Know,Della Reese,1959-09-21,1959-09-27,74,Billboard Hot 100
(Seven Little Girls) Sitting In The Back Seat,Paul Evans and the Curls,1959-09-21,1959-09-27,75,Billboard Hot 100
Five Feet High And Rising,Johnny Cash,1959-09-21,1959-09-27,76,Billboard Hot 100
Wish It Were Me,The Platters,1959-09-21,1959-09-27,77,Billboard Hot 100
Sweeter Than You,Ricky Nelson,1959-09-21,1959-09-27,78,Billboard Hot 100
Boogie Bear,Boyd Bennett,1959-09-21,1959-09-27,79,Billboard Hot 100
Love Potion No. 9,The Clovers,1959-09-21,1959-09-27,80,Billboard Hot 100
I'll Never Fall In Love Again,Johnnie Ray,1959-09-21,1959-09-27,81,Billboard Hot 100
Shout - Part 1,The Isley Brothers,1959-09-21,1959-09-27,82,Billboard Hot 100
Smile,Tony Bennett,1959-09-21,1959-09-27,83,Billboard Hot 100
With Open Arms,Jane Morgan,1959-09-21,1959-09-27,84,Billboard Hot 100
Till There Was You,Anita Bryant,1959-09-21,1959-09-27,85,Billboard Hot 100
Just As Much As Ever,Bob Beckham,1959-09-21,1959-09-27,86,Billboard Hot 100
Leave My Kitten Alone,Little Willie John,1959-09-21,1959-09-27,87,Billboard Hot 100
Tucumcari,Jimmie Rodgers,1959-09-21,1959-09-27,88,Billboard Hot 100
The Shape I'm In,Johnny Restivo,1959-09-21,1959-09-27,89,Billboard Hot 100
Two Fools,Frankie Avalon,1959-09-21,1959-09-27,90,Billboard Hot 100
Sal's Got A Sugar Lip,Johnny Horton,1959-09-21,1959-09-27,91,Billboard Hot 100
Just A Little Too Much,Ricky Nelson,1959-09-21,1959-09-27,92,Billboard Hot 100
Suzie Baby,Bobby Vee and The Shadows,1959-09-21,1959-09-27,93,Billboard Hot 100
Six Boys And Seven Girls,Anita Bryant,1959-09-21,1959-09-27,94,Billboard Hot 100
The Way I Walk,Jack Scott,1959-09-21,1959-09-27,95,Billboard Hot 100
Angel Face,Jimmy Darren,1959-09-21,1959-09-27,96,Billboard Hot 100
Small World,Johnny Mathis,1959-09-21,1959-09-27,97,Billboard Hot 100
Plenty Good Lovin',Connie Francis,1959-09-21,1959-09-27,98,Billboard Hot 100
In The Mood,Ernie Fields & Orch.,1959-09-21,1959-09-27,99,Billboard Hot 100
Chapel Of Dreams,The Dubs,1959-09-21,1959-09-27,100,Billboard Hot 100
