song,artist,start_date,end_date,rank,ranking_list
On A Night Like This,Trick Pony,2001-11-17,2001-11-23,47,Billboard Hot 100
Dance With Me,112,2001-11-17,2001-11-23,48,Billboard Hot 100
I'm A Slave 4 U,Britney Spears,2001-11-17,2001-11-23,49,Billboard Hot 100
"Whenever, Wherever",Shakira,2001-11-17,2001-11-23,50,Billboard Hot 100
God Bless The USA,Lee Greenwood,2001-11-17,2001-11-23,51,Billboard Hot 100
AM To PM,Christina Milian,2001-11-17,2001-11-23,52,Billboard Hot 100
I'm A Survivor,Reba,2001-11-17,2001-11-23,53,Billboard Hot 100
Run,George Strait,2001-11-17,2001-11-23,54,Billboard Hot 100
Stuck In A Moment You Can't Get Out Of,U2,2001-11-17,2001-11-23,55,Billboard Hot 100
Love Of My Life,Brian McKnight,2001-11-17,2001-11-23,56,Billboard Hot 100
Riding With Private Malone,David Ball,2001-11-17,2001-11-23,57,Billboard Hot 100
We Thuggin',Fat Joe Featuring R. Kelly,2001-11-17,2001-11-23,58,Billboard Hot 100
The Star Spangled Banner,Whitney Houston,2001-11-17,2001-11-23,59,Billboard Hot 100
Butterflies,Michael Jackson,2001-11-17,2001-11-23,60,Billboard Hot 100
Wherever You Will Go,The Calling,2001-11-17,2001-11-23,61,Billboard Hot 100
Who We Be,DMX,2001-11-17,2001-11-23,62,Billboard Hot 100
A Woman's Worth,Alicia Keys,2001-11-17,2001-11-23,63,Billboard Hot 100
You Rock My World,Michael Jackson,2001-11-17,2001-11-23,64,Billboard Hot 100
Wrapped Up In You,Garth Brooks,2001-11-17,2001-11-23,65,Billboard Hot 100
Diddy,P. Diddy Featuring The Neptunes,2001-11-17,2001-11-23,66,Billboard Hot 100
I'm Tryin',Trace Adkins,2001-11-17,2001-11-23,67,Billboard Hot 100
Alive,P.O.D.,2001-11-17,2001-11-23,68,Billboard Hot 100
Feelin' On Yo Booty,R. Kelly,2001-11-17,2001-11-23,69,Billboard Hot 100
Wish You Were Here,Incubus,2001-11-17,2001-11-23,70,Billboard Hot 100
Standing Still,Jewel,2001-11-17,2001-11-23,71,Billboard Hot 100
"Lights, Camera, Action!",Mr. Cheeks,2001-11-17,2001-11-23,72,Billboard Hot 100
In The End,Linkin Park,2001-11-17,2001-11-23,73,Billboard Hot 100
Fade,Staind,2001-11-17,2001-11-23,74,Billboard Hot 100
With Me,Lonestar,2001-11-17,2001-11-23,75,Billboard Hot 100
I'm A Thug,Trick Daddy,2001-11-17,2001-11-23,76,Billboard Hot 100
Goodbye,Jagged Edge,2001-11-17,2001-11-23,77,Billboard Hot 100
What's Going On,All Star Tribute,2001-11-17,2001-11-23,78,Billboard Hot 100
Wrapped Around,Brad Paisley,2001-11-17,2001-11-23,79,Billboard Hot 100
What Am I Gonna Do,Tyrese,2001-11-17,2001-11-23,80,Billboard Hot 100
Control,Puddle Of Mudd,2001-11-17,2001-11-23,81,Billboard Hot 100
So Complicated,Carolyn Dawn Johnson,2001-11-17,2001-11-23,82,Billboard Hot 100
What If,Babyface,2001-11-17,2001-11-23,83,Billboard Hot 100
Always On Time,Ja Rule Featuring Ashanti,2001-11-17,2001-11-23,84,Billboard Hot 100
Roll Out (My Business),Ludacris,2001-11-17,2001-11-23,85,Billboard Hot 100
Break Ya Neck,Busta Rhymes,2001-11-17,2001-11-23,86,Billboard Hot 100
I'm A Believer,Smash Mouth,2001-11-17,2001-11-23,87,Billboard Hot 100
The Way,Jill Scott,2001-11-17,2001-11-23,88,Billboard Hot 100
Every Other Time,LFO,2001-11-17,2001-11-23,89,Billboard Hot 100
Brotha,Angie Stone,2001-11-17,2001-11-23,90,Billboard Hot 100
Do U Wanna Roll (Dolittle Theme),"R.L., Snoop Dogg & Lil' Kim",2001-11-17,2001-11-23,91,Billboard Hot 100
Bad Day,Fuel,2001-11-17,2001-11-23,92,Billboard Hot 100
I Would've Loved You Anyway,Trisha Yearwood,2001-11-17,2001-11-23,93,Billboard Hot 100
Fatty Girl,"Ludacris, LL Cool J & Keith Murray",2001-11-17,2001-11-23,94,Billboard Hot 100
Angels In Waiting,Tammy Cochran,2001-11-17,2001-11-23,95,Billboard Hot 100
Crawling,Linkin Park,2001-11-17,2001-11-23,96,Billboard Hot 100
From Her Mama (Mama Got A**),Juvenile,2001-11-17,2001-11-23,97,Billboard Hot 100
Set It Off,Juvenile,2001-11-17,2001-11-23,98,Billboard Hot 100
When God-Fearin' Women Get The Blues,Martina McBride,2001-11-17,2001-11-23,99,Billboard Hot 100
Contagious,The Isley Brothers Featuring Ronald Isley,2001-11-17,2001-11-23,100,Billboard Hot 100
