song,artist,start_date,end_date,rank,ranking_list
Ran$om,Lil Tecca,2019-11-30,2019-12-06,26,Billboard Hot 100
Old Town Road,Lil Nas X Featuring Billy Ray Cyrus,2019-11-30,2019-12-06,27,Billboard Hot 100
Bandit,Juice WRLD & YoungBoy Never Broke Again,2019-11-30,2019-12-06,28,Billboard Hot 100
On Chill,Wale Featuring Jeremih,2019-11-30,2019-12-06,29,Billboard Hot 100
I Don't Care,Ed Sheeran & Justin Bieber,2019-11-30,2019-12-06,30,Billboard Hot 100
All I Want For Christmas Is You,Mariah Carey,2019-11-30,2019-12-06,31,Billboard Hot 100
Talk,Khalid,2019-11-30,2019-12-06,32,Billboard Hot 100
Goodbyes,Post Malone Featuring Young Thug,2019-11-30,2019-12-06,33,Billboard Hot 100
Baby,Lil Baby & DaBaby,2019-11-30,2019-12-06,34,Billboard Hot 100
How Do You Sleep?,Sam Smith,2019-11-30,2019-12-06,35,Billboard Hot 100
Playing Games,Summer Walker,2019-11-30,2019-12-06,36,Billboard Hot 100
Heat,Chris Brown Featuring Gunna,2019-11-30,2019-12-06,37,Billboard Hot 100
Sucker,Jonas Brothers,2019-11-30,2019-12-06,38,Billboard Hot 100
Graveyard,Halsey,2019-11-30,2019-12-06,39,Billboard Hot 100
Suge,DaBaby,2019-11-30,2019-12-06,40,Billboard Hot 100
Hot Girl Bummer,blackbear,2019-11-30,2019-12-06,41,Billboard Hot 100
Don't Start Now,Dua Lipa,2019-11-30,2019-12-06,42,Billboard Hot 100
Time,NF,2019-11-30,2019-12-06,43,Billboard Hot 100
Jerry Sprunger,Tory Lanez & T-Pain,2019-11-30,2019-12-06,44,Billboard Hot 100
One Thing Right,Marshmello & Kane Brown,2019-11-30,2019-12-06,45,Billboard Hot 100
Money In The Grave,Drake Featuring Rick Ross,2019-11-30,2019-12-06,46,Billboard Hot 100
What If I Never Get Over You,Lady Antebellum,2019-11-30,2019-12-06,47,Billboard Hot 100
Dancing With A Stranger,Sam Smith & Normani,2019-11-30,2019-12-06,48,Billboard Hot 100
Reply,A Boogie Wit da Hoodie Featuring Lil Uzi Vert,2019-11-30,2019-12-06,49,Billboard Hot 100
The Bones,Maren Morris,2019-11-30,2019-12-06,50,Billboard Hot 100
Juicy,Doja Cat & Tyga,2019-11-30,2019-12-06,51,Billboard Hot 100
Follow God,Kanye West,2019-11-30,2019-12-06,52,Billboard Hot 100
Remember You Young,Thomas Rhett,2019-11-30,2019-12-06,53,Billboard Hot 100
Heart On Ice,Rod Wave,2019-11-30,2019-12-06,54,Billboard Hot 100
None Of Your Concern,Jhene Aiko Featuring Big Sean,2019-11-30,2019-12-06,55,Billboard Hot 100
223's,YNW Melly & 9lokknine,2019-11-30,2019-12-06,56,Billboard Hot 100
Take What You Want,Post Malone Featuring Ozzy Osbourne & Travis Scott,2019-11-30,2019-12-06,57,Billboard Hot 100
Camelot,NLE Choppa,2019-11-30,2019-12-06,58,Billboard Hot 100
VIBEZ,DaBaby,2019-11-30,2019-12-06,59,Billboard Hot 100
Watermelon Sugar,Harry Styles,2019-11-30,2019-12-06,60,Billboard Hot 100
Prayed For You,Matt Stell,2019-11-30,2019-12-06,61,Billboard Hot 100
Kinfolks,Sam Hunt,2019-11-30,2019-12-06,62,Billboard Hot 100
Leave Em Alone,"Layton Greene, Lil Baby, City Girls & PnB Rock",2019-11-30,2019-12-06,63,Billboard Hot 100
Baby Sitter,DaBaby Featuring Offset,2019-11-30,2019-12-06,64,Billboard Hot 100
We Were,Keith Urban,2019-11-30,2019-12-06,65,Billboard Hot 100
The Take,Tory Lanez Featuring Chris Brown,2019-11-30,2019-12-06,66,Billboard Hot 100
Heartache Medication,Jon Pardi,2019-11-30,2019-12-06,67,Billboard Hot 100
Enemies,Post Malone Featuring DaBaby,2019-11-30,2019-12-06,68,Billboard Hot 100
Hate Me,Ellie Goulding & Juice WRLD,2019-11-30,2019-12-06,69,Billboard Hot 100
Ridin' Roads,Dustin Lynch,2019-11-30,2019-12-06,70,Billboard Hot 100
Nice To Meet Ya,Niall Horan,2019-11-30,2019-12-06,71,Billboard Hot 100
Liar,Camila Cabello,2019-11-30,2019-12-06,72,Billboard Hot 100
Every Little Thing,Russell Dickerson,2019-11-30,2019-12-06,73,Billboard Hot 100
Tip Of My Tongue,Kenny Chesney,2019-11-30,2019-12-06,74,Billboard Hot 100
Falling,Trevor Daniel,2019-11-30,2019-12-06,75,Billboard Hot 100
All The Good Girls Go To Hell,Billie Eilish,2019-11-30,2019-12-06,76,Billboard Hot 100
Lights Up,Harry Styles,2019-11-30,2019-12-06,77,Billboard Hot 100
Make No Sense,YoungBoy Never Broke Again,2019-11-30,2019-12-06,78,Billboard Hot 100
Hot Girl Summer,"Megan Thee Stallion, Nicki Minaj & Ty Dolla $ign",2019-11-30,2019-12-06,79,Billboard Hot 100
I Don't Know About You,Chris Lane,2019-11-30,2019-12-06,80,Billboard Hot 100
Lonely Child,YoungBoy Never Broke Again,2019-11-30,2019-12-06,81,Billboard Hot 100
Stuck In A Dream,Lil Mosey x Gunna,2019-11-30,2019-12-06,82,Billboard Hot 100
homecoming queen?,Kelsea Ballerini,2019-11-30,2019-12-06,83,Billboard Hot 100
Good Vibes,Chris Janson,2019-11-30,2019-12-06,84,Billboard Hot 100
Slow Dancing In The Dark,Joji,2019-11-30,2019-12-06,85,Billboard Hot 100
La Cancion,J Balvin & Bad Bunny,2019-11-30,2019-12-06,86,Billboard Hot 100
Beauty In The Benz,Tory Lanez Featuring Snoop Dogg,2019-11-30,2019-12-06,87,Billboard Hot 100
Easy,DaniLeigh Featuring Chris Brown,2019-11-30,2019-12-06,88,Billboard Hot 100
Up All Night,Khalid,2019-11-30,2019-12-06,89,Billboard Hot 100
Heartless,Diplo Presents Thomas Wesley Featuring Morgan Wallen,2019-11-30,2019-12-06,90,Billboard Hot 100
Lalala,Y2K & bbno$,2019-11-30,2019-12-06,91,Billboard Hot 100
Tusa,Karol G & Nicki Minaj,2019-11-30,2019-12-06,92,Billboard Hot 100
We Back,Jason Aldean,2019-11-30,2019-12-06,93,Billboard Hot 100
Self Control,YoungBoy Never Broke Again,2019-11-30,2019-12-06,94,Billboard Hot 100
Homesick,Kane Brown,2019-11-30,2019-12-06,95,Billboard Hot 100
Hot Shower,Chance The Rapper Featuring MadeinTYO & DaBaby,2019-11-30,2019-12-06,96,Billboard Hot 100
Death,Trippie Redd Featuring DaBaby,2019-11-30,2019-12-06,97,Billboard Hot 100
Yellow Hearts,Ant Saunders,2019-11-30,2019-12-06,98,Billboard Hot 100
Hell Right,Blake Shelton Featuring Trace Adkins,2019-11-30,2019-12-06,99,Billboard Hot 100
RITMO (Bad Boys For Life),The Black Eyed Peas X J Balvin,2019-11-30,2019-12-06,100,Billboard Hot 100
