song,artist,start_date,end_date,rank,ranking_list
Back That Thang Up,Juvenile Featuring Mannie Fresh & Lil' Wayne,1999-12-18,1999-12-24,24,Billboard Hot 100
Learn To Fly,Foo Fighters,1999-12-18,1999-12-24,25,Billboard Hot 100
Big Deal,LeAnn Rimes,1999-12-18,1999-12-24,26,Billboard Hot 100
15 Minutes,Marc Nelson,1999-12-18,1999-12-24,27,Billboard Hot 100
Breathe,Faith Hill,1999-12-18,1999-12-24,28,Billboard Hot 100
Blue (Da Ba Dee),Eiffel 65,1999-12-18,1999-12-24,29,Billboard Hot 100
He Didn't Have To Be,Brad Paisley,1999-12-18,1999-12-24,30,Billboard Hot 100
When I Said I Do,Clint Black,1999-12-18,1999-12-24,31,Billboard Hot 100
He Can't Love U,Jagged Edge,1999-12-18,1999-12-24,32,Billboard Hot 100
Black Balloon,Goo Goo Dolls,1999-12-18,1999-12-24,33,Billboard Hot 100
That's The Way It Is,Celine Dion,1999-12-18,1999-12-24,34,Billboard Hot 100
Hanginaround,Counting Crows,1999-12-18,1999-12-24,35,Billboard Hot 100
(You Drive Me) Crazy,Britney Spears,1999-12-18,1999-12-24,36,Billboard Hot 100
Got Your Money,Ol' Dirty Bastard Featuring Kelis,1999-12-18,1999-12-24,37,Billboard Hot 100
Get It On Tonite,Montell Jordan,1999-12-18,1999-12-24,38,Billboard Hot 100
Shake Your Bon-Bon,Ricky Martin,1999-12-18,1999-12-24,39,Billboard Hot 100
Stay The Night,IMx,1999-12-18,1999-12-24,40,Billboard Hot 100
Heartbreaker,Mariah Carey Featuring Jay-Z,1999-12-18,1999-12-24,41,Billboard Hot 100
If You Love Me,Mint Condition,1999-12-18,1999-12-24,42,Billboard Hot 100
Will 2K,Will Smith Featuring K-Ci,1999-12-18,1999-12-24,43,Billboard Hot 100
She's So High,Tal Bachman,1999-12-18,1999-12-24,44,Billboard Hot 100
Genie In A Bottle,Christina Aguilera,1999-12-18,1999-12-24,45,Billboard Hot 100
Dancin',Guy,1999-12-18,1999-12-24,46,Billboard Hot 100
Scar Tissue,Red Hot Chili Peppers,1999-12-18,1999-12-24,47,Billboard Hot 100
Got To Get It,Sisqo Featuring Make It Hot,1999-12-18,1999-12-24,48,Billboard Hot 100
I Love You,Martina McBride,1999-12-18,1999-12-24,49,Billboard Hot 100
You Can Do It,Ice Cube Featuring Mack 10 & Ms. Toi,1999-12-18,1999-12-24,50,Billboard Hot 100
What Do You Say,Reba,1999-12-18,1999-12-24,51,Billboard Hot 100
Take A Picture,Filter,1999-12-18,1999-12-24,52,Billboard Hot 100
Home To You,John Michael Montgomery,1999-12-18,1999-12-24,53,Billboard Hot 100
Don't Say You Love Me,M2M,1999-12-18,1999-12-24,54,Billboard Hot 100
All Things Considered,Yankee Grey,1999-12-18,1999-12-24,55,Billboard Hot 100
I Do (Cherish You),98 Degrees,1999-12-18,1999-12-24,56,Billboard Hot 100
Pop A Top,Alan Jackson,1999-12-18,1999-12-24,57,Billboard Hot 100
Bling Bling,"B.G. Featuring Baby, Turk, Mannie Fresh, Juvenile & Lil' Wayne",1999-12-18,1999-12-24,58,Billboard Hot 100
Gotta Man,Eve,1999-12-18,1999-12-24,59,Billboard Hot 100
Higher,Creed,1999-12-18,1999-12-24,60,Billboard Hot 100
Cowboy Take Me Away,Dixie Chicks,1999-12-18,1999-12-24,61,Billboard Hot 100
Angels,Robbie Williams,1999-12-18,1999-12-24,62,Billboard Hot 100
We Can't Be Friends,Deborah Cox With R.L.,1999-12-18,1999-12-24,63,Billboard Hot 100
My Best Friend,Tim McGraw,1999-12-18,1999-12-24,64,Billboard Hot 100
Larger Than Life,Backstreet Boys,1999-12-18,1999-12-24,65,Billboard Hot 100
Something Like That,Tim McGraw,1999-12-18,1999-12-24,66,Billboard Hot 100
Caught Out There,Kelis,1999-12-18,1999-12-24,67,Billboard Hot 100
Thank God I Found You,Mariah Carey Featuring Joe & 98 Degrees,1999-12-18,1999-12-24,68,Billboard Hot 100
All The Small Things,Blink-182,1999-12-18,1999-12-24,69,Billboard Hot 100
Come On Over,Shania Twain,1999-12-18,1999-12-24,70,Billboard Hot 100
Bug A Boo,Destiny's Child,1999-12-18,1999-12-24,71,Billboard Hot 100
I Want It All,Warren G Featuring Mack 10,1999-12-18,1999-12-24,72,Billboard Hot 100
Deep Inside,Mary J. Blige,1999-12-18,1999-12-24,73,Billboard Hot 100
She's All I Ever Had,Ricky Martin,1999-12-18,1999-12-24,74,Billboard Hot 100
The Chemicals Between Us,Bush,1999-12-18,1999-12-24,75,Billboard Hot 100
Sexual (Li Da Di),Amber,1999-12-18,1999-12-24,76,Billboard Hot 100
Left & Right,D'Angelo Featuring Method Man And Redman,1999-12-18,1999-12-24,77,Billboard Hot 100
Give You What You Want (Fa Sure),Chico DeBarge,1999-12-18,1999-12-24,78,Billboard Hot 100
Rhythm Divine,Enrique Iglesias,1999-12-18,1999-12-24,79,Billboard Hot 100
There She Goes,Sixpence None The Richer,1999-12-18,1999-12-24,80,Billboard Hot 100
She Thinks My Tractor's Sexy,Kenny Chesney,1999-12-18,1999-12-24,81,Billboard Hot 100
Notorious B.I.G.,The Notorious B.I.G. Featuring Puff Daddy & Lil' Kim,1999-12-18,1999-12-24,82,Billboard Hot 100
The Rockafeller Skank,Fatboy Slim,1999-12-18,1999-12-24,83,Billboard Hot 100
None Of Ur Friends Business,Ginuwine,1999-12-18,1999-12-24,84,Billboard Hot 100
N 2 Gether Now,Limp Bizkit Featuring Method Man,1999-12-18,1999-12-24,85,Billboard Hot 100
Music Of My Heart,'N Sync & Gloria Estefan,1999-12-18,1999-12-24,86,Billboard Hot 100
The Greatest Romance Ever Sold,Prince,1999-12-18,1999-12-24,87,Billboard Hot 100
Steam,Ty Herndon,1999-12-18,1999-12-24,88,Billboard Hot 100
Smile,Lonestar,1999-12-18,1999-12-24,89,Billboard Hot 100
Re-arranged,Limp Bizkit,1999-12-18,1999-12-24,90,Billboard Hot 100
Guerrilla Radio,Rage Against The Machine,1999-12-18,1999-12-24,91,Billboard Hot 100
Tha Block Is Hot,Lil' Wayne Featuring Juvenile & B.G.,1999-12-18,1999-12-24,92,Billboard Hot 100
The Dolphin's Cry,Live,1999-12-18,1999-12-24,93,Billboard Hot 100
"Live, Laugh, Love",Clay Walker,1999-12-18,1999-12-24,94,Billboard Hot 100
What Do You Say To That,George Strait,1999-12-18,1999-12-24,95,Billboard Hot 100
If I Could Turn Back The Hands Of Time,R. Kelly,1999-12-18,1999-12-24,96,Billboard Hot 100
The Christmas Song (Chestnuts Roasting On An Open Fire),Christina Aguilera,1999-12-18,1999-12-24,97,Billboard Hot 100
Still D.R.E.,Dr. Dre Featuring Snoop Dogg,1999-12-18,1999-12-24,98,Billboard Hot 100
L.A. Song,Beth Hart,1999-12-18,1999-12-24,99,Billboard Hot 100
NAStradamus,Nas,1999-12-18,1999-12-24,100,Billboard Hot 100
