song,artist,start_date,end_date,rank,ranking_list
If I Were A Carpenter,Bob Seger,1972-07-15,1972-07-21,86,Billboard Hot 100
Delta Dawn,Tanya Tucker,1972-07-15,1972-07-21,87,Billboard Hot 100
The Coldest Days Of My Life (Part 1),The Chi-lites,1972-07-15,1972-07-21,88,Billboard Hot 100
Alabama Wild Man,Jerry Reed,1972-07-15,1972-07-21,89,Billboard Hot 100
Zing Went The Strings Of My Heart,The Trammps,1972-07-15,1972-07-21,90,Billboard Hot 100
Put It Where You Want It,The Crusaders,1972-07-15,1972-07-21,91,Billboard Hot 100
Mother Nature,The Temptations,1972-07-15,1972-07-21,92,Billboard Hot 100
Rock And Roll Crazies,Stephen Stills-Manassas,1972-07-15,1972-07-21,93,Billboard Hot 100
Everybody Plays The Fool,The Main Ingredient,1972-07-15,1972-07-21,94,Billboard Hot 100
Starman,David Bowie,1972-07-15,1972-07-21,95,Billboard Hot 100
That's The Way God Planned It,Billy Preston,1972-07-15,1972-07-21,96,Billboard Hot 100
Circles,The New Seekers,1972-07-15,1972-07-21,97,Billboard Hot 100
That's What Friends Are For,B.J. Thomas,1972-07-15,1972-07-21,98,Billboard Hot 100
Country Woman,The Magic Lantern,1972-07-15,1972-07-21,99,Billboard Hot 100
Down On Me,Janis Joplin,1972-07-15,1972-07-21,100,Billboard Hot 100
