song,artist,start_date,end_date,rank,ranking_list
I Do'wanna Know,REO Speedwagon,1984-12-15,1984-12-21,36,Billboard Hot 100
Tender Years,John Cafferty & The Beaver Brown Band,1984-12-15,1984-12-21,37,Billboard Hot 100
Bruce,Rick Springfield,1984-12-15,1984-12-21,38,Billboard Hot 100
Caribbean Queen (No More Love On The Run),Billy Ocean,1984-12-15,1984-12-21,39,Billboard Hot 100
Love Light In Flight,Stevie Wonder,1984-12-15,1984-12-21,40,Billboard Hot 100
Foolish Heart,Steve Perry,1984-12-15,1984-12-21,41,Billboard Hot 100
I Would Die 4 U,Prince And The Revolution,1984-12-15,1984-12-21,42,Billboard Hot 100
Two Tribes,Frankie Goes To Hollywood,1984-12-15,1984-12-21,43,Billboard Hot 100
Call To The Heart,Giuffria,1984-12-15,1984-12-21,44,Billboard Hot 100
I Just Called To Say I Love You,Stevie Wonder,1984-12-15,1984-12-21,45,Billboard Hot 100
Neutron Dance,The Pointer Sisters,1984-12-15,1984-12-21,46,Billboard Hot 100
In Neon,Elton John,1984-12-15,1984-12-21,47,Billboard Hot 100
Had A Dream (Sleeping With The Enemy),Roger Hodgson,1984-12-15,1984-12-21,48,Billboard Hot 100
Don't Stop,Jeffrey Osborne,1984-12-15,1984-12-21,49,Billboard Hot 100
Method Of Modern Love,Daryl Hall John Oates,1984-12-15,1984-12-21,50,Billboard Hot 100
Solid,Ashford & Simpson,1984-12-15,1984-12-21,51,Billboard Hot 100
Misled,Kool & The Gang,1984-12-15,1984-12-21,52,Billboard Hot 100
Desert Moon,Dennis DeYoung,1984-12-15,1984-12-21,53,Billboard Hot 100
Jungle Love,The Time,1984-12-15,1984-12-21,54,Billboard Hot 100
Ti Amo,Laura Branigan,1984-12-15,1984-12-21,55,Billboard Hot 100
Tenderness,General Public,1984-12-15,1984-12-21,56,Billboard Hot 100
Operator,Midnight Star,1984-12-15,1984-12-21,57,Billboard Hot 100
Tonight,David Bowie,1984-12-15,1984-12-21,58,Billboard Hot 100
What About Me?,Kenny Rogers With Kim Carnes & James Ingram,1984-12-15,1984-12-21,59,Billboard Hot 100
Missing You,Diana Ross,1984-12-15,1984-12-21,60,Billboard Hot 100
Mistake No. 3,Culture Club,1984-12-15,1984-12-21,61,Billboard Hot 100
Hard Habit To Break,Chicago,1984-12-15,1984-12-21,62,Billboard Hot 100
"Make No Mistake, He's Mine",Barbra Streisand With Kim Carnes,1984-12-15,1984-12-21,63,Billboard Hot 100
The Heat Is On,Glenn Frey,1984-12-15,1984-12-21,64,Billboard Hot 100
Tears,John Waite,1984-12-15,1984-12-21,65,Billboard Hot 100
Catch My Fall,Billy Idol,1984-12-15,1984-12-21,66,Billboard Hot 100
Hands Tied,Scandal Featuring Patty Smyth,1984-12-15,1984-12-21,67,Billboard Hot 100
I Can't Drive 55,Sammy Hagar,1984-12-15,1984-12-21,68,Billboard Hot 100
Blue Jean,David Bowie,1984-12-15,1984-12-21,69,Billboard Hot 100
The Wild Life,Bananarama,1984-12-15,1984-12-21,70,Billboard Hot 100
I'm So Excited,The Pointer Sisters,1984-12-15,1984-12-21,71,Billboard Hot 100
The War Song,Culture Club,1984-12-15,1984-12-21,72,Billboard Hot 100
Taxi Dancing,Rick Springfield With Randy Crawford,1984-12-15,1984-12-21,73,Billboard Hot 100
I Need You Tonight,Peter Wolf,1984-12-15,1984-12-21,74,Billboard Hot 100
Amnesia,Shalamar,1984-12-15,1984-12-21,75,Billboard Hot 100
Big In Japan,Alphaville,1984-12-15,1984-12-21,76,Billboard Hot 100
Eat My Shorts,Rick Dees,1984-12-15,1984-12-21,77,Billboard Hot 100
I Wanna Go Back,Billy Satellite,1984-12-15,1984-12-21,78,Billboard Hot 100
Lover Girl,Teena Marie,1984-12-15,1984-12-21,79,Billboard Hot 100
Tragedy,John Hunter,1984-12-15,1984-12-21,80,Billboard Hot 100
Heaven (Must Be There),Eurogliders,1984-12-15,1984-12-21,81,Billboard Hot 100
Eye On You,Billy Squier,1984-12-15,1984-12-21,82,Billboard Hot 100
Don't Wait For Heroes,Dennis DeYoung,1984-12-15,1984-12-21,83,Billboard Hot 100
Let It All Blow,Dazz Band,1984-12-15,1984-12-21,84,Billboard Hot 100
20/20,George Benson,1984-12-15,1984-12-21,85,Billboard Hot 100
Thief Of Hearts,Melissa Manchester,1984-12-15,1984-12-21,86,Billboard Hot 100
Naughty Naughty,John Parr,1984-12-15,1984-12-21,87,Billboard Hot 100
All Right Now,Rod Stewart,1984-12-15,1984-12-21,88,Billboard Hot 100
Lonely School,Tommy Shaw,1984-12-15,1984-12-21,89,Billboard Hot 100
Treat Her Like A Lady,The Temptations,1984-12-15,1984-12-21,90,Billboard Hot 100
Teacher Teacher,38 Special,1984-12-15,1984-12-21,91,Billboard Hot 100
Heaven's On fire,KISS,1984-12-15,1984-12-21,92,Billboard Hot 100
Girls With Guns,Tommy Shaw,1984-12-15,1984-12-21,93,Billboard Hot 100
On The Dark Side,John Cafferty & The Beaver Brown Band,1984-12-15,1984-12-21,94,Billboard Hot 100
Sugar Don't Bite,Sam Harris,1984-12-15,1984-12-21,95,Billboard Hot 100
Some Guys Have All The Luck,Rod Stewart,1984-12-15,1984-12-21,96,Billboard Hot 100
Concealed Weapons,The J. Geils Band,1984-12-15,1984-12-21,97,Billboard Hot 100
Sex Crime (Nineteen Eighty-Four),Eurythmics,1984-12-15,1984-12-21,98,Billboard Hot 100
Sunshine In The Shade,The Fixx,1984-12-15,1984-12-21,99,Billboard Hot 100
The Gap,Thompson Twins,1984-12-15,1984-12-21,100,Billboard Hot 100
