song,artist,start_date,end_date,rank,ranking_list
I Invented Sex,Trey Songz Featuring Drake,2009-12-26,2010-01-01,43,Billboard Hot 100
Russian Roulette,Rihanna,2009-12-26,2010-01-01,44,Billboard Hot 100
"Hey, Soul Sister",Train,2009-12-26,2010-01-01,45,Billboard Hot 100
Telephone,Lady Gaga Featuring Beyonce,2009-12-26,2010-01-01,46,Billboard Hot 100
If You Only Knew,Shinedown,2009-12-26,2010-01-01,47,Billboard Hot 100
The Truth,Jason Aldean,2009-12-26,2010-01-01,48,Billboard Hot 100
White Liar,Miranda Lambert,2009-12-26,2010-01-01,49,Billboard Hot 100
Southern Voice,Tim McGraw,2009-12-26,2010-01-01,50,Billboard Hot 100
My Life Would Suck Without You,Glee Cast,2009-12-26,2010-01-01,51,Billboard Hot 100
I Wanna Make You Close Your Eyes,Dierks Bentley,2009-12-26,2010-01-01,52,Billboard Hot 100
Don't Rain On My Parade,Glee Cast,2009-12-26,2010-01-01,53,Billboard Hot 100
It Kills Me,Melanie Fiona,2009-12-26,2010-01-01,54,Billboard Hot 100
According To You,Orianthi,2009-12-26,2010-01-01,55,Billboard Hot 100
Try Sleeping With A Broken Heart,Alicia Keys,2009-12-26,2010-01-01,56,Billboard Hot 100
Papers,Usher,2009-12-26,2010-01-01,57,Billboard Hot 100
Smile,Uncle Kracker,2009-12-26,2010-01-01,58,Billboard Hot 100
Red Light,David Nail,2009-12-26,2010-01-01,59,Billboard Hot 100
Crawl,Chris Brown,2009-12-26,2010-01-01,60,Billboard Hot 100
Never Gonna Be Alone,Nickelback,2009-12-26,2010-01-01,61,Billboard Hot 100
On Fire,Lil Wayne,2009-12-26,2010-01-01,62,Billboard Hot 100
In My Head,Jason Derulo,2009-12-26,2010-01-01,63,Billboard Hot 100
Life After You,Daughtry,2009-12-26,2010-01-01,64,Billboard Hot 100
Bonfire,Craig Morgan,2009-12-26,2010-01-01,65,Billboard Hot 100
Uprising,Muse,2009-12-26,2010-01-01,66,Billboard Hot 100
I Am,Mary J. Blige,2009-12-26,2010-01-01,67,Billboard Hot 100
Wasted,Gucci Mane Featuring Plies Or OJ Da Juiceman,2009-12-26,2010-01-01,68,Billboard Hot 100
Body Language,Jesse McCartney Featuring T-Pain,2009-12-26,2010-01-01,69,Billboard Hot 100
History In The Making,Darius Rucker,2009-12-26,2010-01-01,70,Billboard Hot 100
You Can't Always Get What You Want,Glee Cast,2009-12-26,2010-01-01,71,Billboard Hot 100
This Is War,Thirty Seconds To Mars,2009-12-26,2010-01-01,72,Billboard Hot 100
One Less Lonely Girl,Justin Bieber,2009-12-26,2010-01-01,73,Billboard Hot 100
Haven't Met You Yet,Michael Buble,2009-12-26,2010-01-01,74,Billboard Hot 100
Why Don't We Just Dance,Josh Turner,2009-12-26,2010-01-01,75,Billboard Hot 100
Someday,Rob Thomas,2009-12-26,2010-01-01,76,Billboard Hot 100
Eight Second Ride,Jake Owen,2009-12-26,2010-01-01,77,Billboard Hot 100
Bad Habits,Maxwell,2009-12-26,2010-01-01,78,Billboard Hot 100
All The Right Moves,OneRepublic,2009-12-26,2010-01-01,79,Billboard Hot 100
I Wanna Rock,Snoop Dogg,2009-12-26,2010-01-01,80,Billboard Hot 100
I Will Not Bow,Breaking Benjamin,2009-12-26,2010-01-01,81,Billboard Hot 100
Kings And Queens,Thirty Seconds To Mars,2009-12-26,2010-01-01,82,Billboard Hot 100
Shut It Down,Pitbull Featuring Akon,2009-12-26,2010-01-01,83,Billboard Hot 100
Break,Three Days Grace,2009-12-26,2010-01-01,84,Billboard Hot 100
That's How Country Boys Roll,Billy Currington,2009-12-26,2010-01-01,85,Billboard Hot 100
Gettin' You Home,Chris Young,2009-12-26,2010-01-01,86,Billboard Hot 100
1901,Phoenix,2009-12-26,2010-01-01,87,Billboard Hot 100
What I Do,Chris Brown Featuring Plies,2009-12-26,2010-01-01,88,Billboard Hot 100
Last Christmas,Glee Cast,2009-12-26,2010-01-01,89,Billboard Hot 100
American Saturday Night,Brad Paisley,2009-12-26,2010-01-01,90,Billboard Hot 100
Cryin' For Me (Wayman's Song),Toby Keith,2009-12-26,2010-01-01,91,Billboard Hot 100
I Get It In,Omarion Featuring Gucci Mane,2009-12-26,2010-01-01,92,Billboard Hot 100
Breakeven,The Script,2009-12-26,2010-01-01,93,Billboard Hot 100
And I Am Telling You I'm Not Going,Glee Cast,2009-12-26,2010-01-01,94,Billboard Hot 100
(If You're Wondering If I Want You To) I Want You To,Weezer,2009-12-26,2010-01-01,95,Billboard Hot 100
I'm Going In,Drake Featuring Lil Wayne & Young Jeezy,2009-12-26,2010-01-01,96,Billboard Hot 100
Video Phone,Beyonce Featuring Lady Gaga,2009-12-26,2010-01-01,97,Billboard Hot 100
Drop It Low,Ester Dean Featuring Chris Brown,2009-12-26,2010-01-01,98,Billboard Hot 100
Halfway Gone,Lifehouse,2009-12-26,2010-01-01,99,Billboard Hot 100
Twang,George Strait,2009-12-26,2010-01-01,100,Billboard Hot 100
