song,artist,start_date,end_date,rank,ranking_list
"Two Steps Behind (From ""Last Action Hero"")",Def Leppard,1994-01-22,1994-01-28,67,Billboard Hot 100
(Lay Your Head On My) Pillow,Tony Toni Tone,1994-01-22,1994-01-28,68,Billboard Hot 100
Whatta Man,Salt-N-Pepa Featuring En Vogue,1994-01-22,1994-01-28,69,Billboard Hot 100
Real Muthaphuckkin G's,Eazy-E,1994-01-22,1994-01-28,70,Billboard Hot 100
Funk Dat/Why Is It?,Sagat,1994-01-22,1994-01-28,71,Billboard Hot 100
Yours,Shai,1994-01-22,1994-01-28,72,Billboard Hot 100
Both Sides Of The Story,Phil Collins,1994-01-22,1994-01-28,73,Billboard Hot 100
Betcha'll Never Find,Chantay Savage,1994-01-22,1994-01-28,74,Billboard Hot 100
Dirty Dawg,NKOTB,1994-01-22,1994-01-28,75,Billboard Hot 100
Give It Up,The Goodmen,1994-01-22,1994-01-28,76,Billboard Hot 100
"I Love Music (From ""Carlito's Way"")",Rozalla,1994-01-22,1994-01-28,77,Billboard Hot 100
You Don't Have To Worry,Mary J. Blige,1994-01-22,1994-01-28,78,Billboard Hot 100
True Love,Elton John & Kiki Dee,1994-01-22,1994-01-28,79,Billboard Hot 100
We Ain't Goin' Out Like That,Cypress Hill,1994-01-22,1994-01-28,80,Billboard Hot 100
Sentimental,Kenny G,1994-01-22,1994-01-28,81,Billboard Hot 100
Dunkie Butt (Please Please Please),12 Gauge,1994-01-22,1994-01-28,82,Billboard Hot 100
U Send Me Swingin',Mint Condition,1994-01-22,1994-01-28,83,Billboard Hot 100
I'm In Love,Lisa Keith,1994-01-22,1994-01-28,84,Billboard Hot 100
John Deere Green,Joe Diffie,1994-01-22,1994-01-28,85,Billboard Hot 100
God Blessed Texas,Little Texas,1994-01-22,1994-01-28,86,Billboard Hot 100
Let It Snow,Boyz II Men,1994-01-22,1994-01-28,87,Billboard Hot 100
Into Your Arms,The Lemonheads,1994-01-22,1994-01-28,88,Billboard Hot 100
Freakit,Das EFX,1994-01-22,1994-01-28,89,Billboard Hot 100
Fast As You,Dwight Yoakam,1994-01-22,1994-01-28,90,Billboard Hot 100
"Indo Smoke (From ""Poetic Justice"")",Mista Grimm,1994-01-22,1994-01-28,91,Billboard Hot 100
Everybody Hurts,R.E.M.,1994-01-22,1994-01-28,92,Billboard Hot 100
Rubberband Girl,Kate Bush,1994-01-22,1994-01-28,93,Billboard Hot 100
One On One,To Be Continued...,1994-01-22,1994-01-28,94,Billboard Hot 100
Let Me Ride,Dr. Dre,1994-01-22,1994-01-28,95,Billboard Hot 100
Looking For Mr. Do Right,Jade,1994-01-22,1994-01-28,96,Billboard Hot 100
I Never Knew Love,Doug Stone,1994-01-22,1994-01-28,97,Billboard Hot 100
The Song Remembers When,Trisha Yearwood,1994-01-22,1994-01-28,98,Billboard Hot 100
Here Come The Lords,Lords Of The Underground,1994-01-22,1994-01-28,99,Billboard Hot 100
Really Doe,Ice Cube,1994-01-22,1994-01-28,100,Billboard Hot 100
