song,artist,start_date,end_date,rank,ranking_list
Pontoon,Little Big Town,2012-10-13,2012-10-19,46,Billboard Hot 100
Thinkin Bout You,Frank Ocean,2012-10-13,2012-10-19,47,Billboard Hot 100
The A Team,Ed Sheeran,2012-10-13,2012-10-19,48,Billboard Hot 100
2 Reasons,Trey Songz Featuring T.I.,2012-10-13,2012-10-19,49,Billboard Hot 100
Heart Attack,Trey Songz,2012-10-13,2012-10-19,50,Billboard Hot 100
Turn On The Lights,Future,2012-10-13,2012-10-19,51,Billboard Hot 100
Kiss Tomorrow Goodbye,Luke Bryan,2012-10-13,2012-10-19,52,Billboard Hot 100
Little Talks,Of Monsters And Men,2012-10-13,2012-10-19,53,Billboard Hot 100
Why Ya Wanna,Jana Kramer,2012-10-13,2012-10-19,54,Billboard Hot 100
I Can Only Imagine,David Guetta Featuring Chris Brown & Lil Wayne,2012-10-13,2012-10-19,55,Billboard Hot 100
Birthday Song,2 Chainz Featuring Kanye West,2012-10-13,2012-10-19,56,Billboard Hot 100
I Will Wait,Mumford & Sons,2012-10-13,2012-10-19,57,Billboard Hot 100
Bandz A Make Her Dance,Juicy J Featuring Lil Wayne & 2 Chainz,2012-10-13,2012-10-19,58,Billboard Hot 100
Lovin' You Is Fun,Easton Corbin,2012-10-13,2012-10-19,59,Billboard Hot 100
Babel,Mumford & Sons,2012-10-13,2012-10-19,60,Billboard Hot 100
The One That Got Away,Jake Owen,2012-10-13,2012-10-19,61,Billboard Hot 100
Hello,Karmin,2012-10-13,2012-10-19,62,Billboard Hot 100
Come Wake Me Up,Rascal Flatts,2012-10-13,2012-10-19,63,Billboard Hot 100
Your Body,Christina Aguilera,2012-10-13,2012-10-19,64,Billboard Hot 100
Truck Yeah,Tim McGraw,2012-10-13,2012-10-19,65,Billboard Hot 100
She's So Mean,matchbox twenty,2012-10-13,2012-10-19,66,Billboard Hot 100
Feel Again,OneRepublic,2012-10-13,2012-10-19,67,Billboard Hot 100
Fastest Girl In Town,Miranda Lambert,2012-10-13,2012-10-19,68,Billboard Hot 100
Madness,Muse,2012-10-13,2012-10-19,69,Billboard Hot 100
Put It Down,Brandy Featuring Chris Brown,2012-10-13,2012-10-19,70,Billboard Hot 100
Lemme See,Usher Featuring Rick Ross,2012-10-13,2012-10-19,71,Billboard Hot 100
Swimming Pools (Drank),Kendrick Lamar,2012-10-13,2012-10-19,72,Billboard Hot 100
Creepin',Eric Church,2012-10-13,2012-10-19,73,Billboard Hot 100
Come Over,Kenny Chesney,2012-10-13,2012-10-19,74,Billboard Hot 100
Angel Eyes,Love And Theft,2012-10-13,2012-10-19,75,Billboard Hot 100
Amen,Meek Mill Featuring Drake,2012-10-13,2012-10-19,76,Billboard Hot 100
Dive In,Trey Songz,2012-10-13,2012-10-19,77,Billboard Hot 100
Dance For You,Beyonce,2012-10-13,2012-10-19,78,Billboard Hot 100
Over,Blake Shelton,2012-10-13,2012-10-19,79,Billboard Hot 100
No Worries,Lil Wayne Featuring Detail,2012-10-13,2012-10-19,80,Billboard Hot 100
I Cry,Flo Rida,2012-10-13,2012-10-19,81,Billboard Hot 100
Numb,Usher,2012-10-13,2012-10-19,82,Billboard Hot 100
Til My Last Day,Justin Moore,2012-10-13,2012-10-19,83,Billboard Hot 100
Dark Side,Kelly Clarkson,2012-10-13,2012-10-19,84,Billboard Hot 100
Lover's Eyes,Mumford & Sons,2012-10-13,2012-10-19,85,Billboard Hot 100
Whispers In The Dark,Mumford & Sons,2012-10-13,2012-10-19,86,Billboard Hot 100
Take A Walk,Passion Pit,2012-10-13,2012-10-19,87,Billboard Hot 100
Beer Money,Kip Moore,2012-10-13,2012-10-19,88,Billboard Hot 100
Don't Stop The Party,Pitbull Featuring TJR,2012-10-13,2012-10-19,89,Billboard Hot 100
Enough Of No Love,Keyshia Cole Featuring Lil Wayne,2012-10-13,2012-10-19,90,Billboard Hot 100
Don't You Worry Child,Swedish House Mafia Featuring John Martin,2012-10-13,2012-10-19,91,Billboard Hot 100
Holland Road,Mumford & Sons,2012-10-13,2012-10-19,92,Billboard Hot 100
I Don't Like,Chief Keef Featuring Lil Reese,2012-10-13,2012-10-19,93,Billboard Hot 100
Ghosts That We Knew,Mumford & Sons,2012-10-13,2012-10-19,94,Billboard Hot 100
Radioactive,Imagine Dragons,2012-10-13,2012-10-19,95,Billboard Hot 100
Did It For The Girl,Greg Bates,2012-10-13,2012-10-19,96,Billboard Hot 100
Shinin' On Me,Jerrod Niemann,2012-10-13,2012-10-19,97,Billboard Hot 100
Tonight (Best You Ever Had),John Legend Featuring Ludacris,2012-10-13,2012-10-19,98,Billboard Hot 100
For You,Keith Urban,2012-10-13,2012-10-19,99,Billboard Hot 100
To The World,"Kanye West, R. Kelly",2012-10-13,2012-10-19,100,Billboard Hot 100
