song,artist,start_date,end_date,rank,ranking_list
Year Of The Cat,Al Stewart,1977-01-08,1977-01-14,64,Billboard Hot 100
Don't Leave Me This Way,Thelma Houston,1977-01-08,1977-01-14,65,Billboard Hot 100
Happier,Paul Anka,1977-01-08,1977-01-14,66,Billboard Hot 100
Open Sesame - Part 1,Kool & The Gang,1977-01-08,1977-01-14,67,Billboard Hot 100
Don't Take Away The Music,Tavares,1977-01-08,1977-01-14,68,Billboard Hot 100
"Baby, You Look Good To Me Tonight",John Denver,1977-01-08,1977-01-14,69,Billboard Hot 100
Do You Feel Like We Do,Peter Frampton,1977-01-08,1977-01-14,70,Billboard Hot 100
Go Your Own Way,Fleetwood Mac,1977-01-08,1977-01-14,71,Billboard Hot 100
Free,Deniece Williams,1977-01-08,1977-01-14,72,Billboard Hot 100
Lucky Man,Starbuck,1977-01-08,1977-01-14,73,Billboard Hot 100
Disco Duck (Part I),Rick Dees & His Cast Of Idiots,1977-01-08,1977-01-14,74,Billboard Hot 100
Baby Boy,Mary Kay Place As Loretta Haggers,1977-01-08,1977-01-14,75,Billboard Hot 100
Carry On Wayward Son,Kansas,1977-01-08,1977-01-14,76,Billboard Hot 100
When Love Is New,Arthur Prysock,1977-01-08,1977-01-14,77,Billboard Hot 100
The Wreck Of The Edmund Fitzgerald,Gordon Lightfoot,1977-01-08,1977-01-14,78,Billboard Hot 100
In The Mood,Henhouse Five Plus Too,1977-01-08,1977-01-14,79,Billboard Hot 100
Ha Cha Cha (funktion),Brass Construction,1977-01-08,1977-01-14,80,Billboard Hot 100
C.b. Savage,Rod Hart,1977-01-08,1977-01-14,81,Billboard Hot 100
Caledonia,Robin Trower,1977-01-08,1977-01-14,82,Billboard Hot 100
Be My Girl,The Dramatics,1977-01-08,1977-01-14,83,Billboard Hot 100
Hello Old Friend,Eric Clapton,1977-01-08,1977-01-14,84,Billboard Hot 100
Fancy Dancer,Commodores,1977-01-08,1977-01-14,85,Billboard Hot 100
The Things We Do For Love,10cc,1977-01-08,1977-01-14,86,Billboard Hot 100
Hail! Hail! Rock And Roll!,Starland Vocal Band,1977-01-08,1977-01-14,87,Billboard Hot 100
Prisoner (Captured By Your Eyes),L.A. Jets,1977-01-08,1977-01-14,88,Billboard Hot 100
White Bird,David Laflamme,1977-01-08,1977-01-14,89,Billboard Hot 100
Say You'll Stay Until Tomorrow,Tom Jones,1977-01-08,1977-01-14,90,Billboard Hot 100
I Can't Ask For Anymore Than You,Cliff Richard,1977-01-08,1977-01-14,91,Billboard Hot 100
Love Bug,Bumble Bee Unlimited,1977-01-08,1977-01-14,92,Billboard Hot 100
Feelings,Walter Jackson,1977-01-08,1977-01-14,93,Billboard Hot 100
Spend Some Time,Elvin Bishop Featuring Mickey Thomas,1977-01-08,1977-01-14,94,Billboard Hot 100
(She's Just A) Fallen Angel,Starz,1977-01-08,1977-01-14,95,Billboard Hot 100
Hey Baby,J.J. Cale,1977-01-08,1977-01-14,96,Billboard Hot 100
If Not You,Dr. Hook,1977-01-08,1977-01-14,97,Billboard Hot 100
Fly By Night/In The Mood,Rush,1977-01-08,1977-01-14,98,Billboard Hot 100
Disco Lucy (i Love Lucy Theme),Wilton Place Street Band,1977-01-08,1977-01-14,99,Billboard Hot 100
The Best Disco In Town,The Ritchie Family,1977-01-08,1977-01-14,100,Billboard Hot 100
