song,artist,start_date,end_date,rank,ranking_list
"John Cougar, John Deere, John 3:16",Keith Urban,2015-08-01,2015-08-07,62,Billboard Hot 100
This Could Be Us,Rae Sremmurd,2015-08-01,2015-08-07,63,Billboard Hot 100
Commas,Future,2015-08-01,2015-08-07,64,Billboard Hot 100
Young & Crazy,Frankie Ballard,2015-08-01,2015-08-07,65,Billboard Hot 100
Crushin' It,Brad Paisley,2015-08-01,2015-08-07,66,Billboard Hot 100
Bright,Echosmith,2015-08-01,2015-08-07,67,Billboard Hot 100
Hell Of A Night,Dustin Lynch,2015-08-01,2015-08-07,68,Billboard Hot 100
Lose My Mind,Brett Eldredge,2015-08-01,2015-08-07,69,Billboard Hot 100
Wet Dreamz,J. Cole,2015-08-01,2015-08-07,70,Billboard Hot 100
Like I'm Gonna Lose You,Meghan Trainor Featuring John Legend,2015-08-01,2015-08-07,71,Billboard Hot 100
Baby Be My Love Song,Easton Corbin,2015-08-01,2015-08-07,72,Billboard Hot 100
Love Me Like You Mean It,Kelsea Ballerini,2015-08-01,2015-08-07,73,Billboard Hot 100
Ghost Town,Adam Lambert,2015-08-01,2015-08-07,74,Billboard Hot 100
The Matrimony,Wale Featuring Usher,2015-08-01,2015-08-07,75,Billboard Hot 100
El Perdon (Forgiveness),Nicky Jam & Enrique Iglesias,2015-08-01,2015-08-07,76,Billboard Hot 100
How Many Times,"DJ Khaled Featuring Chris Brown, Lil Wayne & Big Sean",2015-08-01,2015-08-07,77,Billboard Hot 100
Good Thing,Sage The Gemini Featuring Nick Jonas,2015-08-01,2015-08-07,78,Billboard Hot 100
Real Life,Jake Owen,2015-08-01,2015-08-07,79,Billboard Hot 100
Kings Never Die,Eminem Featuring Gwen Stefani,2015-08-01,2015-08-07,80,Billboard Hot 100
Do It Again,Pia Mia Featuring Chris Brown & Tyga,2015-08-01,2015-08-07,81,Billboard Hot 100
Don't It,Billy Currington,2015-08-01,2015-08-07,82,Billboard Hot 100
Beautiful Now,Zedd Featuring Jon Bellion,2015-08-01,2015-08-07,83,Billboard Hot 100
Yoga,Janelle Monae & Jidenna,2015-08-01,2015-08-07,84,Billboard Hot 100
Sippin' On Fire,Florida Georgia Line,2015-08-01,2015-08-07,85,Billboard Hot 100
Little Toy Guns,Carrie Underwood,2015-08-01,2015-08-07,86,Billboard Hot 100
My Way,Fetty Wap Featuring Monty,2015-08-01,2015-08-07,87,Billboard Hot 100
Alright,Kendrick Lamar,2015-08-01,2015-08-07,88,Billboard Hot 100
Break Up With Him,Old Dominion,2015-08-01,2015-08-07,89,Billboard Hot 100
Should've Been Us,Tori Kelly,2015-08-01,2015-08-07,90,Billboard Hot 100
Ex's & Oh's,Elle King,2015-08-01,2015-08-07,91,Billboard Hot 100
Fly,Maddie & Tae,2015-08-01,2015-08-07,92,Billboard Hot 100
I Really Like You,Carly Rae Jepsen,2015-08-01,2015-08-07,93,Billboard Hot 100
Burning House,Cam,2015-08-01,2015-08-07,94,Billboard Hot 100
Tear In My Heart,twenty one pilots,2015-08-01,2015-08-07,95,Billboard Hot 100
Lord Knows,Meek Mill,2015-08-01,2015-08-07,96,Billboard Hot 100
I'm Comin' Over,Chris Young,2015-08-01,2015-08-07,97,Billboard Hot 100
Jump Out The Face,Meek Mill Featuring Future,2015-08-01,2015-08-07,98,Billboard Hot 100
Hood Go Crazy,Tech N9Ne Featuring 2 Chainz & B.o.B,2015-08-01,2015-08-07,99,Billboard Hot 100
One Man Can Change The World,Big Sean Featuring Kanye West & John Legend,2015-08-01,2015-08-07,100,Billboard Hot 100
