song,artist,start_date,end_date,rank,ranking_list
Invincible (Theme From The Legend Of Billie Jean),Pat Benatar,1985-10-12,1985-10-18,55,Billboard Hot 100
Like To Get To Know You Well,Howard Jones,1985-10-12,1985-10-18,56,Billboard Hot 100
Stand By Me,Maurice White,1985-10-12,1985-10-18,57,Billboard Hot 100
After The Fire,Roger Daltrey,1985-10-12,1985-10-18,58,Billboard Hot 100
I Got You Babe,UB40,1985-10-12,1985-10-18,59,Billboard Hot 100
Freeway Of Love,Aretha Franklin,1985-10-12,1985-10-18,60,Billboard Hot 100
Object Of My Desire,Starpoint,1985-10-12,1985-10-18,61,Billboard Hot 100
You're Only Human (Second Wind),Billy Joel,1985-10-12,1985-10-18,62,Billboard Hot 100
Running Up That Hill,Kate Bush,1985-10-12,1985-10-18,63,Billboard Hot 100
Screams Of Passion,The Family,1985-10-12,1985-10-18,64,Billboard Hot 100
All Fall Down,Five Star,1985-10-12,1985-10-18,65,Billboard Hot 100
I'll Be Good,Rene & Angela,1985-10-12,1985-10-18,66,Billboard Hot 100
Smokin' In The Boys Room,Motley Crue,1985-10-12,1985-10-18,67,Billboard Hot 100
Summer Of '69,Bryan Adams,1985-10-12,1985-10-18,68,Billboard Hot 100
And She Was,Talking Heads,1985-10-12,1985-10-18,69,Billboard Hot 100
The Oak Tree,Morris Day,1985-10-12,1985-10-18,70,Billboard Hot 100
Hard Times For Lovers,Jennifer Holliday,1985-10-12,1985-10-18,71,Billboard Hot 100
Party All The Time,Eddie Murphy,1985-10-12,1985-10-18,72,Billboard Hot 100
I Wonder If I Take You Home,Lisa Lisa And Clult Jam With Full Force,1985-10-12,1985-10-18,73,Billboard Hot 100
Shout,Tears For Fears,1985-10-12,1985-10-18,74,Billboard Hot 100
Lover Come Back To Me,Dead Or Alive,1985-10-12,1985-10-18,75,Billboard Hot 100
Hurts To Be In Love,Gino Vannelli,1985-10-12,1985-10-18,76,Billboard Hot 100
Eaten Alive,Diana Ross,1985-10-12,1985-10-18,77,Billboard Hot 100
Eye To Eye,Go West,1985-10-12,1985-10-18,78,Billboard Hot 100
Blue Kiss,Jane Wiedlin,1985-10-12,1985-10-18,79,Billboard Hot 100
There Must Be An Angel,Eurythmics,1985-10-12,1985-10-18,80,Billboard Hot 100
Never Surrender,Corey Hart,1985-10-12,1985-10-18,81,Billboard Hot 100
Kayleigh,Marillion,1985-10-12,1985-10-18,82,Billboard Hot 100
Remo's Theme (What If),Tommy Shaw,1985-10-12,1985-10-18,83,Billboard Hot 100
To Live And Die In L.A.,Wang Chung,1985-10-12,1985-10-18,84,Billboard Hot 100
Que Te Quiero,Katrina And The Waves,1985-10-12,1985-10-18,85,Billboard Hot 100
Life In One Day,Howard Jones,1985-10-12,1985-10-18,86,Billboard Hot 100
Everybody Dance,Ta Mara & The Seen,1985-10-12,1985-10-18,87,Billboard Hot 100
I'll Be There,Kenny Loggins,1985-10-12,1985-10-18,88,Billboard Hot 100
You're In Love,Ratt,1985-10-12,1985-10-18,89,Billboard Hot 100
What About Love?,Heart,1985-10-12,1985-10-18,90,Billboard Hot 100
Shame,The Motels,1985-10-12,1985-10-18,91,Billboard Hot 100
First Night,Survivor,1985-10-12,1985-10-18,92,Billboard Hot 100
Mystery Lady,Billy Ocean,1985-10-12,1985-10-18,93,Billboard Hot 100
You Look Marvelous,Billy Crystal,1985-10-12,1985-10-18,94,Billboard Hot 100
No Lookin' Back,Michael McDonald,1985-10-12,1985-10-18,95,Billboard Hot 100
Everytime You Go Away,Paul Young,1985-10-12,1985-10-18,96,Billboard Hot 100
Janet,Commodores,1985-10-12,1985-10-18,97,Billboard Hot 100
Forever,Kenny Loggins,1985-10-12,1985-10-18,98,Billboard Hot 100
A Little Bit of Heaven,Natalie Cole,1985-10-12,1985-10-18,99,Billboard Hot 100
Wise Up,Amy Grant,1985-10-12,1985-10-18,100,Billboard Hot 100
