song,artist,start_date,end_date,rank,ranking_list
Mrs. Bluebird,Eternity's Children,1968-08-17,1968-08-23,69,Billboard Hot 100
Morning Dew,Lulu,1968-08-17,1968-08-23,70,Billboard Hot 100
Girls Can't Do What The Guys Do,Betty Wright,1968-08-17,1968-08-23,71,Billboard Hot 100
I Can't Dance To That Music You're Playin',Martha Reeves & The Vandellas,1968-08-17,1968-08-23,72,Billboard Hot 100
Never Going Back,The Lovin' Spoonful,1968-08-17,1968-08-23,73,Billboard Hot 100
I'm Gonna Do What They Do To Me,B.B. King,1968-08-17,1968-08-23,74,Billboard Hot 100
Competition Ain't Nothin',Little Carl Carlton,1968-08-17,1968-08-23,75,Billboard Hot 100
Hip City - Pt. 2,Jr. Walker & The All Stars,1968-08-17,1968-08-23,76,Billboard Hot 100
Mr. Bojangles,Jerry Jeff Walker,1968-08-17,1968-08-23,77,Billboard Hot 100
Happy,Nancy Sinatra,1968-08-17,1968-08-23,78,Billboard Hot 100
Mister Bo Jangles,Bobby Cole,1968-08-17,1968-08-23,79,Billboard Hot 100
Give Me One More Chance,Wilmer And The Dukes,1968-08-17,1968-08-23,80,Billboard Hot 100
Workin' On A Groovy Thing,Patti Drew,1968-08-17,1968-08-23,81,Billboard Hot 100
I Say A Little Prayer,Aretha Franklin,1968-08-17,1968-08-23,82,Billboard Hot 100
Hush,Deep Purple,1968-08-17,1968-08-23,83,Billboard Hot 100
I Heard It Thru The Grapevine,King Curtis & The Kingpins,1968-08-17,1968-08-23,84,Billboard Hot 100
I Am Your Man,Bobby Taylor & The Vancouvers,1968-08-17,1968-08-23,85,Billboard Hot 100
Montage From How Sweet It Is (I Know That You Know),The Love Generation,1968-08-17,1968-08-23,86,Billboard Hot 100
Special Occasion,Smokey Robinson & The Miracles,1968-08-17,1968-08-23,87,Billboard Hot 100
Anyway That You Want Me,The American Breed,1968-08-17,1968-08-23,88,Billboard Hot 100
Girl Watcher,The O'Kaysions,1968-08-17,1968-08-23,89,Billboard Hot 100
On The Road Again,Canned Heat,1968-08-17,1968-08-23,90,Billboard Hot 100
Soul Meeting,The Soul Clan,1968-08-17,1968-08-23,91,Billboard Hot 100
Time Has Come Today,The Chambers Brothers,1968-08-17,1968-08-23,92,Billboard Hot 100
The Snake,Al Wilson,1968-08-17,1968-08-23,93,Billboard Hot 100
M'Lady,Sly & The Family Stone,1968-08-17,1968-08-23,94,Billboard Hot 100
Tell Someone You Love Them,"Dino, Desi & Billy",1968-08-17,1968-08-23,95,Billboard Hot 100
Mister Nico,Four Jacks And A Jill,1968-08-17,1968-08-23,96,Billboard Hot 100
Sally Had A Party,Flavor,1968-08-17,1968-08-23,97,Billboard Hot 100
Little Green Apples,O.C. Smith,1968-08-17,1968-08-23,98,Billboard Hot 100
I've Gotta Get A Message To You,Bee Gees,1968-08-17,1968-08-23,99,Billboard Hot 100
Fly Me To The Moon,Bobby Womack,1968-08-17,1968-08-23,100,Billboard Hot 100
