song,artist,start_date,end_date,rank,ranking_list
Angel,Madonna,1985-05-11,1985-05-17,32,Billboard Hot 100
Smuggler's Blues,Glenn Frey,1985-05-11,1985-05-17,33,Billboard Hot 100
Along Comes A Woman,Chicago,1985-05-11,1985-05-17,34,Billboard Hot 100
Lost In Love,New Edition,1985-05-11,1985-05-17,35,Billboard Hot 100
The NeverEnding Story,Limahl,1985-05-11,1985-05-17,36,Billboard Hot 100
Invisible,Alison Moyet,1985-05-11,1985-05-17,37,Billboard Hot 100
The Search Is Over,Survivor,1985-05-11,1985-05-17,38,Billboard Hot 100
Sussudio,Phil Collins,1985-05-11,1985-05-17,39,Billboard Hot 100
Would I Lie To You?,Eurythmics,1985-05-11,1985-05-17,40,Billboard Hot 100
Show Some Respect,Tina Turner,1985-05-11,1985-05-17,41,Billboard Hot 100
Vox Humana,Kenny Loggins,1985-05-11,1985-05-17,42,Billboard Hot 100
Oh Girl,Boy Meets Girl,1985-05-11,1985-05-17,43,Billboard Hot 100
Missing You,Diana Ross,1985-05-11,1985-05-17,44,Billboard Hot 100
Voices Carry,'Til Tuesday,1985-05-11,1985-05-17,45,Billboard Hot 100
Walking On The Chinese Wall,Philip Bailey,1985-05-11,1985-05-17,46,Billboard Hot 100
Lucky In Love,Mick Jagger,1985-05-11,1985-05-17,47,Billboard Hot 100
Welcome To The Pleasure Dome,Frankie Goes To Hollywood,1985-05-11,1985-05-17,48,Billboard Hot 100
Forever Man,Eric Clapton,1985-05-11,1985-05-17,49,Billboard Hot 100
Material Girl,Madonna,1985-05-11,1985-05-17,50,Billboard Hot 100
Do You Wanna Get Away,Shannon,1985-05-11,1985-05-17,51,Billboard Hot 100
Baby Come And Get It,The Pointer Sisters,1985-05-11,1985-05-17,52,Billboard Hot 100
Tough All Over,John Cafferty & The Beaver Brown Band,1985-05-11,1985-05-17,53,Billboard Hot 100
Lover Girl,Teena Marie,1985-05-11,1985-05-17,54,Billboard Hot 100
We Close Our Eyes,Go West,1985-05-11,1985-05-17,55,Billboard Hot 100
Can't Fight This Feeling,REO Speedwagon,1985-05-11,1985-05-17,56,Billboard Hot 100
Steady,Jules Shear,1985-05-11,1985-05-17,57,Billboard Hot 100
Somebody,Bryan Adams,1985-05-11,1985-05-17,58,Billboard Hot 100
The Bird,The Time,1985-05-11,1985-05-17,59,Billboard Hot 100
Only Lonely,Bon Jovi,1985-05-11,1985-05-17,60,Billboard Hot 100
High On You,Survivor,1985-05-11,1985-05-17,61,Billboard Hot 100
Can't Stop,Rick James,1985-05-11,1985-05-17,62,Billboard Hot 100
Be Your Man,Jesse Johnson's Revue,1985-05-11,1985-05-17,63,Billboard Hot 100
Talk To Me,Fiona,1985-05-11,1985-05-17,64,Billboard Hot 100
Crazy In The Night (Barking At Airplanes),Kim Carnes,1985-05-11,1985-05-17,65,Billboard Hot 100
Wake Up (Next To You),Graham Parker & The Shot,1985-05-11,1985-05-17,66,Billboard Hot 100
You Give Good Love,Whitney Houston,1985-05-11,1985-05-17,67,Billboard Hot 100
OO-EE-Diddley-Bop,Peter Wolf,1985-05-11,1985-05-17,68,Billboard Hot 100
Through the Fire,Chaka Khan,1985-05-11,1985-05-17,69,Billboard Hot 100
Everytime You Go Away,Paul Young,1985-05-11,1985-05-17,70,Billboard Hot 100
Dangerous,Natalie Cole,1985-05-11,1985-05-17,71,Billboard Hot 100
Days Are Numbers (The Traveller),The Alan Parsons Project,1985-05-11,1985-05-17,72,Billboard Hot 100
My Toot Toot,Jean Knight,1985-05-11,1985-05-17,73,Billboard Hot 100
Black Cars,Gino Vannelli,1985-05-11,1985-05-17,74,Billboard Hot 100
Mathematics,Melissa Manchester,1985-05-11,1985-05-17,75,Billboard Hot 100
I Was Born To Love You,Freddie Mercury,1985-05-11,1985-05-17,76,Billboard Hot 100
Radioactive,The Firm,1985-05-11,1985-05-17,77,Billboard Hot 100
Too Late For Goodbyes,Julian Lennon,1985-05-11,1985-05-17,78,Billboard Hot 100
The Heat Is On,Glenn Frey,1985-05-11,1985-05-17,79,Billboard Hot 100
Private Dancer,Tina Turner,1985-05-11,1985-05-17,80,Billboard Hot 100
Satisfaction Guaranteed,The Firm,1985-05-11,1985-05-17,81,Billboard Hot 100
Alone Again,Dokken,1985-05-11,1985-05-17,82,Billboard Hot 100
Basketball,Kurtis Blow,1985-05-11,1985-05-17,83,Billboard Hot 100
Save The Night For Me,Maureen Steele,1985-05-11,1985-05-17,84,Billboard Hot 100
Hold Me,Menudo,1985-05-11,1985-05-17,85,Billboard Hot 100
Ways To Be Wicked,Lone Justice,1985-05-11,1985-05-17,86,Billboard Hot 100
(Come On) Shout,Alex Brown,1985-05-11,1985-05-17,87,Billboard Hot 100
Little Sheila,Slade,1985-05-11,1985-05-17,88,Billboard Hot 100
Meeting In The Ladies Room,Klymaxx,1985-05-11,1985-05-17,89,Billboard Hot 100
Imagination,Belouis Some,1985-05-11,1985-05-17,90,Billboard Hot 100
Keeping The Faith,Billy Joel,1985-05-11,1985-05-17,91,Billboard Hot 100
Jammin',Teena Marie,1985-05-11,1985-05-17,92,Billboard Hot 100
Why Can't I Have You,The Cars,1985-05-11,1985-05-17,93,Billboard Hot 100
Only The Young,Journey,1985-05-11,1985-05-17,94,Billboard Hot 100
Careless Whisper,Wham! Featuring George Michael,1985-05-11,1985-05-17,95,Billboard Hot 100
Square Rooms,Al Corley,1985-05-11,1985-05-17,96,Billboard Hot 100
Rain Forest,Paul Hardcastle,1985-05-11,1985-05-17,97,Billboard Hot 100
Just Another Night,Mick Jagger,1985-05-11,1985-05-17,98,Billboard Hot 100
The Word Is Out,Jermaine Stewart,1985-05-11,1985-05-17,99,Billboard Hot 100
Lonely In Love,Giuffria,1985-05-11,1985-05-17,100,Billboard Hot 100
