song,artist,start_date,end_date,rank,ranking_list
Starry Eyes,The Records,1979-10-13,1979-10-19,67,Billboard Hot 100
Better Love Next Time,Dr. Hook,1979-10-13,1979-10-19,68,Billboard Hot 100
Dream Police,Cheap Trick,1979-10-13,1979-10-19,69,Billboard Hot 100
Take The Long Way Home,Supertramp,1979-10-13,1979-10-19,70,Billboard Hot 100
I'm So Anxious,Southside Johnny & The Asbury Jukes,1979-10-13,1979-10-19,71,Billboard Hot 100
My Forbidden Lover,Chic,1979-10-13,1979-10-19,72,Billboard Hot 100
I Need A Lover,John Cougar,1979-10-13,1979-10-19,73,Billboard Hot 100
I Want You Tonight,Pablo Cruise,1979-10-13,1979-10-19,74,Billboard Hot 100
Who Listens To The Radio,The Sports,1979-10-13,1979-10-19,75,Billboard Hot 100
If You Want It,Niteflyte,1979-10-13,1979-10-19,76,Billboard Hot 100
Sweet Summer Lovin',Dolly Parton,1979-10-13,1979-10-19,77,Billboard Hot 100
All Things Are Possible,Dan Peek,1979-10-13,1979-10-19,78,Billboard Hot 100
Cruisin',Smokey Robinson,1979-10-13,1979-10-19,79,Billboard Hot 100
Hold On To The Night,Hotel,1979-10-13,1979-10-19,80,Billboard Hot 100
Plain Jane,Sammy Hagar,1979-10-13,1979-10-19,81,Billboard Hot 100
Highway To Hell,AC/DC,1979-10-13,1979-10-19,82,Billboard Hot 100
Ladies Night,Kool & The Gang,1979-10-13,1979-10-19,83,Billboard Hot 100
It's All I Can Do,The Cars,1979-10-13,1979-10-19,84,Billboard Hot 100
Pretty Girls,Melissa Manchester,1979-10-13,1979-10-19,85,Billboard Hot 100
"Hey Hey, My My (Into The Black)",Neil Young & Crazy Horse,1979-10-13,1979-10-19,86,Billboard Hot 100
Love Pains,Yvonne Elliman,1979-10-13,1979-10-19,87,Billboard Hot 100
Slip Away,Ian Lloyd,1979-10-13,1979-10-19,88,Billboard Hot 100
Fooled By A Feeling,Barbara Mandrell,1979-10-13,1979-10-19,89,Billboard Hot 100
You Stepped Into My Life,Wayne Newton,1979-10-13,1979-10-19,90,Billboard Hot 100
Touch Me When We're Dancing,Bama,1979-10-13,1979-10-19,91,Billboard Hot 100
Get It Up,Ronnie Milsap,1979-10-13,1979-10-19,92,Billboard Hot 100
Remember (Walking In The Sand),Louise Goffin,1979-10-13,1979-10-19,93,Billboard Hot 100
Another Night,Wilson Bros.,1979-10-13,1979-10-19,94,Billboard Hot 100
Get A Move On,Eddie Money,1979-10-13,1979-10-19,95,Billboard Hot 100
I Do Love You,GQ,1979-10-13,1979-10-19,96,Billboard Hot 100
Killer Cut,Charlie,1979-10-13,1979-10-19,97,Billboard Hot 100
Boom Boom (Out Go The Lights),Pat Travers,1979-10-13,1979-10-19,98,Billboard Hot 100
When You're #1,Gene Chandler,1979-10-13,1979-10-19,99,Billboard Hot 100
One Fine Day,Rita Coolidge,1979-10-13,1979-10-19,100,Billboard Hot 100
