song,artist,start_date,end_date,rank,ranking_list
Hard Knock Life (Ghetto Anthem),JAY-Z,1998-11-28,1998-12-04,32,Billboard Hot 100
Just The Two Of Us,Will Smith,1998-11-28,1998-12-04,33,Billboard Hot 100
When The Lights Go Out,Five,1998-11-28,1998-12-04,34,Billboard Hot 100
Make It Hot,"Nicole Featuring Missy ""Misdemeanor"" Elliott & Mocha",1998-11-28,1998-12-04,35,Billboard Hot 100
My Way,Usher,1998-11-28,1998-12-04,36,Billboard Hot 100
Time After Time,Inoj,1998-11-28,1998-12-04,37,Billboard Hot 100
So Into You,Tamia,1998-11-28,1998-12-04,38,Billboard Hot 100
Wherever You Go,Voices Of Theory,1998-11-28,1998-12-04,39,Billboard Hot 100
Splackavellie,Pressha,1998-11-28,1998-12-04,40,Billboard Hot 100
Whatcha Wanna Do?,Mia X Featuring Charlie Wilson,1998-11-28,1998-12-04,41,Billboard Hot 100
All My Life,K-Ci & JoJo,1998-11-28,1998-12-04,42,Billboard Hot 100
I Can Do That,Montell Jordan,1998-11-28,1998-12-04,43,Billboard Hot 100
SuperThug (What What),Noreaga,1998-11-28,1998-12-04,44,Billboard Hot 100
Movin' On,Mya Featuring Silkk The Shocker,1998-11-28,1998-12-04,45,Billboard Hot 100
Everything's Gonna Be Alright,Sweetbox,1998-11-28,1998-12-04,46,Billboard Hot 100
Daydreamin',Tatyana Ali,1998-11-28,1998-12-04,47,Billboard Hot 100
How's It Going To Be,Third Eye Blind,1998-11-28,1998-12-04,48,Billboard Hot 100
Can't Get Enough,Willie Max Featuring Raphael Saadiq,1998-11-28,1998-12-04,49,Billboard Hot 100
Lookin' At Me,Mase Featuring Puff Daddy,1998-11-28,1998-12-04,50,Billboard Hot 100
Still A G Thang,Snoop Dogg,1998-11-28,1998-12-04,51,Billboard Hot 100
If You Could Read My Mind,"Stars On 54: Ultra Nate, Amber, Jocelyn Enriquez",1998-11-28,1998-12-04,52,Billboard Hot 100
It's The Things You Do,Five,1998-11-28,1998-12-04,53,Billboard Hot 100
Money's Just A Touch Away,Mack 10 Featuring Gerald Levert,1998-11-28,1998-12-04,54,Billboard Hot 100
Friend Of Mine,Kelly Price,1998-11-28,1998-12-04,55,Billboard Hot 100
Lost In Love,Nastyboy Klick,1998-11-28,1998-12-04,56,Billboard Hot 100
Daysleeper,R.E.M.,1998-11-28,1998-12-04,57,Billboard Hot 100
Shimmer,Fuel,1998-11-28,1998-12-04,58,Billboard Hot 100
Thinkin' Bout It,Gerald Levert,1998-11-28,1998-12-04,59,Billboard Hot 100
Let The Music Heal Your Soul,BRAVO All Stars,1998-11-28,1998-12-04,60,Billboard Hot 100
Don't Let It Go To Your Head,Brand Nubian,1998-11-28,1998-12-04,61,Billboard Hot 100
Intergalactic,Beastie Boys,1998-11-28,1998-12-04,62,Billboard Hot 100
Enjoy Yourself,A+,1998-11-28,1998-12-04,63,Billboard Hot 100
Perfect,The Smashing Pumpkins,1998-11-28,1998-12-04,64,Billboard Hot 100
Music Sounds Better With You,Stardust,1998-11-28,1998-12-04,65,Billboard Hot 100
Goodbye To My Homies,"Master P Featuring Silkk The Shocker, Sons Of Funk And Mo B. Dick",1998-11-28,1998-12-04,66,Billboard Hot 100
I Had No Right,P.M. Dawn,1998-11-28,1998-12-04,67,Billboard Hot 100
Nobody Else,Tyrese,1998-11-28,1998-12-04,68,Billboard Hot 100
Invasion Of The Flat Booty B*****s,Too $hort,1998-11-28,1998-12-04,69,Billboard Hot 100
If I Can't Have You,L.F.O. (Lyte Funky Ones) (Featuring Kayo),1998-11-28,1998-12-04,70,Billboard Hot 100
Landslide,Fleetwood Mac,1998-11-28,1998-12-04,71,Billboard Hot 100
Cruel Summer,Ace Of Base,1998-11-28,1998-12-04,72,Billboard Hot 100
How's It Goin' Down,DMX Featuring Faith Evans,1998-11-28,1998-12-04,73,Billboard Hot 100
Better Days,WC Featuring Jon B.,1998-11-28,1998-12-04,74,Billboard Hot 100
26 Cents,The Wilkinsons,1998-11-28,1998-12-04,75,Billboard Hot 100
Don't Let This Moment End,Gloria Estefan,1998-11-28,1998-12-04,76,Billboard Hot 100
Dr. Greenthumb,Cypress Hill,1998-11-28,1998-12-04,77,Billboard Hot 100
Whenever You're Near Me,Ace Of Base,1998-11-28,1998-12-04,78,Billboard Hot 100
For You I Will,Aaron Tippin,1998-11-28,1998-12-04,79,Billboard Hot 100
(Do You) Wanna Ride,Reel Tight,1998-11-28,1998-12-04,80,Billboard Hot 100
Life Ain't Easy,Cleopatra,1998-11-28,1998-12-04,81,Billboard Hot 100
Let Me Return The Favor,Andrea Martin,1998-11-28,1998-12-04,82,Billboard Hot 100
Strawberry,Nicole Renee,1998-11-28,1998-12-04,83,Billboard Hot 100
Suavemente,Elvis Crespo,1998-11-28,1998-12-04,84,Billboard Hot 100
Only When I Lose Myself,Depeche Mode,1998-11-28,1998-12-04,85,Billboard Hot 100
If I Had The Chance,Cynthia,1998-11-28,1998-12-04,86,Billboard Hot 100
If I Lost You,Travis Tritt,1998-11-28,1998-12-04,87,Billboard Hot 100
Touch Me,Solo,1998-11-28,1998-12-04,88,Billboard Hot 100
Yesterday,Debelah Morgan,1998-11-28,1998-12-04,89,Billboard Hot 100
Kiss Me,Sixpence None The Richer,1998-11-28,1998-12-04,90,Billboard Hot 100
No Fool No More,En Vogue,1998-11-28,1998-12-04,91,Billboard Hot 100
Big Big World,Emilia,1998-11-28,1998-12-04,92,Billboard Hot 100
Only You,Tami Davis,1998-11-28,1998-12-04,93,Billboard Hot 100
I Still Love You,Lil Suzy,1998-11-28,1998-12-04,94,Billboard Hot 100
Someone You Used To Know,Collin Raye,1998-11-28,1998-12-04,95,Billboard Hot 100
Wide Open Spaces,Dixie Chicks,1998-11-28,1998-12-04,96,Billboard Hot 100
I Should Cheat On You,J'Son,1998-11-28,1998-12-04,97,Billboard Hot 100
The Rockafeller Skank,Fatboy Slim,1998-11-28,1998-12-04,98,Billboard Hot 100
Gotta Be,Jagged Edge,1998-11-28,1998-12-04,99,Billboard Hot 100
The Street Mix,Mag 7,1998-11-28,1998-12-04,100,Billboard Hot 100
