song,artist,start_date,end_date,rank,ranking_list
Counting Blue Cars,Dishwalla,1996-12-21,1996-12-27,28,Billboard Hot 100
Between You And Me,dc Talk,1996-12-21,1996-12-27,29,Billboard Hot 100
"You Must Love Me (From ""Evita"")",Madonna,1996-12-21,1996-12-27,30,Billboard Hot 100
Key West Intermezzo (I Saw You First),John Mellencamp,1996-12-21,1996-12-27,31,Billboard Hot 100
Steelo,702,1996-12-21,1996-12-27,32,Billboard Hot 100
You Learn/You Oughta Know,Alanis Morissette,1996-12-21,1996-12-27,33,Billboard Hot 100
My Boo,Ghost Town DJ's,1996-12-21,1996-12-27,34,Billboard Hot 100
Let's Make A Night To Remember,Bryan Adams,1996-12-21,1996-12-27,35,Billboard Hot 100
Foolish Games/You Were Meant For Me,Jewel,1996-12-21,1996-12-27,36,Billboard Hot 100
Never Leave Me Alone,Nate Dogg Featuring Snoop Doggy Dogg,1996-12-21,1996-12-27,37,Billboard Hot 100
Ooh Aah... Just A Little Bit,Gina G,1996-12-21,1996-12-27,38,Billboard Hot 100
Come See Me,112,1996-12-21,1996-12-27,39,Billboard Hot 100
Cold Rock A Party,MC Lyte,1996-12-21,1996-12-27,40,Billboard Hot 100
C'mon N' Ride It (The Train),Quad City DJ's,1996-12-21,1996-12-27,41,Billboard Hot 100
Loungin,LL Cool J,1996-12-21,1996-12-27,42,Billboard Hot 100
ATLiens,OutKast,1996-12-21,1996-12-27,43,Billboard Hot 100
Follow You Down/Til I Hear It From You,Gin Blossoms,1996-12-21,1996-12-27,44,Billboard Hot 100
When You're Gone/Free To Decide,The Cranberries,1996-12-21,1996-12-27,45,Billboard Hot 100
Who Will Save Your Soul,Jewel,1996-12-21,1996-12-27,46,Billboard Hot 100
Bow Down,Westside Connection,1996-12-21,1996-12-27,47,Billboard Hot 100
Give Me One Reason,Tracy Chapman,1996-12-21,1996-12-27,48,Billboard Hot 100
Do You Miss Me,Jocelyn Enriquez,1996-12-21,1996-12-27,49,Billboard Hot 100
Thirty-Three,The Smashing Pumpkins,1996-12-21,1996-12-27,50,Billboard Hot 100
Knocks Me Off My Feet,Donell Jones,1996-12-21,1996-12-27,51,Billboard Hot 100
If Your Girl Only Knew,Aaliyah,1996-12-21,1996-12-27,52,Billboard Hot 100
"Missing You (From ""Set It Off"")","Brandy, Tamia, Gladys Knight & Chaka Khan",1996-12-21,1996-12-27,53,Billboard Hot 100
"Nothin' But The Cavi Hit (From ""Rhyme & Reason"")",Mack 10 & Tha Dogg Pound,1996-12-21,1996-12-27,54,Billboard Hot 100
If We Fall In Love Tonight,Rod Stewart,1996-12-21,1996-12-27,55,Billboard Hot 100
Without Love,Donna Lewis,1996-12-21,1996-12-27,56,Billboard Hot 100
"How Could You (From ""Bulletproof"")",K-Ci & JoJo,1996-12-21,1996-12-27,57,Billboard Hot 100
When Boy Meets Girl,Total,1996-12-21,1996-12-27,58,Billboard Hot 100
I'm Not Giving You Up,Gloria Estefan,1996-12-21,1996-12-27,59,Billboard Hot 100
Sittin' On Top Of The World,Da Brat,1996-12-21,1996-12-27,60,Billboard Hot 100
"Bohemian Rhapsody (From ""High School High"")",The Braids,1996-12-21,1996-12-27,61,Billboard Hot 100
Bittersweet Me,R.E.M.,1996-12-21,1996-12-27,62,Billboard Hot 100
The Moment,Kenny G,1996-12-21,1996-12-27,63,Billboard Hot 100
Little Bitty,Alan Jackson,1996-12-21,1996-12-27,64,Billboard Hot 100
I Fell In Love,Rockell,1996-12-21,1996-12-27,65,Billboard Hot 100
Barely Breathing,Duncan Sheik,1996-12-21,1996-12-27,66,Billboard Hot 100
"Space Jam (From ""Space Jam"")",Quad City DJ's,1996-12-21,1996-12-27,67,Billboard Hot 100
I Like It,The Blackout Allstars,1996-12-21,1996-12-27,68,Billboard Hot 100
Floatin' On Your Love,The Isley Brothers Featuring Angela Winbush,1996-12-21,1996-12-27,69,Billboard Hot 100
Desperately Wanting,Better Than Ezra,1996-12-21,1996-12-27,70,Billboard Hot 100
It's Your Body,Johnny Gill Featuring Roger Troutman,1996-12-21,1996-12-27,71,Billboard Hot 100
Jellyhead,Crush,1996-12-21,1996-12-27,72,Billboard Hot 100
I Luv U Baby,The Original,1996-12-21,1996-12-27,73,Billboard Hot 100
Let's Ride,Richie Rich,1996-12-21,1996-12-27,74,Billboard Hot 100
Nowhere To Go,Melissa Etheridge,1996-12-21,1996-12-27,75,Billboard Hot 100
Hero Of The Day,Metallica,1996-12-21,1996-12-27,76,Billboard Hot 100
Dance Into The Light,Phil Collins,1996-12-21,1996-12-27,77,Billboard Hot 100
"That Thing You Do! (From ""That Thing You Do!"")",The Wonders,1996-12-21,1996-12-27,78,Billboard Hot 100
Tonight Is The Night,Le Click,1996-12-21,1996-12-27,79,Billboard Hot 100
Ready To Go,Republica,1996-12-21,1996-12-27,80,Billboard Hot 100
You Can Make History (Young Again),Elton John,1996-12-21,1996-12-27,81,Billboard Hot 100
All I Want,Susanna Hoffs,1996-12-21,1996-12-27,82,Billboard Hot 100
Macarena Christmas,Los Del Rio,1996-12-21,1996-12-27,83,Billboard Hot 100
At Night I Pray,Wild Orchid,1996-12-21,1996-12-27,84,Billboard Hot 100
One And One,Robert Miles Featuring Maria Nayler,1996-12-21,1996-12-27,85,Billboard Hot 100
Sugar Honey Ice Tea,Goodfellaz,1996-12-21,1996-12-27,86,Billboard Hot 100
Hit Me Off,New Edition,1996-12-21,1996-12-27,87,Billboard Hot 100
Every Light In The House,Trace Adkins,1996-12-21,1996-12-27,88,Billboard Hot 100
Birmingham,Amanda Marshall,1996-12-21,1996-12-27,89,Billboard Hot 100
I Can Make It Better,Luther Vandross,1996-12-21,1996-12-27,90,Billboard Hot 100
Let's Get The Mood Right,Johnny Gill,1996-12-21,1996-12-27,91,Billboard Hot 100
Leavin',The Tony Rich Project,1996-12-21,1996-12-27,92,Billboard Hot 100
"Touch Myself (From ""Fled"")",T-Boz,1996-12-21,1996-12-27,93,Billboard Hot 100
"What's Love Got To Do With It (From ""Supercop"")",Warren G Featuring Adina Howard,1996-12-21,1996-12-27,94,Billboard Hot 100
I Don't Need Your Love,Angelina,1996-12-21,1996-12-27,95,Billboard Hot 100
Naked Eye,Luscious Jackson,1996-12-21,1996-12-27,96,Billboard Hot 100
Music Makes Me High,Lost Boyz,1996-12-21,1996-12-27,97,Billboard Hot 100
Use Your Heart,SWV,1996-12-21,1996-12-27,98,Billboard Hot 100
Everything Falls Apart/Small Wonders,dog's eye view,1996-12-21,1996-12-27,99,Billboard Hot 100
Just The Way (Playas Play),Alfonzo Hunter,1996-12-21,1996-12-27,100,Billboard Hot 100
