song,artist,start_date,end_date,rank,ranking_list
32 Flavors,Alana Davis,1997-12-13,1997-12-19,67,Billboard Hot 100
So Good,Davina,1997-12-13,1997-12-19,68,Billboard Hot 100
One More Night,Amber,1997-12-13,1997-12-19,69,Billboard Hot 100
"Too Gone, Too Long",En Vogue,1997-12-13,1997-12-19,70,Billboard Hot 100
I'm Afraid Of Americans,David Bowie,1997-12-13,1997-12-19,71,Billboard Hot 100
L-L-Lies,Diana King,1997-12-13,1997-12-19,72,Billboard Hot 100
I Wonder If Heaven Got A Ghetto,2Pac,1997-12-13,1997-12-19,73,Billboard Hot 100
Phenomenon,LL Cool J,1997-12-13,1997-12-19,74,Billboard Hot 100
Have A Little Mercy,4.0,1997-12-13,1997-12-19,75,Billboard Hot 100
Tuck Me In,Kimberly Scott,1997-12-13,1997-12-19,76,Billboard Hot 100
The Rest Of Mine,Trace Adkins,1997-12-13,1997-12-19,77,Billboard Hot 100
Around The World,Daft Punk,1997-12-13,1997-12-19,78,Billboard Hot 100
Don't Go,Le Click Featuring Kayo,1997-12-13,1997-12-19,79,Billboard Hot 100
Never Make A Promise,Dru Hill,1997-12-13,1997-12-19,80,Billboard Hot 100
You Know My Steez,Gang Starr,1997-12-13,1997-12-19,81,Billboard Hot 100
Do You Like This,Rome,1997-12-13,1997-12-19,82,Billboard Hot 100
Don't Stop The Music,Playa,1997-12-13,1997-12-19,83,Billboard Hot 100
I'm So Happy I Can't Stop Crying,Toby Keith With Sting,1997-12-13,1997-12-19,84,Billboard Hot 100
Please,The Kinleys,1997-12-13,1997-12-19,85,Billboard Hot 100
What If,Reba McEntire,1997-12-13,1997-12-19,86,Billboard Hot 100
Still Waters (Run Deep),Bee Gees,1997-12-13,1997-12-19,87,Billboard Hot 100
Avenues,Refugee Camp All Stars Featuring Pras (With Ky-mani),1997-12-13,1997-12-19,88,Billboard Hot 100
You're The Inspiration,Peter Cetera Featuring Az Yet,1997-12-13,1997-12-19,89,Billboard Hot 100
Baby You Know,The O'Jays,1997-12-13,1997-12-19,90,Billboard Hot 100
Did I Shave My Legs For This?,Deana Carter,1997-12-13,1997-12-19,91,Billboard Hot 100
Man Behind The Music,Queen Pen Featuring Teddy Riley,1997-12-13,1997-12-19,92,Billboard Hot 100
Up & Down,Billy Lawrence,1997-12-13,1997-12-19,93,Billboard Hot 100
In Harm's Way,BeBe Winans,1997-12-13,1997-12-19,94,Billboard Hot 100
You Walked In,Lonestar,1997-12-13,1997-12-19,95,Billboard Hot 100
Home,Depeche Mode,1997-12-13,1997-12-19,96,Billboard Hot 100
On My Own,Peach Union,1997-12-13,1997-12-19,97,Billboard Hot 100
DJ Keep Playin' (Get Your Music On),Yvette Michele,1997-12-13,1997-12-19,98,Billboard Hot 100
Free,Ultra Nate,1997-12-13,1997-12-19,99,Billboard Hot 100
Brian Wilson,Barenaked Ladies,1997-12-13,1997-12-19,100,Billboard Hot 100
