song,artist,start_date,end_date,rank,ranking_list
Rhythm Divine,Enrique Iglesias,2000-01-08,2000-01-14,39,Billboard Hot 100
You Can Do It,Ice Cube Featuring Mack 10 & Ms. Toi,2000-01-08,2000-01-14,40,Billboard Hot 100
Thank God I Found You,Mariah Carey Featuring Joe & 98 Degrees,2000-01-08,2000-01-14,41,Billboard Hot 100
If You Love Me,Mint Condition,2000-01-08,2000-01-14,42,Billboard Hot 100
Breathe,Faith Hill,2000-01-08,2000-01-14,43,Billboard Hot 100
Say My Name,Destiny's Child,2000-01-08,2000-01-14,44,Billboard Hot 100
Amazed,Lonestar,2000-01-08,2000-01-14,45,Billboard Hot 100
Shake Your Bon-Bon,Ricky Martin,2000-01-08,2000-01-14,46,Billboard Hot 100
Satisfy You,Puff Daddy Featuring R. Kelly,2000-01-08,2000-01-14,47,Billboard Hot 100
Got To Get It,Sisqo Featuring Make It Hot,2000-01-08,2000-01-14,48,Billboard Hot 100
This Gift,98 Degrees,2000-01-08,2000-01-14,49,Billboard Hot 100
He Didn't Have To Be,Brad Paisley,2000-01-08,2000-01-14,50,Billboard Hot 100
All The Small Things,Blink-182,2000-01-08,2000-01-14,51,Billboard Hot 100
Cowboy Take Me Away,Dixie Chicks,2000-01-08,2000-01-14,52,Billboard Hot 100
What Do You Say,Reba,2000-01-08,2000-01-14,53,Billboard Hot 100
Caught Out There,Kelis,2000-01-08,2000-01-14,54,Billboard Hot 100
My Best Friend,Tim McGraw,2000-01-08,2000-01-14,55,Billboard Hot 100
When I Said I Do,Clint Black,2000-01-08,2000-01-14,56,Billboard Hot 100
Higher,Creed,2000-01-08,2000-01-14,57,Billboard Hot 100
Will 2K,Will Smith Featuring K-Ci,2000-01-08,2000-01-14,58,Billboard Hot 100
Sexual (Li Da Di),Amber,2000-01-08,2000-01-14,59,Billboard Hot 100
None Of Ur Friends Business,Ginuwine,2000-01-08,2000-01-14,60,Billboard Hot 100
Deck The Halls,SHeDAISY,2000-01-08,2000-01-14,61,Billboard Hot 100
Show Me The Meaning Of Being Lonely,Backstreet Boys,2000-01-08,2000-01-14,62,Billboard Hot 100
Pop A Top,Alan Jackson,2000-01-08,2000-01-14,63,Billboard Hot 100
Angels,Robbie Williams,2000-01-08,2000-01-14,64,Billboard Hot 100
Deep Inside,Mary J. Blige,2000-01-08,2000-01-14,65,Billboard Hot 100
Heartbreaker,Mariah Carey Featuring Jay-Z,2000-01-08,2000-01-14,66,Billboard Hot 100
15 Minutes,Marc Nelson,2000-01-08,2000-01-14,67,Billboard Hot 100
Bling Bling,"B.G. Featuring Baby, Turk, Mannie Fresh, Juvenile & Lil' Wayne",2000-01-08,2000-01-14,68,Billboard Hot 100
One Night Stand,J-Shin Featuring LaTocha Scott,2000-01-08,2000-01-14,69,Billboard Hot 100
The Great Beyond,R.E.M.,2000-01-08,2000-01-14,70,Billboard Hot 100
I Love You,Martina McBride,2000-01-08,2000-01-14,71,Billboard Hot 100
Tha Block Is Hot,Lil' Wayne Featuring Juvenile & B.G.,2000-01-08,2000-01-14,72,Billboard Hot 100
N 2 Gether Now,Limp Bizkit Featuring Method Man,2000-01-08,2000-01-14,73,Billboard Hot 100
No More Rain (In This Cloud),Angie Stone,2000-01-08,2000-01-14,74,Billboard Hot 100
A Country Boy Can Survive (Y2K Version),Chad Brock With Hank Williams Jr. & George Jones,2000-01-08,2000-01-14,75,Billboard Hot 100
All Things Considered,Yankee Grey,2000-01-08,2000-01-14,76,Billboard Hot 100
G'd Up,Snoop Dogg Presents Tha Eastsidaz,2000-01-08,2000-01-14,77,Billboard Hot 100
Guerrilla Radio,Rage Against The Machine,2000-01-08,2000-01-14,78,Billboard Hot 100
The Chemicals Between Us,Bush,2000-01-08,2000-01-14,79,Billboard Hot 100
Smile,Lonestar,2000-01-08,2000-01-14,80,Billboard Hot 100
We Can't Be Friends,Deborah Cox With R.L.,2000-01-08,2000-01-14,81,Billboard Hot 100
Notorious B.I.G.,The Notorious B.I.G. Featuring Puff Daddy & Lil' Kim,2000-01-08,2000-01-14,82,Billboard Hot 100
All I Want For Christmas Is You,Mariah Carey,2000-01-08,2000-01-14,83,Billboard Hot 100
There She Goes,Sixpence None The Richer,2000-01-08,2000-01-14,84,Billboard Hot 100
The Greatest Romance Ever Sold,Prince,2000-01-08,2000-01-14,85,Billboard Hot 100
I Wanna Know,Joe,2000-01-08,2000-01-14,86,Billboard Hot 100
Give You What You Want (Fa Sure),Chico DeBarge,2000-01-08,2000-01-14,87,Billboard Hot 100
Bug A Boo,Destiny's Child,2000-01-08,2000-01-14,88,Billboard Hot 100
(You Drive Me) Crazy,Britney Spears,2000-01-08,2000-01-14,89,Billboard Hot 100
Home To You,John Michael Montgomery,2000-01-08,2000-01-14,90,Billboard Hot 100
Left & Right,D'Angelo Featuring Method Man And Redman,2000-01-08,2000-01-14,91,Billboard Hot 100
The Rockafeller Skank,Fatboy Slim,2000-01-08,2000-01-14,92,Billboard Hot 100
She Thinks My Tractor's Sexy,Kenny Chesney,2000-01-08,2000-01-14,93,Billboard Hot 100
Love Is Blind,Eve Featuring Faith Evans,2000-01-08,2000-01-14,94,Billboard Hot 100
"Live, Laugh, Love",Clay Walker,2000-01-08,2000-01-14,95,Billboard Hot 100
Larger Than Life,Backstreet Boys,2000-01-08,2000-01-14,96,Billboard Hot 100
The Best Man I Can Be,"Ginuwine, R.L., Tyrese, Case",2000-01-08,2000-01-14,97,Billboard Hot 100
L.A. Song,Beth Hart,2000-01-08,2000-01-14,98,Billboard Hot 100
Re-arranged,Limp Bizkit,2000-01-08,2000-01-14,99,Billboard Hot 100
The Quittin' Kind,Joe Diffie,2000-01-08,2000-01-14,100,Billboard Hot 100
