song,artist,start_date,end_date,rank,ranking_list
Someone To Love,Jon B. Featuring Babyface,1995-06-03,1995-06-09,29,Billboard Hot 100
Cotton Eye Joe,Rednex,1995-06-03,1995-06-09,30,Billboard Hot 100
Big Poppa/Warning,The Notorious B.I.G.,1995-06-03,1995-06-09,31,Billboard Hot 100
Can't Stop Lovin' You,Van Halen,1995-06-03,1995-06-09,32,Billboard Hot 100
Baby,Brandy,1995-06-03,1995-06-09,33,Billboard Hot 100
Dream About You/Funky Melody,Stevie B,1995-06-03,1995-06-09,34,Billboard Hot 100
You Gotta Be,Des'ree,1995-06-03,1995-06-09,35,Billboard Hot 100
If You Love Me,Brownstone,1995-06-03,1995-06-09,36,Billboard Hot 100
Creep,TLC,1995-06-03,1995-06-09,37,Billboard Hot 100
December,Collective Soul,1995-06-03,1995-06-09,38,Billboard Hot 100
Wonderful,Adam Ant,1995-06-03,1995-06-09,39,Billboard Hot 100
Another Night,Real McCoy,1995-06-03,1995-06-09,40,Billboard Hot 100
I Live My Life For You,Firehouse,1995-06-03,1995-06-09,41,Billboard Hot 100
Like The Way I Do/If I Wanted To,Melissa Etheridge,1995-06-03,1995-06-09,42,Billboard Hot 100
This Lil' Game We Play,Subway (Featuring 702),1995-06-03,1995-06-09,43,Billboard Hot 100
I Like,Kut Klose,1995-06-03,1995-06-09,44,Billboard Hot 100
"Freedom (From ""Panther"")",Various Artists,1995-06-03,1995-06-09,45,Billboard Hot 100
Close To You,Fun Factory,1995-06-03,1995-06-09,46,Billboard Hot 100
Strange Currencies,R.E.M.,1995-06-03,1995-06-09,47,Billboard Hot 100
I'd Rather Be Alone,IV Xample,1995-06-03,1995-06-09,48,Billboard Hot 100
Grapevyne,Brownstone,1995-06-03,1995-06-09,49,Billboard Hot 100
I'll Be Around,Rappin' 4-Tay Featuring The Spinners,1995-06-03,1995-06-09,50,Billboard Hot 100
Emotions,H-Town,1995-06-03,1995-06-09,51,Billboard Hot 100
Until The End Of Time,Foreigner,1995-06-03,1995-06-09,52,Billboard Hot 100
"Crazy Love (From ""Jason's Lyric"")",Brian McKnight,1995-06-03,1995-06-09,53,Billboard Hot 100
I'm Goin' Down,Mary J. Blige,1995-06-03,1995-06-09,54,Billboard Hot 100
Connection,Elastica,1995-06-03,1995-06-09,55,Billboard Hot 100
Thank You,Boyz II Men,1995-06-03,1995-06-09,56,Billboard Hot 100
When You Say Nothing At All,Alison Krauss + Union Station,1995-06-03,1995-06-09,57,Billboard Hot 100
Sick Of Myself,Matthew Sweet,1995-06-03,1995-06-09,58,Billboard Hot 100
Leave Virginia Alone,Rod Stewart,1995-06-03,1995-06-09,59,Billboard Hot 100
Baby Baby,Corona,1995-06-03,1995-06-09,60,Billboard Hot 100
Boombastic/In The Summertime,Shaggy,1995-06-03,1995-06-09,61,Billboard Hot 100
Think Of You,Usher,1995-06-03,1995-06-09,62,Billboard Hot 100
Everlasting Love,Gloria Estefan,1995-06-03,1995-06-09,63,Billboard Hot 100
Best Friend,Brandy,1995-06-03,1995-06-09,64,Billboard Hot 100
Joy,BLACKstreet,1995-06-03,1995-06-09,65,Billboard Hot 100
Move It Like This,K7,1995-06-03,1995-06-09,66,Billboard Hot 100
The Way That You Love,Vanessa Williams,1995-06-03,1995-06-09,67,Billboard Hot 100
It's Good To Be King,Tom Petty,1995-06-03,1995-06-09,68,Billboard Hot 100
Craziest,Naughty By Nature,1995-06-03,1995-06-09,69,Billboard Hot 100
Mr. Personality,Gillette,1995-06-03,1995-06-09,70,Billboard Hot 100
I Wish,Skee-Lo,1995-06-03,1995-06-09,71,Billboard Hot 100
I Kissed A Girl,Jill Sobule,1995-06-03,1995-06-09,72,Billboard Hot 100
The I.N.C. Ride,Masta Ace Incorporated,1995-06-03,1995-06-09,73,Billboard Hot 100
Tell Me When,The Human League,1995-06-03,1995-06-09,74,Billboard Hot 100
Here & Now,Letters To Cleo,1995-06-03,1995-06-09,75,Billboard Hot 100
Secret Garden,Bruce Springsteen,1995-06-03,1995-06-09,76,Billboard Hot 100
Never Find Someone Like You,Keith Martin,1995-06-03,1995-06-09,77,Billboard Hot 100
Froggy Style,Nuttin' Nyce,1995-06-03,1995-06-09,78,Billboard Hot 100
Lick It,Roula,1995-06-03,1995-06-09,79,Billboard Hot 100
So In Love With You,U.N.V.,1995-06-03,1995-06-09,80,Billboard Hot 100
Freak Me Baby,"Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock",1995-06-03,1995-06-09,81,Billboard Hot 100
I Saw You Dancing,Yaki-Da,1995-06-03,1995-06-09,82,Billboard Hot 100
Feel So High,Des'ree,1995-06-03,1995-06-09,83,Billboard Hot 100
Any Man Of Mine/Whose Bed Have Your Boots Been Under?,Shania Twain,1995-06-03,1995-06-09,84,Billboard Hot 100
I Wanna Love Like That,Tony Thompson,1995-06-03,1995-06-09,85,Billboard Hot 100
Shimmy Shimmy Ya,Ol' Dirty Bastard,1995-06-03,1995-06-09,86,Billboard Hot 100
Brooklyn Zoo,Ol' Dirty Bastard,1995-06-03,1995-06-09,87,Billboard Hot 100
Fat Boy,Max-A-Million,1995-06-03,1995-06-09,88,Billboard Hot 100
Rodeo,95 South,1995-06-03,1995-06-09,89,Billboard Hot 100
For Your Love,Stevie Wonder,1995-06-03,1995-06-09,90,Billboard Hot 100
I Like It (I Wanna Be Where You Are),Grand Puba,1995-06-03,1995-06-09,91,Billboard Hot 100
"You Got It (From ""Boys On The Side"")",Bonnie Raitt,1995-06-03,1995-06-09,92,Billboard Hot 100
Lifestyles Of The Rich And Shameless,Lost Boyz,1995-06-03,1995-06-09,93,Billboard Hot 100
If You Think You're Lonely Now,K-Ci Hailey,1995-06-03,1995-06-09,94,Billboard Hot 100
Your Loving Arms,Billie Ray Martin,1995-06-03,1995-06-09,95,Billboard Hot 100
As I Lay Me Down,Sophie B. Hawkins,1995-06-03,1995-06-09,96,Billboard Hot 100
Safe + Sound,DJ Quik,1995-06-03,1995-06-09,97,Billboard Hot 100
What Mattered Most,Ty Herndon,1995-06-03,1995-06-09,98,Billboard Hot 100
Bedtime Story,Madonna,1995-06-03,1995-06-09,99,Billboard Hot 100
Dreamer,Livin' Joy,1995-06-03,1995-06-09,100,Billboard Hot 100
