song,artist,start_date,end_date,rank,ranking_list
Jump (for My Love),The Pointer Sisters,1984-09-15,1984-09-21,78,Billboard Hot 100
Hold Me,Teddy Pendergrass And Whitney Houston,1984-09-15,1984-09-21,79,Billboard Hot 100
New Girl Now,Honeymoon Suite,1984-09-15,1984-09-21,80,Billboard Hot 100
Body Rock,Maria Vidal,1984-09-15,1984-09-21,81,Billboard Hot 100
Sugar Don't Bite,Sam Harris,1984-09-15,1984-09-21,82,Billboard Hot 100
Pretty Mess,Vanity,1984-09-15,1984-09-21,83,Billboard Hot 100
Self Control,Laura Branigan,1984-09-15,1984-09-21,84,Billboard Hot 100
I Can't Hold Back,Survivor,1984-09-15,1984-09-21,85,Billboard Hot 100
Anywhere With You,Rubber Rodeo,1984-09-15,1984-09-21,86,Billboard Hot 100
Legs,ZZ Top,1984-09-15,1984-09-21,87,Billboard Hot 100
"Mama, Weer All Crazee Now",Quiet Riot,1984-09-15,1984-09-21,88,Billboard Hot 100
"You, Me And He",Mtume,1984-09-15,1984-09-21,89,Billboard Hot 100
Bullish,Herb Alpert's Tijuana Brass,1984-09-15,1984-09-21,90,Billboard Hot 100
Borderline,Madonna,1984-09-15,1984-09-21,91,Billboard Hot 100
Eyes Without A Face,Billy Idol,1984-09-15,1984-09-21,92,Billboard Hot 100
"My, Oh My",Slade,1984-09-15,1984-09-21,93,Billboard Hot 100
Midnite Maniac,Krokus,1984-09-15,1984-09-21,94,Billboard Hot 100
Almost Paradise...Love Theme From Footloose,Mike Reno And Ann Wilson,1984-09-15,1984-09-21,95,Billboard Hot 100
The Only Flame In Town,Elvis Costello & The Atrractions,1984-09-15,1984-09-21,96,Billboard Hot 100
Turn To You,Go-Go's,1984-09-15,1984-09-21,97,Billboard Hot 100
Can't Wait All Night,Juice Newton,1984-09-15,1984-09-21,98,Billboard Hot 100
Dance Hall Days,Wang Chung,1984-09-15,1984-09-21,99,Billboard Hot 100
I'm Free (Heaven Helps The Man),Kenny Loggins,1984-09-15,1984-09-21,100,Billboard Hot 100
