song,artist,start_date,end_date,rank,ranking_list
Put A Ring On My Finger,Les Paul And Mary Ford,1958-09-15,1958-09-21,38,Billboard Hot 100
Win Your Love For Me,Sam Cooke,1958-09-15,1958-09-21,39,Billboard Hot 100
When,Kalin Twins,1958-09-15,1958-09-21,40,Billboard Hot 100
Rebel-'rouser,Duane Eddy His Twangy Guitar And The Rebels,1958-09-15,1958-09-21,41,Billboard Hot 100
La Paloma,Billy Vaughn,1958-09-15,1958-09-21,42,Billboard Hot 100
One Summer Night,The Danleers,1958-09-15,1958-09-21,43,Billboard Hot 100
Firefly,Tony Bennett,1958-09-15,1958-09-21,44,Billboard Hot 100
The Wizard,Jimmie Rodgers,1958-09-15,1958-09-21,45,Billboard Hot 100
Moon Talk,Perry Como,1958-09-15,1958-09-21,46,Billboard Hot 100
Itchy Twitchy Feeling,Bobby Hendricks,1958-09-15,1958-09-21,47,Billboard Hot 100
The Green Mosquito,The Tune Rockers,1958-09-15,1958-09-21,48,Billboard Hot 100
"Promise Me, Love",Andy Williams,1958-09-15,1958-09-21,49,Billboard Hot 100
Topsy II,Cozy Cole,1958-09-15,1958-09-21,50,Billboard Hot 100
Come Closer To Me (Acercate Mas),Nat King Cole,1958-09-15,1958-09-21,51,Billboard Hot 100
Early In The Morning,Buddy Holly,1958-09-15,1958-09-21,52,Billboard Hot 100
A Certain Smile,Johnny Mathis,1958-09-15,1958-09-21,53,Billboard Hot 100
Treasure Of Your Love,Eileen Rodgers,1958-09-15,1958-09-21,54,Billboard Hot 100
If Dreams Came True,Pat Boone,1958-09-15,1958-09-21,55,Billboard Hot 100
My Life,Chuck Willis,1958-09-15,1958-09-21,56,Billboard Hot 100
Betty Lou Got A New Pair Of Shoes,Bobby Freeman,1958-09-15,1958-09-21,57,Billboard Hot 100
Splish Splash,Bobby Darin,1958-09-15,1958-09-21,58,Billboard Hot 100
Ten Commandments Of Love,Harvey & The Moonglows,1958-09-15,1958-09-21,59,Billboard Hot 100
Over And Over,Bobby Day,1958-09-15,1958-09-21,60,Billboard Hot 100
There Goes My Heart,Joni James,1958-09-15,1958-09-21,61,Billboard Hot 100
Over The Weekend,The Playboys,1958-09-15,1958-09-21,62,Billboard Hot 100
La-Do-Dada,Dale Hawkins,1958-09-15,1958-09-21,63,Billboard Hot 100
Blue Blue Day,Don Gibson,1958-09-15,1958-09-21,64,Billboard Hot 100
It's Only Make Believe,Conway Twitty,1958-09-15,1958-09-21,65,Billboard Hot 100
Cerveza,Boots Brown And His Blockbusters,1958-09-15,1958-09-21,66,Billboard Hot 100
By The Light Of The Silvery Moon,Jimmy Bowen with the Rhythm Orchids,1958-09-15,1958-09-21,67,Billboard Hot 100
Think It Over,The Crickets,1958-09-15,1958-09-21,68,Billboard Hot 100
Early In The Morning,The Rinky-Dinks,1958-09-15,1958-09-21,69,Billboard Hot 100
The Secret,Gordon MacRae,1958-09-15,1958-09-21,70,Billboard Hot 100
Left Right Out Of Your Heart (Hi Lee Hi Lo Hi Lup Up Up),Patti Page,1958-09-15,1958-09-21,71,Billboard Hot 100
Baby Face,Little Richard,1958-09-15,1958-09-21,72,Billboard Hot 100
Break-Up,Jerry Lee Lewis And His Pumping Piano,1958-09-15,1958-09-21,73,Billboard Hot 100
Blue Ribbon Baby,Tommy Sands And The Raiders,1958-09-15,1958-09-21,74,Billboard Hot 100
My Lucky Love,Doug Franklin With The Bluenotes,1958-09-15,1958-09-21,75,Billboard Hot 100
Mexican Hat Rock,The Applejacks,1958-09-15,1958-09-21,76,Billboard Hot 100
Count Every Star,The Rivieras,1958-09-15,1958-09-21,77,Billboard Hot 100
Hard Headed Woman,Elvis Presley With The Jordanaires,1958-09-15,1958-09-21,78,Billboard Hot 100
Where The Blue Of The Night,Tommy Mara,1958-09-15,1958-09-21,79,Billboard Hot 100
Chariot Rock,The Champs,1958-09-15,1958-09-21,80,Billboard Hot 100
You Cheated,The Slades,1958-09-15,1958-09-21,81,Billboard Hot 100
Fire Of Love,Jody Reynolds,1958-09-15,1958-09-21,82,Billboard Hot 100
Alone With You,Faron Young,1958-09-15,1958-09-21,83,Billboard Hot 100
Big Brown Eyes,The Redjacks,1958-09-15,1958-09-21,84,Billboard Hot 100
Gas Money,Jan & Arnie,1958-09-15,1958-09-21,85,Billboard Hot 100
Week End,The Kingsmen,1958-09-15,1958-09-21,86,Billboard Hot 100
The End,Earl Grant,1958-09-15,1958-09-21,87,Billboard Hot 100
The Ballad Of Thunder Road,Robert Mitchum,1958-09-15,1958-09-21,88,Billboard Hot 100
Blue Boy,Jim Reeves,1958-09-15,1958-09-21,89,Billboard Hot 100
Yakety Yak,The Coasters,1958-09-15,1958-09-21,90,Billboard Hot 100
Guess Things Happen That Way,Johnny Cash And The Tennessee Two,1958-09-15,1958-09-21,91,Billboard Hot 100
Topsy I,Cozy Cole,1958-09-15,1958-09-21,92,Billboard Hot 100
Please Don't Do It,Dale Wright And The Wright Guys With the Dons,1958-09-15,1958-09-21,93,Billboard Hot 100
What Am I Living For,Chuck Willis,1958-09-15,1958-09-21,94,Billboard Hot 100
Kathy-O,The Diamonds,1958-09-15,1958-09-21,95,Billboard Hot 100
Up Until Now,Johnnie Ray,1958-09-15,1958-09-21,96,Billboard Hot 100
Gotta Have Rain,Eydie Gorme,1958-09-15,1958-09-21,97,Billboard Hot 100
I Wish,The Platters,1958-09-15,1958-09-21,98,Billboard Hot 100
Your Cheatin' Heart,George Hamilton IV,1958-09-15,1958-09-21,99,Billboard Hot 100
Enchanted Island,The Four Lads,1958-09-15,1958-09-21,100,Billboard Hot 100
