song,artist,start_date,end_date,rank,ranking_list
The Day The Rains Came,Raymond Lefevre,1958-12-01,1958-12-07,40,Billboard Hot 100
Mr. Success,Frank Sinatra,1958-12-01,1958-12-07,41,Billboard Hot 100
Lonely Teardrops,Jackie Wilson,1958-12-01,1958-12-07,42,Billboard Hot 100
Gotta Travel On,Billy Grammer,1958-12-01,1958-12-07,43,Billboard Hot 100
Tunnel Of Love,Doris Day,1958-12-01,1958-12-07,44,Billboard Hot 100
Non Dimenticar (Don't Forget),Nat King Cole,1958-12-01,1958-12-07,45,Billboard Hot 100
Topsy I,Cozy Cole,1958-12-01,1958-12-07,46,Billboard Hot 100
Sweet Little Rock And Roller,Chuck Berry,1958-12-01,1958-12-07,47,Billboard Hot 100
Love Of My Life,The Everly Brothers,1958-12-01,1958-12-07,48,Billboard Hot 100
I Want To Be Happy Cha Cha,Enoch Light & The Light Brigade,1958-12-01,1958-12-07,49,Billboard Hot 100
Tears On My Pillow,Little Anthony And The Imperials,1958-12-01,1958-12-07,50,Billboard Hot 100
Philadelphia U.S.A.,The Nu Tornados,1958-12-01,1958-12-07,51,Billboard Hot 100
Pledging My Love,Roy Hamilton,1958-12-01,1958-12-07,52,Billboard Hot 100
Cimarron (Roll On),Billy Vaughn,1958-12-01,1958-12-07,53,Billboard Hot 100
Ten Commandments Of Love,Harvey & The Moonglows,1958-12-01,1958-12-07,54,Billboard Hot 100
Love Makes The World Go 'round,Perry Como,1958-12-01,1958-12-07,55,Billboard Hot 100
Fallin',Connie Francis,1958-12-01,1958-12-07,56,Billboard Hot 100
Sing Sing Sing,Bernie Lowe Orchestra,1958-12-01,1958-12-07,57,Billboard Hot 100
Need Your Love,Bobby Freeman,1958-12-01,1958-12-07,58,Billboard Hot 100
Love You Most Of All,Sam Cooke,1958-12-01,1958-12-07,59,Billboard Hot 100
What Do I Care,Johnny Cash,1958-12-01,1958-12-07,60,Billboard Hot 100
Intermission Riff,Bernie Lowe Orchestra,1958-12-01,1958-12-07,61,Billboard Hot 100
The Chipmunk Song,The Chipmunks With David Seville,1958-12-01,1958-12-07,62,Billboard Hot 100
The Blob,The Five Blobs,1958-12-01,1958-12-07,63,Billboard Hot 100
Jealous Heart,Tab Hunter,1958-12-01,1958-12-07,64,Billboard Hot 100
No One Knows,Dion & The Belmonts,1958-12-01,1958-12-07,65,Billboard Hot 100
Turvy II,Cozy Cole,1958-12-01,1958-12-07,66,Billboard Hot 100
Mandolins In The Moonlight,Perry Como,1958-12-01,1958-12-07,67,Billboard Hot 100
For My Good Fortune,Pat Boone,1958-12-01,1958-12-07,68,Billboard Hot 100
The Secret,Gordon MacRae,1958-12-01,1958-12-07,69,Billboard Hot 100
Nobody But You,Dee Clark,1958-12-01,1958-12-07,70,Billboard Hot 100
Near You,Roger Williams,1958-12-01,1958-12-07,71,Billboard Hot 100
Susie Darlin',Robin Luke,1958-12-01,1958-12-07,72,Billboard Hot 100
Guaglione,Perez Prado,1958-12-01,1958-12-07,73,Billboard Hot 100
White Bucks And Saddle Shoes,"Bobby Pedrick, Jr.",1958-12-01,1958-12-07,74,Billboard Hot 100
Donna,Ritchie Valens,1958-12-01,1958-12-07,75,Billboard Hot 100
Firefly,Tony Bennett,1958-12-01,1958-12-07,76,Billboard Hot 100
All Over Again,Johnny Cash,1958-12-01,1958-12-07,77,Billboard Hot 100
Bird Dog,The Everly Brothers,1958-12-01,1958-12-07,78,Billboard Hot 100
Look Who's Blue,Don Gibson,1958-12-01,1958-12-07,79,Billboard Hot 100
Light Of Love,Peggy Lee,1958-12-01,1958-12-07,80,Billboard Hot 100
16 Candles,The Crests,1958-12-01,1958-12-07,81,Billboard Hot 100
C'mon Everybody,Eddie Cochran,1958-12-01,1958-12-07,82,Billboard Hot 100
The World Outside,The Four Aces,1958-12-01,1958-12-07,83,Billboard Hot 100
The Wedding,June Valli,1958-12-01,1958-12-07,84,Billboard Hot 100
"Come On, Let's Go",Ritchie Valens,1958-12-01,1958-12-07,85,Billboard Hot 100
How The Time Flies,Jerry Wallace,1958-12-01,1958-12-07,86,Billboard Hot 100
The Teen Commandments,Paul Anka-Geo. Hamilton IV-Johnny Nash,1958-12-01,1958-12-07,87,Billboard Hot 100
"A House, A Car And A Wedding Ring",Dale Hawkins,1958-12-01,1958-12-07,88,Billboard Hot 100
With Your Love,Jack Scott,1958-12-01,1958-12-07,89,Billboard Hot 100
Little Red Riding Hood,Big Bopper,1958-12-01,1958-12-07,90,Billboard Hot 100
Treasure Of Your Love,Eileen Rodgers,1958-12-01,1958-12-07,91,Billboard Hot 100
I Want To Be Happy Cha Cha,The Tommy Dorsey Orchestra Starring Warren Covington,1958-12-01,1958-12-07,92,Billboard Hot 100
"A House, A Car And A Wedding Ring",Mike Preston,1958-12-01,1958-12-07,93,Billboard Hot 100
You Cheated,The Shields,1958-12-01,1958-12-07,94,Billboard Hot 100
Give Myself A Party,Don Gibson,1958-12-01,1958-12-07,95,Billboard Hot 100
Almost In Your Arms,Johnny Nash,1958-12-01,1958-12-07,96,Billboard Hot 100
Cinderella,The Four Preps,1958-12-01,1958-12-07,97,Billboard Hot 100
Sweetheart,Peggy Lee,1958-12-01,1958-12-07,98,Billboard Hot 100
Seven Minutes In Heaven,Poni-Tails,1958-12-01,1958-12-07,99,Billboard Hot 100
Joe Joe Gunne,Chuck Berry,1958-12-01,1958-12-07,100,Billboard Hot 100
